1.1425 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.3256 	EXP 	Created red = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-6, fillColor=None, flip=False, font='Open Sans', granularity=100.0, labelColor=None, labelHeight=0.03, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='red', opacity=None, ori=0.0, pos=array([ 0.  , -0.15]), readOnly=True, self=UNKNOWN, size=array([1. , 0.1]), startValue=0, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
8.3265 	EXP 	Created polygon_red = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([ 0.2941, -0.6706, -0.6706]), fillColorSpace='rgb', fillRGB=array([ 0.2941, -0.6706, -0.6706]), interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.0, name='polygon_red', opacity=0.5, ori=0.0, pos=array([ 0.  , -0.15]), size=array([1.  , 0.05]), units='height', vertices=ndarray(...), win=Window(...))
8.3328 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
8.3349 	EXP 	New trial (rep=0, index=0): None
8.3443 	DATA 	Mouse: Left button down, pos=(803,554)
8.3444 	DATA 	Mouse:  Left button up, pos=(803,554)
8.3828 	EXP 	green: autoLog = True
8.3828 	EXP 	green: markerPos = 0
8.3828 	EXP 	green: styleTweaks = []
8.3828 	EXP 	green: styleTweaks = []
8.3828 	EXP 	green: styleTweaks = []
8.3828 	EXP 	green: styleTweaks = []
8.3828 	EXP 	green: contrast = 1.0
8.3828 	EXP 	green: autoLog = True
8.3828 	EXP 	red: autoLog = True
8.3828 	EXP 	red: markerPos = 0
8.3828 	EXP 	red: styleTweaks = []
8.3828 	EXP 	red: styleTweaks = []
8.3828 	EXP 	red: styleTweaks = []
8.3828 	EXP 	red: styleTweaks = []
8.3828 	EXP 	red: contrast = 1.0
8.3828 	EXP 	red: autoLog = True
8.3828 	EXP 	win_lose: height = 0.05
8.3828 	EXP 	win_lose: height = 0.05
8.3828 	EXP 	win_lose: height = 0.05
8.3828 	EXP 	win_lose: text = '0 Won | 0 Lost'
8.3828 	EXP 	green: markerPos = None
8.3828 	EXP 	green: markerPos = 0
8.3828 	EXP 	red: markerPos = None
8.3828 	EXP 	red: markerPos = 0
8.3828 	EXP 	header: autoDraw = True
8.3828 	EXP 	win_lose: autoDraw = True
8.3828 	EXP 	green: autoDraw = True
8.3828 	EXP 	red: autoDraw = True
8.3828 	EXP 	polygon_red: autoDraw = True
9.5127 	DATA 	Mouse: Left button down, pos=(1248,113)
9.5328 	EXP 	New trial (rep=1, index=0): None
9.5844 	EXP 	header: autoDraw = False
9.5844 	EXP 	win_lose: autoDraw = False
9.5844 	EXP 	green: autoDraw = False
9.5844 	EXP 	red: autoDraw = False
9.5844 	EXP 	polygon_red: autoDraw = False
9.5844 	EXP 	win_lose: height = 0.05
9.5844 	EXP 	win_lose: height = 0.05
9.5844 	EXP 	win_lose: height = 0.05
9.5844 	EXP 	win_lose: text = '100 Won | 0 Lost'
9.5844 	EXP 	green: markerPos = None
9.5844 	EXP 	green: markerPos = 100
9.5844 	EXP 	red: markerPos = None
9.5844 	EXP 	red: markerPos = 0
9.5844 	EXP 	header: autoDraw = True
9.5844 	EXP 	win_lose: autoDraw = True
9.5844 	EXP 	green: autoDraw = True
9.5844 	EXP 	red: autoDraw = True
9.5844 	EXP 	polygon_red: autoDraw = True
9.6089 	DATA 	Mouse:  Left button up, pos=(1251,116)
9.7821 	DATA 	Mouse: Left button down, pos=(1251,116)
9.8169 	EXP 	New trial (rep=2, index=0): None
9.8689 	EXP 	header: autoDraw = False
9.8689 	EXP 	win_lose: autoDraw = False
9.8689 	EXP 	green: autoDraw = False
9.8689 	EXP 	red: autoDraw = False
9.8689 	EXP 	polygon_red: autoDraw = False
9.8689 	EXP 	win_lose: height = 0.05
9.8689 	EXP 	win_lose: height = 0.05
9.8689 	EXP 	win_lose: height = 0.05
9.8689 	EXP 	win_lose: text = '200 Won | 0 Lost'
9.8689 	EXP 	green: markerPos = None
9.8689 	EXP 	green: markerPos = 200
9.8689 	EXP 	red: markerPos = None
9.8689 	EXP 	red: markerPos = 0
9.8689 	EXP 	header: autoDraw = True
9.8689 	EXP 	win_lose: autoDraw = True
9.8689 	EXP 	green: autoDraw = True
9.8689 	EXP 	red: autoDraw = True
9.8689 	EXP 	polygon_red: autoDraw = True
9.8942 	DATA 	Mouse:  Left button up, pos=(1251,116)
10.1795 	DATA 	Mouse: Left button down, pos=(704,157)
10.1974 	EXP 	New trial (rep=3, index=0): None
10.2491 	EXP 	header: autoDraw = False
10.2491 	EXP 	win_lose: autoDraw = False
10.2491 	EXP 	green: autoDraw = False
10.2491 	EXP 	red: autoDraw = False
10.2491 	EXP 	polygon_red: autoDraw = False
10.2491 	EXP 	win_lose: height = 0.05
10.2491 	EXP 	win_lose: height = 0.05
10.2491 	EXP 	win_lose: height = 0.05
10.2491 	EXP 	win_lose: text = '200 Won | 100 Lost'
10.2491 	EXP 	green: markerPos = None
10.2491 	EXP 	green: markerPos = 200
10.2491 	EXP 	red: markerPos = None
10.2491 	EXP 	red: markerPos = 100
10.2491 	EXP 	header: autoDraw = True
10.2491 	EXP 	win_lose: autoDraw = True
10.2491 	EXP 	green: autoDraw = True
10.2491 	EXP 	red: autoDraw = True
10.2491 	EXP 	polygon_red: autoDraw = True
10.2742 	DATA 	Mouse:  Left button up, pos=(704,157)
10.4161 	DATA 	Mouse: Left button down, pos=(704,157)
10.4349 	EXP 	New trial (rep=4, index=0): None
10.4710 	EXP 	header: autoDraw = False
10.4710 	EXP 	win_lose: autoDraw = False
10.4710 	EXP 	green: autoDraw = False
10.4710 	EXP 	red: autoDraw = False
10.4710 	EXP 	polygon_red: autoDraw = False
10.4710 	EXP 	win_lose: height = 0.05
10.4710 	EXP 	win_lose: height = 0.05
10.4710 	EXP 	win_lose: height = 0.05
10.4710 	EXP 	win_lose: text = '200 Won | 200 Lost'
10.4710 	EXP 	green: markerPos = None
10.4710 	EXP 	green: markerPos = 200
10.4710 	EXP 	red: markerPos = None
10.4710 	EXP 	red: markerPos = 200
10.4710 	EXP 	header: autoDraw = True
10.4710 	EXP 	win_lose: autoDraw = True
10.4710 	EXP 	green: autoDraw = True
10.4710 	EXP 	red: autoDraw = True
10.4710 	EXP 	polygon_red: autoDraw = True
10.4957 	DATA 	Mouse:  Left button up, pos=(704,157)
10.8125 	DATA 	Mouse: Left button down, pos=(704,157)
10.8302 	EXP 	New trial (rep=5, index=0): None
10.8651 	EXP 	header: autoDraw = False
10.8651 	EXP 	win_lose: autoDraw = False
10.8651 	EXP 	green: autoDraw = False
10.8651 	EXP 	red: autoDraw = False
10.8651 	EXP 	polygon_red: autoDraw = False
10.8651 	EXP 	win_lose: height = 0.05
10.8651 	EXP 	win_lose: height = 0.05
10.8651 	EXP 	win_lose: height = 0.05
10.8651 	EXP 	win_lose: text = '200 Won | 300 Lost'
10.8651 	EXP 	green: markerPos = None
10.8651 	EXP 	green: markerPos = 200
10.8651 	EXP 	red: markerPos = None
10.8651 	EXP 	red: markerPos = 300
10.8651 	EXP 	header: autoDraw = True
10.8651 	EXP 	win_lose: autoDraw = True
10.8651 	EXP 	green: autoDraw = True
10.8651 	EXP 	red: autoDraw = True
10.8651 	EXP 	polygon_red: autoDraw = True
10.9215 	DATA 	Mouse:  Left button up, pos=(704,157)
11.1437 	DATA 	Mouse: Left button down, pos=(1327,127)
11.1629 	EXP 	New trial (rep=6, index=0): None
11.2144 	EXP 	header: autoDraw = False
11.2144 	EXP 	win_lose: autoDraw = False
11.2144 	EXP 	green: autoDraw = False
11.2144 	EXP 	red: autoDraw = False
11.2144 	EXP 	polygon_red: autoDraw = False
11.2144 	EXP 	win_lose: height = 0.05
11.2144 	EXP 	win_lose: height = 0.05
11.2144 	EXP 	win_lose: height = 0.05
11.2144 	EXP 	win_lose: text = '300 Won | 300 Lost'
11.2144 	EXP 	green: markerPos = None
11.2144 	EXP 	green: markerPos = 300
11.2144 	EXP 	red: markerPos = None
11.2144 	EXP 	red: markerPos = 300
11.2144 	EXP 	header: autoDraw = True
11.2144 	EXP 	win_lose: autoDraw = True
11.2144 	EXP 	green: autoDraw = True
11.2144 	EXP 	red: autoDraw = True
11.2144 	EXP 	polygon_red: autoDraw = True
11.2390 	DATA 	Mouse:  Left button up, pos=(1327,127)
11.6202 	DATA 	Mouse: Left button down, pos=(1007,387)
11.7217 	DATA 	Mouse:  Left button up, pos=(1007,387)
11.8317 	DATA 	Mouse: Left button down, pos=(1007,387)
11.9353 	DATA 	Mouse:  Left button up, pos=(1018,362)
12.3649 	DATA 	Keypress: escape
13.0462 	EXP 	window1: mouseVisible = True
