1.1459 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.0216 	EXP 	win_lose: autoDraw = False
6.0216 	EXP 	green: autoDraw = False
6.0216 	EXP 	red: autoDraw = False
6.0216 	EXP 	win_lose: height = 0.05
6.0216 	EXP 	win_lose: height = 0.05
6.0216 	EXP 	win_lose: height = 0.05
6.0216 	EXP 	win_lose: text = '100 Won | 0 Lost'
6.0216 	EXP 	green: markerPos = None
6.0216 	EXP 	green: markerPos = 0
6.0216 	EXP 	red: markerPos = None
6.0216 	EXP 	red: markerPos = 0
6.0216 	EXP 	header: autoDraw = True
6.0216 	EXP 	win_lose: autoDraw = True
6.0216 	EXP 	green: autoDraw = True
6.0216 	EXP 	red: autoDraw = True
6.0667 	DATA 	Mouse:  Left button up, pos=(1225,127)
6.4718 	DATA 	Mouse: Left button down, pos=(1163,125)
6.4838 	EXP 	New trial (rep=2, index=0): None
6.5147 	EXP 	header: autoDraw = False
6.5147 	EXP 	win_lose: autoDraw = False
6.5147 	EXP 	green: autoDraw = False
6.5147 	EXP 	red: autoDraw = False
6.5147 	EXP 	win_lose: height = 0.05
6.5147 	EXP 	win_lose: height = 0.05
6.5147 	EXP 	win_lose: height = 0.05
6.5147 	EXP 	win_lose: text = '200 Won | 0 Lost'
6.5147 	EXP 	green: markerPos = None
6.5147 	EXP 	green: markerPos = 0
6.5147 	EXP 	red: markerPos = None
6.5147 	EXP 	red: markerPos = 0
6.5147 	EXP 	header: autoDraw = True
6.5147 	EXP 	win_lose: autoDraw = True
6.5147 	EXP 	green: autoDraw = True
6.5147 	EXP 	red: autoDraw = True
6.5583 	DATA 	Mouse:  Left button up, pos=(1163,124)
6.7632 	DATA 	Mouse: Left button down, pos=(529,183)
6.7759 	EXP 	New trial (rep=3, index=0): None
6.8060 	EXP 	header: autoDraw = False
6.8060 	EXP 	win_lose: autoDraw = False
6.8060 	EXP 	green: autoDraw = False
6.8060 	EXP 	red: autoDraw = False
6.8060 	EXP 	win_lose: height = 0.05
6.8060 	EXP 	win_lose: height = 0.05
6.8060 	EXP 	win_lose: height = 0.05
6.8060 	EXP 	win_lose: text = '200 Won | 100 Lost'
6.8060 	EXP 	green: markerPos = None
6.8060 	EXP 	green: markerPos = 0
6.8060 	EXP 	red: markerPos = None
6.8060 	EXP 	red: markerPos = 0
6.8060 	EXP 	header: autoDraw = True
6.8060 	EXP 	win_lose: autoDraw = True
6.8060 	EXP 	green: autoDraw = True
6.8060 	EXP 	red: autoDraw = True
6.8774 	DATA 	Mouse:  Left button up, pos=(530,181)
7.1318 	DATA 	Mouse: Left button down, pos=(613,419)
7.1603 	EXP 	red: markerPos = 1429.6296296296296
7.1912 	EXP 	red: markerPos = 1429.6296296296296
7.2061 	DATA 	Mouse:  Left button up, pos=(613,419)
7.2180 	EXP 	red: markerPos = 1400.0
7.8008 	DATA 	Keypress: escape
8.2651 	EXP 	window1: mouseVisible = True
