1.1363 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.1924 	EXP 	Created green = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-5, fillColor=None, flip=False, font='Open Sans', granularity=100.0, labelColor=None, labelHeight=0.03, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='green', opacity=None, ori=0.0, pos=array([0. , 0.1]), readOnly=True, self=UNKNOWN, size=array([1. , 0.1]), startValue=0, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
5.1938 	EXP 	window1: mouseVisible = True
5.2425 	EXP 	Created red = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-6, fillColor=None, flip=False, font='Open Sans', granularity=100.0, labelColor=None, labelHeight=0.03, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='red', opacity=None, ori=0.0, pos=array([ 0.  , -0.15]), readOnly=True, self=UNKNOWN, size=array([1. , 0.1]), startValue=0, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
5.2434 	EXP 	Created polygon_red = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([ 0.2941, -0.6706, -0.6706]), fillColorSpace='rgb', fillRGB=array([ 0.2941, -0.6706, -0.6706]), interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.0, name='polygon_red', opacity=0.5, ori=0.0, pos=array([ 0.  , -0.15]), size=array([1.  , 0.05]), units='height', vertices=ndarray(...), win=Window(...))
5.2498 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
5.2520 	EXP 	New trial (rep=0, index=0): None
5.3109 	EXP 	green: autoLog = True
5.3109 	EXP 	green: markerPos = 0
5.3109 	EXP 	green: styleTweaks = []
5.3109 	EXP 	green: styleTweaks = []
5.3109 	EXP 	green: styleTweaks = []
5.3109 	EXP 	green: styleTweaks = []
5.3109 	EXP 	green: contrast = 1.0
5.3109 	EXP 	green: autoLog = True
5.3109 	EXP 	red: autoLog = True
5.3109 	EXP 	red: markerPos = 0
5.3109 	EXP 	red: styleTweaks = []
5.3109 	EXP 	red: styleTweaks = []
5.3109 	EXP 	red: styleTweaks = []
5.3109 	EXP 	red: styleTweaks = []
5.3109 	EXP 	red: contrast = 1.0
5.3109 	EXP 	red: autoLog = True
5.3109 	EXP 	win_lose: height = 0.05
5.3109 	EXP 	win_lose: height = 0.05
5.3109 	EXP 	win_lose: height = 0.05
5.3109 	EXP 	win_lose: text = '0 Won | 0 Lost'
5.3109 	EXP 	green: markerPos = None
5.3109 	EXP 	green: markerPos = 0
5.3109 	EXP 	red: markerPos = None
5.3109 	EXP 	red: markerPos = 0
5.3109 	EXP 	header: autoDraw = True
5.3109 	EXP 	win_lose: autoDraw = True
5.3109 	EXP 	green: autoDraw = True
5.3109 	EXP 	red: autoDraw = True
5.3109 	EXP 	polygon_red: autoDraw = True
6.4656 	DATA 	Mouse: Left button down, pos=(1274,108)
6.4785 	EXP 	New trial (rep=1, index=0): None
6.5283 	EXP 	header: autoDraw = False
6.5283 	EXP 	win_lose: autoDraw = False
6.5283 	EXP 	green: autoDraw = False
6.5283 	EXP 	red: autoDraw = False
6.5283 	EXP 	polygon_red: autoDraw = False
6.5283 	EXP 	win_lose: height = 0.05
6.5283 	EXP 	win_lose: height = 0.05
6.5283 	EXP 	win_lose: height = 0.05
6.5283 	EXP 	win_lose: text = '100 Won | 0 Lost'
6.5283 	EXP 	green: markerPos = None
6.5283 	EXP 	green: markerPos = 100
6.5283 	EXP 	red: markerPos = None
6.5283 	EXP 	red: markerPos = 0
6.5283 	EXP 	header: autoDraw = True
6.5283 	EXP 	win_lose: autoDraw = True
6.5283 	EXP 	green: autoDraw = True
6.5283 	EXP 	red: autoDraw = True
6.5283 	EXP 	polygon_red: autoDraw = True
6.5529 	DATA 	Mouse:  Left button up, pos=(1274,108)
6.7917 	DATA 	Mouse: Left button down, pos=(1264,110)
6.8091 	EXP 	New trial (rep=2, index=0): None
6.8448 	EXP 	header: autoDraw = False
6.8448 	EXP 	win_lose: autoDraw = False
6.8448 	EXP 	green: autoDraw = False
6.8448 	EXP 	red: autoDraw = False
6.8448 	EXP 	polygon_red: autoDraw = False
6.8448 	EXP 	win_lose: height = 0.05
6.8448 	EXP 	win_lose: height = 0.05
6.8448 	EXP 	win_lose: height = 0.05
6.8448 	EXP 	win_lose: text = '200 Won | 0 Lost'
6.8448 	EXP 	green: markerPos = None
6.8448 	EXP 	green: markerPos = 200
6.8448 	EXP 	red: markerPos = None
6.8448 	EXP 	red: markerPos = 0
6.8448 	EXP 	header: autoDraw = True
6.8448 	EXP 	win_lose: autoDraw = True
6.8448 	EXP 	green: autoDraw = True
6.8448 	EXP 	red: autoDraw = True
6.8448 	EXP 	polygon_red: autoDraw = True
6.9020 	DATA 	Mouse:  Left button up, pos=(1264,110)
6.9861 	DATA 	Mouse: Left button down, pos=(1264,110)
6.9972 	EXP 	New trial (rep=3, index=0): None
7.0489 	EXP 	header: autoDraw = False
7.0489 	EXP 	win_lose: autoDraw = False
7.0489 	EXP 	green: autoDraw = False
7.0489 	EXP 	red: autoDraw = False
7.0489 	EXP 	polygon_red: autoDraw = False
7.0489 	EXP 	win_lose: height = 0.05
7.0489 	EXP 	win_lose: height = 0.05
7.0489 	EXP 	win_lose: height = 0.05
7.0489 	EXP 	win_lose: text = '300 Won | 0 Lost'
7.0489 	EXP 	green: markerPos = None
7.0489 	EXP 	green: markerPos = 300
7.0489 	EXP 	red: markerPos = None
7.0489 	EXP 	red: markerPos = 0
7.0489 	EXP 	header: autoDraw = True
7.0489 	EXP 	win_lose: autoDraw = True
7.0489 	EXP 	green: autoDraw = True
7.0489 	EXP 	red: autoDraw = True
7.0489 	EXP 	polygon_red: autoDraw = True
7.1050 	DATA 	Mouse:  Left button up, pos=(1264,110)
7.1854 	DATA 	Mouse: Left button down, pos=(1264,110)
7.2022 	EXP 	New trial (rep=4, index=0): None
7.2389 	EXP 	header: autoDraw = False
7.2389 	EXP 	win_lose: autoDraw = False
7.2389 	EXP 	green: autoDraw = False
7.2389 	EXP 	red: autoDraw = False
7.2389 	EXP 	polygon_red: autoDraw = False
7.2389 	EXP 	win_lose: height = 0.05
7.2389 	EXP 	win_lose: height = 0.05
7.2389 	EXP 	win_lose: height = 0.05
7.2389 	EXP 	win_lose: text = '400 Won | 0 Lost'
7.2389 	EXP 	green: markerPos = None
7.2389 	EXP 	green: markerPos = 400
7.2389 	EXP 	red: markerPos = None
7.2389 	EXP 	red: markerPos = 0
7.2389 	EXP 	header: autoDraw = True
7.2389 	EXP 	win_lose: autoDraw = True
7.2389 	EXP 	green: autoDraw = True
7.2389 	EXP 	red: autoDraw = True
7.2389 	EXP 	polygon_red: autoDraw = True
7.2951 	DATA 	Mouse:  Left button up, pos=(1264,110)
7.3746 	DATA 	Mouse: Left button down, pos=(1264,110)
7.4092 	EXP 	New trial (rep=5, index=0): None
7.4609 	EXP 	header: autoDraw = False
7.4609 	EXP 	win_lose: autoDraw = False
7.4609 	EXP 	green: autoDraw = False
7.4609 	EXP 	red: autoDraw = False
7.4609 	EXP 	polygon_red: autoDraw = False
7.4609 	EXP 	win_lose: height = 0.05
7.4609 	EXP 	win_lose: height = 0.05
7.4609 	EXP 	win_lose: height = 0.05
7.4609 	EXP 	win_lose: text = '500 Won | 0 Lost'
7.4609 	EXP 	green: markerPos = None
7.4609 	EXP 	green: markerPos = 500
7.4609 	EXP 	red: markerPos = None
7.4609 	EXP 	red: markerPos = 0
7.4609 	EXP 	header: autoDraw = True
7.4609 	EXP 	win_lose: autoDraw = True
7.4609 	EXP 	green: autoDraw = True
7.4609 	EXP 	red: autoDraw = True
7.4609 	EXP 	polygon_red: autoDraw = True
7.4855 	DATA 	Mouse:  Left button up, pos=(1264,110)
7.7394 	DATA 	Mouse: Left button down, pos=(628,105)
7.7734 	EXP 	New trial (rep=6, index=0): None
7.8247 	EXP 	header: autoDraw = False
7.8247 	EXP 	win_lose: autoDraw = False
7.8247 	EXP 	green: autoDraw = False
7.8247 	EXP 	red: autoDraw = False
7.8247 	EXP 	polygon_red: autoDraw = False
7.8247 	EXP 	win_lose: height = 0.05
7.8247 	EXP 	win_lose: height = 0.05
7.8247 	EXP 	win_lose: height = 0.05
7.8247 	EXP 	win_lose: text = '500 Won | 100 Lost'
7.8247 	EXP 	green: markerPos = None
7.8247 	EXP 	green: markerPos = 500
7.8247 	EXP 	red: markerPos = None
7.8247 	EXP 	red: markerPos = 100
7.8247 	EXP 	header: autoDraw = True
7.8247 	EXP 	win_lose: autoDraw = True
7.8247 	EXP 	green: autoDraw = True
7.8247 	EXP 	red: autoDraw = True
7.8247 	EXP 	polygon_red: autoDraw = True
7.8249 	DATA 	Mouse:  Left button up, pos=(628,105)
7.9369 	DATA 	Mouse: Left button down, pos=(628,105)
7.9480 	EXP 	New trial (rep=7, index=0): None
8.0001 	EXP 	header: autoDraw = False
8.0001 	EXP 	win_lose: autoDraw = False
8.0001 	EXP 	green: autoDraw = False
8.0001 	EXP 	red: autoDraw = False
8.0001 	EXP 	polygon_red: autoDraw = False
8.0001 	EXP 	win_lose: height = 0.05
8.0001 	EXP 	win_lose: height = 0.05
8.0001 	EXP 	win_lose: height = 0.05
8.0001 	EXP 	win_lose: text = '500 Won | 200 Lost'
8.0001 	EXP 	green: markerPos = None
8.0001 	EXP 	green: markerPos = 500
8.0001 	EXP 	red: markerPos = None
8.0001 	EXP 	red: markerPos = 200
8.0001 	EXP 	header: autoDraw = True
8.0001 	EXP 	win_lose: autoDraw = True
8.0001 	EXP 	green: autoDraw = True
8.0001 	EXP 	red: autoDraw = True
8.0001 	EXP 	polygon_red: autoDraw = True
8.0248 	DATA 	Mouse:  Left button up, pos=(628,105)
8.1097 	DATA 	Mouse: Left button down, pos=(628,105)
8.1209 	EXP 	New trial (rep=8, index=0): None
8.1572 	EXP 	header: autoDraw = False
8.1572 	EXP 	win_lose: autoDraw = False
8.1572 	EXP 	green: autoDraw = False
8.1572 	EXP 	red: autoDraw = False
8.1572 	EXP 	polygon_red: autoDraw = False
8.1572 	EXP 	win_lose: height = 0.05
8.1572 	EXP 	win_lose: height = 0.05
8.1572 	EXP 	win_lose: height = 0.05
8.1572 	EXP 	win_lose: text = '500 Won | 300 Lost'
8.1572 	EXP 	green: markerPos = None
8.1572 	EXP 	green: markerPos = 500
8.1572 	EXP 	red: markerPos = None
8.1572 	EXP 	red: markerPos = 300
8.1572 	EXP 	header: autoDraw = True
8.1572 	EXP 	win_lose: autoDraw = True
8.1572 	EXP 	green: autoDraw = True
8.1572 	EXP 	red: autoDraw = True
8.1572 	EXP 	polygon_red: autoDraw = True
8.2214 	DATA 	Mouse:  Left button up, pos=(628,105)
8.3013 	DATA 	Mouse: Left button down, pos=(628,105)
8.3127 	EXP 	New trial (rep=9, index=0): None
8.3641 	EXP 	header: autoDraw = False
8.3641 	EXP 	win_lose: autoDraw = False
8.3641 	EXP 	green: autoDraw = False
8.3641 	EXP 	red: autoDraw = False
8.3641 	EXP 	polygon_red: autoDraw = False
8.3641 	EXP 	win_lose: height = 0.05
8.3641 	EXP 	win_lose: height = 0.05
8.3641 	EXP 	win_lose: height = 0.05
8.3641 	EXP 	win_lose: text = '500 Won | 400 Lost'
8.3641 	EXP 	green: markerPos = None
8.3641 	EXP 	green: markerPos = 500
8.3641 	EXP 	red: markerPos = None
8.3641 	EXP 	red: markerPos = 400
8.3641 	EXP 	header: autoDraw = True
8.3641 	EXP 	win_lose: autoDraw = True
8.3641 	EXP 	green: autoDraw = True
8.3641 	EXP 	red: autoDraw = True
8.3641 	EXP 	polygon_red: autoDraw = True
8.4435 	DATA 	Mouse:  Left button up, pos=(628,105)
8.4994 	DATA 	Mouse: Left button down, pos=(628,105)
8.5334 	EXP 	New trial (rep=10, index=0): None
8.5864 	EXP 	header: autoDraw = False
8.5864 	EXP 	win_lose: autoDraw = False
8.5864 	EXP 	green: autoDraw = False
8.5864 	EXP 	red: autoDraw = False
8.5864 	EXP 	polygon_red: autoDraw = False
8.5864 	EXP 	win_lose: height = 0.05
8.5864 	EXP 	win_lose: height = 0.05
8.5864 	EXP 	win_lose: height = 0.05
8.5864 	EXP 	win_lose: text = '500 Won | 500 Lost'
8.5864 	EXP 	green: markerPos = None
8.5864 	EXP 	green: markerPos = 500
8.5864 	EXP 	red: markerPos = None
8.5864 	EXP 	red: markerPos = 500
8.5864 	EXP 	header: autoDraw = True
8.5864 	EXP 	win_lose: autoDraw = True
8.5864 	EXP 	green: autoDraw = True
8.5864 	EXP 	red: autoDraw = True
8.5864 	EXP 	polygon_red: autoDraw = True
8.6110 	DATA 	Mouse:  Left button up, pos=(628,105)
8.6886 	DATA 	Mouse: Left button down, pos=(628,105)
8.7074 	EXP 	New trial (rep=11, index=0): None
8.7600 	EXP 	header: autoDraw = False
8.7600 	EXP 	win_lose: autoDraw = False
8.7600 	EXP 	green: autoDraw = False
8.7600 	EXP 	red: autoDraw = False
8.7600 	EXP 	polygon_red: autoDraw = False
8.7600 	EXP 	win_lose: height = 0.05
8.7600 	EXP 	win_lose: height = 0.05
8.7600 	EXP 	win_lose: height = 0.05
8.7600 	EXP 	win_lose: text = '500 Won | 600 Lost'
8.7600 	EXP 	green: markerPos = None
8.7600 	EXP 	green: markerPos = 500
8.7600 	EXP 	red: markerPos = None
8.7600 	EXP 	red: markerPos = 600
8.7600 	EXP 	header: autoDraw = True
8.7600 	EXP 	win_lose: autoDraw = True
8.7600 	EXP 	green: autoDraw = True
8.7600 	EXP 	red: autoDraw = True
8.7600 	EXP 	polygon_red: autoDraw = True
8.8157 	DATA 	Mouse:  Left button up, pos=(628,105)
8.8705 	DATA 	Mouse: Left button down, pos=(628,105)
8.8817 	EXP 	New trial (rep=12, index=0): None
8.9187 	EXP 	header: autoDraw = False
8.9187 	EXP 	win_lose: autoDraw = False
8.9187 	EXP 	green: autoDraw = False
8.9187 	EXP 	red: autoDraw = False
8.9187 	EXP 	polygon_red: autoDraw = False
8.9187 	EXP 	win_lose: height = 0.05
8.9187 	EXP 	win_lose: height = 0.05
8.9187 	EXP 	win_lose: height = 0.05
8.9187 	EXP 	win_lose: text = '500 Won | 700 Lost'
8.9187 	EXP 	green: markerPos = None
8.9187 	EXP 	green: markerPos = 500
8.9187 	EXP 	red: markerPos = None
8.9187 	EXP 	red: markerPos = 700
8.9187 	EXP 	header: autoDraw = True
8.9187 	EXP 	win_lose: autoDraw = True
8.9187 	EXP 	green: autoDraw = True
8.9187 	EXP 	red: autoDraw = True
8.9187 	EXP 	polygon_red: autoDraw = True
8.9979 	DATA 	Mouse:  Left button up, pos=(628,105)
9.0769 	DATA 	Mouse: Left button down, pos=(628,105)
9.0881 	EXP 	New trial (rep=13, index=0): None
9.1397 	EXP 	header: autoDraw = False
9.1397 	EXP 	win_lose: autoDraw = False
9.1397 	EXP 	green: autoDraw = False
9.1397 	EXP 	red: autoDraw = False
9.1397 	EXP 	polygon_red: autoDraw = False
9.1397 	EXP 	win_lose: height = 0.05
9.1397 	EXP 	win_lose: height = 0.05
9.1397 	EXP 	win_lose: height = 0.05
9.1397 	EXP 	win_lose: text = '500 Won | 800 Lost'
9.1397 	EXP 	green: markerPos = None
9.1397 	EXP 	green: markerPos = 500
9.1397 	EXP 	red: markerPos = None
9.1397 	EXP 	red: markerPos = 800
9.1397 	EXP 	header: autoDraw = True
9.1397 	EXP 	win_lose: autoDraw = True
9.1397 	EXP 	green: autoDraw = True
9.1397 	EXP 	red: autoDraw = True
9.1397 	EXP 	polygon_red: autoDraw = True
9.1951 	DATA 	Mouse:  Left button up, pos=(628,105)
9.2759 	DATA 	Mouse: Left button down, pos=(628,105)
9.3090 	EXP 	New trial (rep=14, index=0): None
9.3617 	EXP 	header: autoDraw = False
9.3617 	EXP 	win_lose: autoDraw = False
9.3617 	EXP 	green: autoDraw = False
9.3617 	EXP 	red: autoDraw = False
9.3617 	EXP 	polygon_red: autoDraw = False
9.3617 	EXP 	win_lose: height = 0.05
9.3617 	EXP 	win_lose: height = 0.05
9.3617 	EXP 	win_lose: height = 0.05
9.3617 	EXP 	win_lose: text = '500 Won | 900 Lost'
9.3617 	EXP 	green: markerPos = None
9.3617 	EXP 	green: markerPos = 500
9.3617 	EXP 	red: markerPos = None
9.3617 	EXP 	red: markerPos = 900
9.3617 	EXP 	header: autoDraw = True
9.3617 	EXP 	win_lose: autoDraw = True
9.3617 	EXP 	green: autoDraw = True
9.3617 	EXP 	red: autoDraw = True
9.3617 	EXP 	polygon_red: autoDraw = True
9.3862 	DATA 	Mouse:  Left button up, pos=(628,105)
9.4500 	DATA 	Mouse: Left button down, pos=(628,105)
9.4673 	EXP 	New trial (rep=15, index=0): None
9.5200 	EXP 	header: autoDraw = False
9.5200 	EXP 	win_lose: autoDraw = False
9.5200 	EXP 	green: autoDraw = False
9.5200 	EXP 	red: autoDraw = False
9.5200 	EXP 	polygon_red: autoDraw = False
9.5200 	EXP 	win_lose: height = 0.05
9.5200 	EXP 	win_lose: height = 0.05
9.5200 	EXP 	win_lose: height = 0.05
9.5200 	EXP 	win_lose: text = '500 Won | 1000 Lost'
9.5200 	EXP 	green: markerPos = None
9.5200 	EXP 	green: markerPos = 500
9.5200 	EXP 	red: markerPos = None
9.5200 	EXP 	red: markerPos = 1000
9.5200 	EXP 	header: autoDraw = True
9.5200 	EXP 	win_lose: autoDraw = True
9.5200 	EXP 	green: autoDraw = True
9.5200 	EXP 	red: autoDraw = True
9.5200 	EXP 	polygon_red: autoDraw = True
9.5752 	DATA 	Mouse:  Left button up, pos=(628,105)
9.6309 	DATA 	Mouse: Left button down, pos=(628,105)
9.6419 	EXP 	New trial (rep=16, index=0): None
9.6776 	EXP 	header: autoDraw = False
9.6776 	EXP 	win_lose: autoDraw = False
9.6776 	EXP 	green: autoDraw = False
9.6776 	EXP 	red: autoDraw = False
9.6776 	EXP 	polygon_red: autoDraw = False
9.6776 	EXP 	win_lose: height = 0.05
9.6776 	EXP 	win_lose: height = 0.05
9.6776 	EXP 	win_lose: height = 0.05
9.6776 	EXP 	win_lose: text = '500 Won | 1100 Lost'
9.6776 	EXP 	green: markerPos = None
9.6776 	EXP 	green: markerPos = 500
9.6776 	EXP 	red: markerPos = None
9.6776 	EXP 	red: markerPos = 1100
9.6776 	EXP 	header: autoDraw = True
9.6776 	EXP 	win_lose: autoDraw = True
9.6776 	EXP 	green: autoDraw = True
9.6776 	EXP 	red: autoDraw = True
9.6776 	EXP 	polygon_red: autoDraw = True
9.7663 	DATA 	Mouse:  Left button up, pos=(628,105)
9.8133 	DATA 	Mouse: Left button down, pos=(628,105)
9.8319 	EXP 	New trial (rep=17, index=0): None
9.8847 	EXP 	header: autoDraw = False
9.8847 	EXP 	win_lose: autoDraw = False
9.8847 	EXP 	green: autoDraw = False
9.8847 	EXP 	red: autoDraw = False
9.8847 	EXP 	polygon_red: autoDraw = False
9.8847 	EXP 	win_lose: height = 0.05
9.8847 	EXP 	win_lose: height = 0.05
9.8847 	EXP 	win_lose: height = 0.05
9.8847 	EXP 	win_lose: text = '500 Won | 1200 Lost'
9.8847 	EXP 	green: markerPos = None
9.8847 	EXP 	green: markerPos = 500
9.8847 	EXP 	red: markerPos = None
9.8847 	EXP 	red: markerPos = 1200
9.8847 	EXP 	header: autoDraw = True
9.8847 	EXP 	win_lose: autoDraw = True
9.8847 	EXP 	green: autoDraw = True
9.8847 	EXP 	red: autoDraw = True
9.8847 	EXP 	polygon_red: autoDraw = True
9.9411 	DATA 	Mouse:  Left button up, pos=(628,105)
10.3985 	DATA 	Mouse: Left button down, pos=(628,105)
10.4344 	EXP 	New trial (rep=18, index=0): None
10.4868 	EXP 	header: autoDraw = False
10.4868 	EXP 	win_lose: autoDraw = False
10.4868 	EXP 	green: autoDraw = False
10.4868 	EXP 	red: autoDraw = False
10.4868 	EXP 	polygon_red: autoDraw = False
10.4868 	EXP 	win_lose: height = 0.05
10.4868 	EXP 	win_lose: height = 0.05
10.4868 	EXP 	win_lose: height = 0.05
10.4868 	EXP 	win_lose: text = '500 Won | 1300 Lost'
10.4868 	EXP 	green: markerPos = None
10.4868 	EXP 	green: markerPos = 500
10.4868 	EXP 	red: markerPos = None
10.4868 	EXP 	red: markerPos = 1300
10.4868 	EXP 	header: autoDraw = True
10.4868 	EXP 	win_lose: autoDraw = True
10.4868 	EXP 	green: autoDraw = True
10.4868 	EXP 	red: autoDraw = True
10.4868 	EXP 	polygon_red: autoDraw = True
10.5116 	DATA 	Mouse:  Left button up, pos=(628,105)
10.6062 	DATA 	Mouse: Left button down, pos=(628,105)
10.6405 	EXP 	New trial (rep=19, index=0): None
10.6918 	EXP 	header: autoDraw = False
10.6918 	EXP 	win_lose: autoDraw = False
10.6918 	EXP 	green: autoDraw = False
10.6918 	EXP 	red: autoDraw = False
10.6918 	EXP 	polygon_red: autoDraw = False
10.6918 	EXP 	win_lose: height = 0.05
10.6918 	EXP 	win_lose: height = 0.05
10.6918 	EXP 	win_lose: height = 0.05
10.6918 	EXP 	win_lose: text = '500 Won | 1400 Lost'
10.6918 	EXP 	green: markerPos = None
10.6918 	EXP 	green: markerPos = 500
10.6918 	EXP 	red: markerPos = None
10.6918 	EXP 	red: markerPos = 1400
10.6918 	EXP 	header: autoDraw = True
10.6918 	EXP 	win_lose: autoDraw = True
10.6918 	EXP 	green: autoDraw = True
10.6918 	EXP 	red: autoDraw = True
10.6918 	EXP 	polygon_red: autoDraw = True
10.7162 	DATA 	Mouse:  Left button up, pos=(628,105)
11.7376 	DATA 	Mouse: Left button down, pos=(683,77)
11.7490 	EXP 	New trial (rep=20, index=0): None
11.8014 	EXP 	header: autoDraw = False
11.8014 	EXP 	win_lose: autoDraw = False
11.8014 	EXP 	green: autoDraw = False
11.8014 	EXP 	red: autoDraw = False
11.8014 	EXP 	polygon_red: autoDraw = False
11.8014 	EXP 	win_lose: height = 0.05
11.8014 	EXP 	win_lose: height = 0.05
11.8014 	EXP 	win_lose: height = 0.05
11.8014 	EXP 	win_lose: text = '500 Won | 1500 Lost'
11.8014 	EXP 	green: markerPos = None
11.8014 	EXP 	green: markerPos = 500
11.8014 	EXP 	red: markerPos = None
11.8014 	EXP 	red: markerPos = 1500
11.8014 	EXP 	header: autoDraw = True
11.8014 	EXP 	win_lose: autoDraw = True
11.8014 	EXP 	green: autoDraw = True
11.8014 	EXP 	red: autoDraw = True
11.8014 	EXP 	polygon_red: autoDraw = True
11.8261 	DATA 	Mouse:  Left button up, pos=(682,77)
12.1731 	DATA 	Keypress: escape
12.3778 	EXP 	window1: mouseVisible = True
