1.1563 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.0013 	DATA 	Mouse: Left button down, pos=(590,78)
10.0372 	EXP 	New trial (rep=6, index=0): None
10.0891 	EXP 	header: autoDraw = False
10.0891 	EXP 	win_lose: autoDraw = False
10.0891 	EXP 	green: autoDraw = False
10.0891 	EXP 	red: autoDraw = False
10.0891 	EXP 	polygon_red: autoDraw = False
10.0891 	EXP 	win_lose: height = 0.05
10.0891 	EXP 	win_lose: height = 0.05
10.0891 	EXP 	win_lose: height = 0.05
10.0891 	EXP 	win_lose: text = '0 Won | 600 Lost'
10.0891 	EXP 	green: markerPos = None
10.0891 	EXP 	green: markerPos = 0
10.0891 	EXP 	red: markerPos = None
10.0891 	EXP 	red: markerPos = 600
10.0891 	EXP 	header: autoDraw = True
10.0891 	EXP 	win_lose: autoDraw = True
10.0891 	EXP 	green: autoDraw = True
10.0891 	EXP 	red: autoDraw = True
10.0891 	EXP 	polygon_red: autoDraw = True
10.1135 	DATA 	Mouse:  Left button up, pos=(590,78)
10.1930 	DATA 	Mouse: Left button down, pos=(590,78)
10.2103 	EXP 	New trial (rep=7, index=0): None
10.2477 	EXP 	header: autoDraw = False
10.2477 	EXP 	win_lose: autoDraw = False
10.2477 	EXP 	green: autoDraw = False
10.2477 	EXP 	red: autoDraw = False
10.2477 	EXP 	polygon_red: autoDraw = False
10.2477 	EXP 	win_lose: height = 0.05
10.2477 	EXP 	win_lose: height = 0.05
10.2477 	EXP 	win_lose: height = 0.05
10.2477 	EXP 	win_lose: text = '0 Won | 700 Lost'
10.2477 	EXP 	green: markerPos = None
10.2477 	EXP 	green: markerPos = 0
10.2477 	EXP 	red: markerPos = None
10.2477 	EXP 	red: markerPos = 700
10.2477 	EXP 	header: autoDraw = True
10.2477 	EXP 	win_lose: autoDraw = True
10.2477 	EXP 	green: autoDraw = True
10.2477 	EXP 	red: autoDraw = True
10.2477 	EXP 	polygon_red: autoDraw = True
10.3030 	DATA 	Mouse:  Left button up, pos=(590,78)
10.3829 	DATA 	Mouse: Left button down, pos=(590,78)
10.4187 	EXP 	New trial (rep=8, index=0): None
10.4696 	EXP 	header: autoDraw = False
10.4696 	EXP 	win_lose: autoDraw = False
10.4696 	EXP 	green: autoDraw = False
10.4696 	EXP 	red: autoDraw = False
10.4696 	EXP 	polygon_red: autoDraw = False
10.4696 	EXP 	win_lose: height = 0.05
10.4696 	EXP 	win_lose: height = 0.05
10.4696 	EXP 	win_lose: height = 0.05
10.4696 	EXP 	win_lose: text = '0 Won | 800 Lost'
10.4696 	EXP 	green: markerPos = None
10.4696 	EXP 	green: markerPos = 0
10.4696 	EXP 	red: markerPos = None
10.4696 	EXP 	red: markerPos = 800
10.4696 	EXP 	header: autoDraw = True
10.4696 	EXP 	win_lose: autoDraw = True
10.4696 	EXP 	green: autoDraw = True
10.4696 	EXP 	red: autoDraw = True
10.4696 	EXP 	polygon_red: autoDraw = True
10.4699 	DATA 	Mouse:  Left button up, pos=(590,78)
10.5569 	DATA 	Mouse: Left button down, pos=(590,78)
10.5911 	EXP 	New trial (rep=9, index=0): None
10.6438 	EXP 	header: autoDraw = False
10.6438 	EXP 	win_lose: autoDraw = False
10.6438 	EXP 	green: autoDraw = False
10.6438 	EXP 	red: autoDraw = False
10.6438 	EXP 	polygon_red: autoDraw = False
10.6438 	EXP 	win_lose: height = 0.05
10.6438 	EXP 	win_lose: height = 0.05
10.6438 	EXP 	win_lose: height = 0.05
10.6438 	EXP 	win_lose: text = '0 Won | 900 Lost'
10.6438 	EXP 	green: markerPos = None
10.6438 	EXP 	green: markerPos = 0
10.6438 	EXP 	red: markerPos = None
10.6438 	EXP 	red: markerPos = 900
10.6438 	EXP 	header: autoDraw = True
10.6438 	EXP 	win_lose: autoDraw = True
10.6438 	EXP 	green: autoDraw = True
10.6438 	EXP 	red: autoDraw = True
10.6438 	EXP 	polygon_red: autoDraw = True
10.6440 	DATA 	Mouse:  Left button up, pos=(590,78)
10.7473 	DATA 	Mouse: Left button down, pos=(590,78)
10.7658 	EXP 	New trial (rep=10, index=0): None
10.8034 	EXP 	header: autoDraw = False
10.8034 	EXP 	win_lose: autoDraw = False
10.8034 	EXP 	green: autoDraw = False
10.8034 	EXP 	red: autoDraw = False
10.8034 	EXP 	polygon_red: autoDraw = False
10.8034 	EXP 	win_lose: height = 0.05
10.8034 	EXP 	win_lose: height = 0.05
10.8034 	EXP 	win_lose: height = 0.05
10.8034 	EXP 	win_lose: text = '0 Won | 1000 Lost'
10.8034 	EXP 	green: markerPos = None
10.8034 	EXP 	green: markerPos = 0
10.8034 	EXP 	red: markerPos = None
10.8034 	EXP 	red: markerPos = 1000
10.8034 	EXP 	header: autoDraw = True
10.8034 	EXP 	win_lose: autoDraw = True
10.8034 	EXP 	green: autoDraw = True
10.8034 	EXP 	red: autoDraw = True
10.8034 	EXP 	polygon_red: autoDraw = True
10.8036 	DATA 	Mouse:  Left button up, pos=(590,78)
10.9066 	DATA 	Mouse: Left button down, pos=(590,78)
10.9249 	EXP 	New trial (rep=11, index=0): None
10.9612 	EXP 	header: autoDraw = False
10.9612 	EXP 	win_lose: autoDraw = False
10.9612 	EXP 	green: autoDraw = False
10.9612 	EXP 	red: autoDraw = False
10.9612 	EXP 	polygon_red: autoDraw = False
10.9612 	EXP 	win_lose: height = 0.05
10.9612 	EXP 	win_lose: height = 0.05
10.9612 	EXP 	win_lose: height = 0.05
10.9612 	EXP 	win_lose: text = '0 Won | 1100 Lost'
10.9612 	EXP 	green: markerPos = None
10.9612 	EXP 	green: markerPos = 0
10.9612 	EXP 	red: markerPos = None
10.9612 	EXP 	red: markerPos = 1100
10.9612 	EXP 	header: autoDraw = True
10.9612 	EXP 	win_lose: autoDraw = True
10.9612 	EXP 	green: autoDraw = True
10.9612 	EXP 	red: autoDraw = True
10.9612 	EXP 	polygon_red: autoDraw = True
10.9857 	DATA 	Mouse:  Left button up, pos=(590,78)
11.5057 	DATA 	Mouse: Left button down, pos=(587,131)
11.5255 	EXP 	New trial (rep=12, index=0): None
11.5771 	EXP 	header: autoDraw = False
11.5771 	EXP 	win_lose: autoDraw = False
11.5771 	EXP 	green: autoDraw = False
11.5771 	EXP 	red: autoDraw = False
11.5771 	EXP 	polygon_red: autoDraw = False
11.5771 	EXP 	win_lose: height = 0.05
11.5771 	EXP 	win_lose: height = 0.05
11.5771 	EXP 	win_lose: height = 0.05
11.5771 	EXP 	win_lose: text = '0 Won | 1200 Lost'
11.5771 	EXP 	green: markerPos = None
11.5771 	EXP 	green: markerPos = 0
11.5771 	EXP 	red: markerPos = None
11.5771 	EXP 	red: markerPos = 1200
11.5771 	EXP 	header: autoDraw = True
11.5771 	EXP 	win_lose: autoDraw = True
11.5771 	EXP 	green: autoDraw = True
11.5771 	EXP 	red: autoDraw = True
11.5771 	EXP 	polygon_red: autoDraw = True
11.5773 	DATA 	Mouse:  Left button up, pos=(588,131)
11.6724 	DATA 	Mouse: Left button down, pos=(588,131)
11.6839 	EXP 	New trial (rep=13, index=0): None
11.7202 	EXP 	header: autoDraw = False
11.7202 	EXP 	win_lose: autoDraw = False
11.7202 	EXP 	green: autoDraw = False
11.7202 	EXP 	red: autoDraw = False
11.7202 	EXP 	polygon_red: autoDraw = False
11.7202 	EXP 	win_lose: height = 0.05
11.7202 	EXP 	win_lose: height = 0.05
11.7202 	EXP 	win_lose: height = 0.05
11.7202 	EXP 	win_lose: text = '0 Won | 1300 Lost'
11.7202 	EXP 	green: markerPos = None
11.7202 	EXP 	green: markerPos = 0
11.7202 	EXP 	red: markerPos = None
11.7202 	EXP 	red: markerPos = 1300
11.7202 	EXP 	header: autoDraw = True
11.7202 	EXP 	win_lose: autoDraw = True
11.7202 	EXP 	green: autoDraw = True
11.7202 	EXP 	red: autoDraw = True
11.7202 	EXP 	polygon_red: autoDraw = True
11.7450 	DATA 	Mouse:  Left button up, pos=(588,131)
11.8551 	DATA 	Mouse: Left button down, pos=(588,131)
11.8728 	EXP 	New trial (rep=14, index=0): None
11.9094 	EXP 	header: autoDraw = False
11.9094 	EXP 	win_lose: autoDraw = False
11.9094 	EXP 	green: autoDraw = False
11.9094 	EXP 	red: autoDraw = False
11.9094 	EXP 	polygon_red: autoDraw = False
11.9094 	EXP 	win_lose: height = 0.05
11.9094 	EXP 	win_lose: height = 0.05
11.9094 	EXP 	win_lose: height = 0.05
11.9094 	EXP 	win_lose: text = '0 Won | 1400 Lost'
11.9094 	EXP 	green: markerPos = None
11.9094 	EXP 	green: markerPos = 0
11.9094 	EXP 	red: markerPos = None
11.9094 	EXP 	red: markerPos = 1400
11.9094 	EXP 	header: autoDraw = True
11.9094 	EXP 	win_lose: autoDraw = True
11.9094 	EXP 	green: autoDraw = True
11.9094 	EXP 	red: autoDraw = True
11.9094 	EXP 	polygon_red: autoDraw = True
11.9346 	DATA 	Mouse:  Left button up, pos=(588,131)
12.0763 	DATA 	Keypress: escape
12.7091 	EXP 	window1: mouseVisible = True
