1.1342 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.7573 	DATA 	Mouse:  Left button up, pos=(648,104)
9.8754 	DATA 	Mouse: Left button down, pos=(648,104)
9.8869 	EXP 	New trial (rep=4, index=0): None
9.9373 	EXP 	header: autoDraw = False
9.9373 	EXP 	win_lose: autoDraw = False
9.9373 	EXP 	green: autoDraw = False
9.9373 	EXP 	red: autoDraw = False
9.9373 	EXP 	win_lose: height = 0.05
9.9373 	EXP 	win_lose: height = 0.05
9.9373 	EXP 	win_lose: height = 0.05
9.9373 	EXP 	win_lose: text = '0 Won | 400 Lost'
9.9373 	EXP 	green: markerPos = None
9.9373 	EXP 	green: markerPos = 0
9.9373 	EXP 	red: markerPos = None
9.9373 	EXP 	red: markerPos = 400
9.9373 	EXP 	header: autoDraw = True
9.9373 	EXP 	win_lose: autoDraw = True
9.9373 	EXP 	green: autoDraw = True
9.9373 	EXP 	red: autoDraw = True
9.9631 	DATA 	Mouse:  Left button up, pos=(648,104)
10.0966 	DATA 	Mouse: Left button down, pos=(648,104)
10.1087 	EXP 	New trial (rep=5, index=0): None
10.1594 	EXP 	header: autoDraw = False
10.1594 	EXP 	win_lose: autoDraw = False
10.1594 	EXP 	green: autoDraw = False
10.1594 	EXP 	red: autoDraw = False
10.1594 	EXP 	win_lose: height = 0.05
10.1594 	EXP 	win_lose: height = 0.05
10.1594 	EXP 	win_lose: height = 0.05
10.1594 	EXP 	win_lose: text = '0 Won | 500 Lost'
10.1594 	EXP 	green: markerPos = None
10.1594 	EXP 	green: markerPos = 0
10.1594 	EXP 	red: markerPos = None
10.1594 	EXP 	red: markerPos = 500
10.1594 	EXP 	header: autoDraw = True
10.1594 	EXP 	win_lose: autoDraw = True
10.1594 	EXP 	green: autoDraw = True
10.1594 	EXP 	red: autoDraw = True
10.1596 	DATA 	Mouse:  Left button up, pos=(648,104)
11.2929 	DATA 	Mouse: Left button down, pos=(715,122)
11.3265 	EXP 	New trial (rep=6, index=0): None
11.3579 	DATA 	Mouse:  Left button up, pos=(715,122)
11.3785 	EXP 	header: autoDraw = False
11.3785 	EXP 	win_lose: autoDraw = False
11.3785 	EXP 	green: autoDraw = False
11.3785 	EXP 	red: autoDraw = False
11.3785 	EXP 	win_lose: height = 0.05
11.3785 	EXP 	win_lose: height = 0.05
11.3785 	EXP 	win_lose: height = 0.05
11.3785 	EXP 	win_lose: text = '0 Won | 600 Lost'
11.3785 	EXP 	green: markerPos = None
11.3785 	EXP 	green: markerPos = 0
11.3785 	EXP 	red: markerPos = None
11.3785 	EXP 	red: markerPos = 600
11.3785 	EXP 	header: autoDraw = True
11.3785 	EXP 	win_lose: autoDraw = True
11.3785 	EXP 	green: autoDraw = True
11.3785 	EXP 	red: autoDraw = True
11.4569 	DATA 	Mouse: Left button down, pos=(714,123)
11.4684 	EXP 	New trial (rep=7, index=0): None
11.5194 	EXP 	header: autoDraw = False
11.5194 	EXP 	win_lose: autoDraw = False
11.5194 	EXP 	green: autoDraw = False
11.5194 	EXP 	red: autoDraw = False
11.5194 	EXP 	win_lose: height = 0.05
11.5194 	EXP 	win_lose: height = 0.05
11.5194 	EXP 	win_lose: height = 0.05
11.5194 	EXP 	win_lose: text = '0 Won | 700 Lost'
11.5194 	EXP 	green: markerPos = None
11.5194 	EXP 	green: markerPos = 0
11.5194 	EXP 	red: markerPos = None
11.5194 	EXP 	red: markerPos = 700
11.5194 	EXP 	header: autoDraw = True
11.5194 	EXP 	win_lose: autoDraw = True
11.5194 	EXP 	green: autoDraw = True
11.5194 	EXP 	red: autoDraw = True
11.5450 	DATA 	Mouse:  Left button up, pos=(714,123)
11.6307 	DATA 	Mouse: Left button down, pos=(714,123)
11.6422 	EXP 	New trial (rep=8, index=0): None
11.6943 	EXP 	header: autoDraw = False
11.6943 	EXP 	win_lose: autoDraw = False
11.6943 	EXP 	green: autoDraw = False
11.6943 	EXP 	red: autoDraw = False
11.6943 	EXP 	win_lose: height = 0.05
11.6943 	EXP 	win_lose: height = 0.05
11.6943 	EXP 	win_lose: height = 0.05
11.6943 	EXP 	win_lose: text = '0 Won | 800 Lost'
11.6943 	EXP 	green: markerPos = None
11.6943 	EXP 	green: markerPos = 0
11.6943 	EXP 	red: markerPos = None
11.6943 	EXP 	red: markerPos = 800
11.6943 	EXP 	header: autoDraw = True
11.6943 	EXP 	win_lose: autoDraw = True
11.6943 	EXP 	green: autoDraw = True
11.6943 	EXP 	red: autoDraw = True
11.7199 	DATA 	Mouse:  Left button up, pos=(714,123)
12.4004 	DATA 	Mouse: Left button down, pos=(1295,146)
12.4338 	EXP 	New trial (rep=9, index=0): None
12.4851 	EXP 	header: autoDraw = False
12.4851 	EXP 	win_lose: autoDraw = False
12.4851 	EXP 	green: autoDraw = False
12.4851 	EXP 	red: autoDraw = False
12.4851 	EXP 	win_lose: height = 0.05
12.4851 	EXP 	win_lose: height = 0.05
12.4851 	EXP 	win_lose: height = 0.05
12.4851 	EXP 	win_lose: text = '100 Won | 800 Lost'
12.4851 	EXP 	green: markerPos = None
12.4851 	EXP 	green: markerPos = 100
12.4851 	EXP 	red: markerPos = None
12.4851 	EXP 	red: markerPos = 800
12.4851 	EXP 	header: autoDraw = True
12.4851 	EXP 	win_lose: autoDraw = True
12.4851 	EXP 	green: autoDraw = True
12.4851 	EXP 	red: autoDraw = True
12.5107 	DATA 	Mouse:  Left button up, pos=(1295,146)
12.6229 	DATA 	Mouse: Left button down, pos=(1295,146)
12.6405 	EXP 	New trial (rep=10, index=0): None
12.6715 	DATA 	Mouse:  Left button up, pos=(1295,146)
12.6923 	EXP 	header: autoDraw = False
12.6923 	EXP 	win_lose: autoDraw = False
12.6923 	EXP 	green: autoDraw = False
12.6923 	EXP 	red: autoDraw = False
12.6923 	EXP 	win_lose: height = 0.05
12.6923 	EXP 	win_lose: height = 0.05
12.6923 	EXP 	win_lose: height = 0.05
12.6923 	EXP 	win_lose: text = '200 Won | 800 Lost'
12.6923 	EXP 	green: markerPos = None
12.6923 	EXP 	green: markerPos = 200
12.6923 	EXP 	red: markerPos = None
12.6923 	EXP 	red: markerPos = 800
12.6923 	EXP 	header: autoDraw = True
12.6923 	EXP 	win_lose: autoDraw = True
12.6923 	EXP 	green: autoDraw = True
12.6923 	EXP 	red: autoDraw = True
12.7717 	DATA 	Mouse: Left button down, pos=(1295,146)
12.7833 	EXP 	New trial (rep=11, index=0): None
12.8357 	EXP 	header: autoDraw = False
12.8357 	EXP 	win_lose: autoDraw = False
12.8357 	EXP 	green: autoDraw = False
12.8357 	EXP 	red: autoDraw = False
12.8357 	EXP 	win_lose: height = 0.05
12.8357 	EXP 	win_lose: height = 0.05
12.8357 	EXP 	win_lose: height = 0.05
12.8357 	EXP 	win_lose: text = '300 Won | 800 Lost'
12.8357 	EXP 	green: markerPos = None
12.8357 	EXP 	green: markerPos = 300
12.8357 	EXP 	red: markerPos = None
12.8357 	EXP 	red: markerPos = 800
12.8357 	EXP 	header: autoDraw = True
12.8357 	EXP 	win_lose: autoDraw = True
12.8357 	EXP 	green: autoDraw = True
12.8357 	EXP 	red: autoDraw = True
12.8359 	DATA 	Mouse:  Left button up, pos=(1295,146)
13.7697 	DATA 	Mouse: Left button down, pos=(1331,71)
13.7811 	EXP 	New trial (rep=12, index=0): None
13.8318 	EXP 	header: autoDraw = False
13.8318 	EXP 	win_lose: autoDraw = False
13.8318 	EXP 	green: autoDraw = False
13.8318 	EXP 	red: autoDraw = False
13.8318 	EXP 	win_lose: height = 0.05
13.8318 	EXP 	win_lose: height = 0.05
13.8318 	EXP 	win_lose: height = 0.05
13.8318 	EXP 	win_lose: text = '400 Won | 800 Lost'
13.8318 	EXP 	green: markerPos = None
13.8318 	EXP 	green: markerPos = 400
13.8318 	EXP 	red: markerPos = None
13.8318 	EXP 	red: markerPos = 800
13.8318 	EXP 	header: autoDraw = True
13.8318 	EXP 	win_lose: autoDraw = True
13.8318 	EXP 	green: autoDraw = True
13.8318 	EXP 	red: autoDraw = True
13.8320 	DATA 	Mouse:  Left button up, pos=(1331,71)
14.6623 	DATA 	Mouse: Left button down, pos=(1274,74)
14.6806 	EXP 	New trial (rep=13, index=0): None
14.7176 	EXP 	header: autoDraw = False
14.7176 	EXP 	win_lose: autoDraw = False
14.7176 	EXP 	green: autoDraw = False
14.7176 	EXP 	red: autoDraw = False
14.7176 	EXP 	win_lose: height = 0.05
14.7176 	EXP 	win_lose: height = 0.05
14.7176 	EXP 	win_lose: height = 0.05
14.7176 	EXP 	win_lose: text = '500 Won | 800 Lost'
14.7176 	EXP 	green: markerPos = None
14.7176 	EXP 	green: markerPos = 500
14.7176 	EXP 	red: markerPos = None
14.7176 	EXP 	red: markerPos = 800
14.7176 	EXP 	header: autoDraw = True
14.7176 	EXP 	win_lose: autoDraw = True
14.7176 	EXP 	green: autoDraw = True
14.7176 	EXP 	red: autoDraw = True
14.7511 	DATA 	Mouse:  Left button up, pos=(1274,74)
14.8545 	DATA 	Mouse: Left button down, pos=(1274,74)
14.8709 	EXP 	New trial (rep=14, index=0): None
14.9076 	EXP 	header: autoDraw = False
14.9076 	EXP 	win_lose: autoDraw = False
14.9076 	EXP 	green: autoDraw = False
14.9076 	EXP 	red: autoDraw = False
14.9076 	EXP 	win_lose: height = 0.05
14.9076 	EXP 	win_lose: height = 0.05
14.9076 	EXP 	win_lose: height = 0.05
14.9076 	EXP 	win_lose: text = '600 Won | 800 Lost'
14.9076 	EXP 	green: markerPos = None
14.9076 	EXP 	green: markerPos = 600
14.9076 	EXP 	red: markerPos = None
14.9076 	EXP 	red: markerPos = 800
14.9076 	EXP 	header: autoDraw = True
14.9076 	EXP 	win_lose: autoDraw = True
14.9076 	EXP 	green: autoDraw = True
14.9076 	EXP 	red: autoDraw = True
14.9330 	DATA 	Mouse:  Left button up, pos=(1274,74)
15.0131 	DATA 	Mouse: Left button down, pos=(1274,74)
15.0309 	EXP 	New trial (rep=15, index=0): None
15.0666 	EXP 	header: autoDraw = False
15.0666 	EXP 	win_lose: autoDraw = False
15.0666 	EXP 	green: autoDraw = False
15.0666 	EXP 	red: autoDraw = False
15.0666 	EXP 	win_lose: height = 0.05
15.0666 	EXP 	win_lose: height = 0.05
15.0666 	EXP 	win_lose: height = 0.05
15.0666 	EXP 	win_lose: text = '700 Won | 800 Lost'
15.0666 	EXP 	green: markerPos = None
15.0666 	EXP 	green: markerPos = 700
15.0666 	EXP 	red: markerPos = None
15.0666 	EXP 	red: markerPos = 800
15.0666 	EXP 	header: autoDraw = True
15.0666 	EXP 	win_lose: autoDraw = True
15.0666 	EXP 	green: autoDraw = True
15.0666 	EXP 	red: autoDraw = True
15.0921 	DATA 	Mouse:  Left button up, pos=(1274,74)
15.1776 	DATA 	Mouse: Left button down, pos=(1274,74)
15.1889 	EXP 	New trial (rep=16, index=0): None
15.2245 	EXP 	header: autoDraw = False
15.2245 	EXP 	win_lose: autoDraw = False
15.2245 	EXP 	green: autoDraw = False
15.2245 	EXP 	red: autoDraw = False
15.2245 	EXP 	win_lose: height = 0.05
15.2245 	EXP 	win_lose: height = 0.05
15.2245 	EXP 	win_lose: height = 0.05
15.2245 	EXP 	win_lose: text = '800 Won | 800 Lost'
15.2245 	EXP 	green: markerPos = None
15.2245 	EXP 	green: markerPos = 800
15.2245 	EXP 	red: markerPos = None
15.2245 	EXP 	red: markerPos = 800
15.2245 	EXP 	header: autoDraw = True
15.2245 	EXP 	win_lose: autoDraw = True
15.2245 	EXP 	green: autoDraw = True
15.2245 	EXP 	red: autoDraw = True
15.3047 	DATA 	Mouse:  Left button up, pos=(1274,74)
15.3609 	DATA 	Mouse: Left button down, pos=(1274,74)
15.3952 	EXP 	New trial (rep=17, index=0): None
15.4466 	EXP 	header: autoDraw = False
15.4466 	EXP 	win_lose: autoDraw = False
15.4466 	EXP 	green: autoDraw = False
15.4466 	EXP 	red: autoDraw = False
15.4466 	EXP 	win_lose: height = 0.05
15.4466 	EXP 	win_lose: height = 0.05
15.4466 	EXP 	win_lose: height = 0.05
15.4466 	EXP 	win_lose: text = '900 Won | 800 Lost'
15.4466 	EXP 	green: markerPos = None
15.4466 	EXP 	green: markerPos = 900
15.4466 	EXP 	red: markerPos = None
15.4466 	EXP 	red: markerPos = 800
15.4466 	EXP 	header: autoDraw = True
15.4466 	EXP 	win_lose: autoDraw = True
15.4466 	EXP 	green: autoDraw = True
15.4466 	EXP 	red: autoDraw = True
15.4724 	DATA 	Mouse:  Left button up, pos=(1274,74)
15.5511 	DATA 	Mouse: Left button down, pos=(1274,74)
15.5678 	EXP 	New trial (rep=18, index=0): None
15.6048 	EXP 	header: autoDraw = False
15.6048 	EXP 	win_lose: autoDraw = False
15.6048 	EXP 	green: autoDraw = False
15.6048 	EXP 	red: autoDraw = False
15.6048 	EXP 	win_lose: height = 0.05
15.6048 	EXP 	win_lose: height = 0.05
15.6048 	EXP 	win_lose: height = 0.05
15.6048 	EXP 	win_lose: text = '1000 Won | 800 Lost'
15.6048 	EXP 	green: markerPos = None
15.6048 	EXP 	green: markerPos = 1000
15.6048 	EXP 	red: markerPos = None
15.6048 	EXP 	red: markerPos = 800
15.6048 	EXP 	header: autoDraw = True
15.6048 	EXP 	win_lose: autoDraw = True
15.6048 	EXP 	green: autoDraw = True
15.6048 	EXP 	red: autoDraw = True
15.6368 	DATA 	Mouse:  Left button up, pos=(1274,74)
15.7242 	DATA 	Mouse: Left button down, pos=(1274,74)
15.7584 	EXP 	New trial (rep=19, index=0): None
15.8094 	EXP 	header: autoDraw = False
15.8094 	EXP 	win_lose: autoDraw = False
15.8094 	EXP 	green: autoDraw = False
15.8094 	EXP 	red: autoDraw = False
15.8094 	EXP 	win_lose: height = 0.05
15.8094 	EXP 	win_lose: height = 0.05
15.8094 	EXP 	win_lose: height = 0.05
15.8094 	EXP 	win_lose: text = '1100 Won | 800 Lost'
15.8094 	EXP 	green: markerPos = None
15.8094 	EXP 	green: markerPos = 1100
15.8094 	EXP 	red: markerPos = None
15.8094 	EXP 	red: markerPos = 800
15.8094 	EXP 	header: autoDraw = True
15.8094 	EXP 	win_lose: autoDraw = True
15.8094 	EXP 	green: autoDraw = True
15.8094 	EXP 	red: autoDraw = True
15.8096 	DATA 	Mouse:  Left button up, pos=(1274,74)
15.8883 	DATA 	Mouse: Left button down, pos=(1274,74)
15.8998 	EXP 	New trial (rep=20, index=0): None
15.9521 	EXP 	header: autoDraw = False
15.9521 	EXP 	win_lose: autoDraw = False
15.9521 	EXP 	green: autoDraw = False
15.9521 	EXP 	red: autoDraw = False
15.9521 	EXP 	win_lose: height = 0.05
15.9521 	EXP 	win_lose: height = 0.05
15.9521 	EXP 	win_lose: height = 0.05
15.9521 	EXP 	win_lose: text = '1200 Won | 800 Lost'
15.9521 	EXP 	green: markerPos = None
15.9521 	EXP 	green: markerPos = 1200
15.9521 	EXP 	red: markerPos = None
15.9521 	EXP 	red: markerPos = 800
15.9521 	EXP 	header: autoDraw = True
15.9521 	EXP 	win_lose: autoDraw = True
15.9521 	EXP 	green: autoDraw = True
15.9521 	EXP 	red: autoDraw = True
15.9777 	DATA 	Mouse:  Left button up, pos=(1274,74)
16.0302 	DATA 	Mouse: Left button down, pos=(1274,74)
16.0418 	EXP 	New trial (rep=21, index=0): None
16.0930 	EXP 	header: autoDraw = False
16.0930 	EXP 	win_lose: autoDraw = False
16.0930 	EXP 	green: autoDraw = False
16.0930 	EXP 	red: autoDraw = False
16.0930 	EXP 	win_lose: height = 0.05
16.0930 	EXP 	win_lose: height = 0.05
16.0930 	EXP 	win_lose: height = 0.05
16.0930 	EXP 	win_lose: text = '1300 Won | 800 Lost'
16.0930 	EXP 	green: markerPos = None
16.0930 	EXP 	green: markerPos = 1300
16.0930 	EXP 	red: markerPos = None
16.0930 	EXP 	red: markerPos = 800
16.0930 	EXP 	header: autoDraw = True
16.0930 	EXP 	win_lose: autoDraw = True
16.0930 	EXP 	green: autoDraw = True
16.0930 	EXP 	red: autoDraw = True
16.1184 	DATA 	Mouse:  Left button up, pos=(1274,74)
16.3886 	DATA 	Mouse: Left button down, pos=(634,92)
16.4064 	EXP 	New trial (rep=22, index=0): None
16.4577 	EXP 	header: autoDraw = False
16.4577 	EXP 	win_lose: autoDraw = False
16.4577 	EXP 	green: autoDraw = False
16.4577 	EXP 	red: autoDraw = False
16.4577 	EXP 	win_lose: height = 0.05
16.4577 	EXP 	win_lose: height = 0.05
16.4577 	EXP 	win_lose: height = 0.05
16.4577 	EXP 	win_lose: text = '1300 Won | 900 Lost'
16.4577 	EXP 	green: markerPos = None
16.4577 	EXP 	green: markerPos = 1300
16.4577 	EXP 	red: markerPos = None
16.4577 	EXP 	red: markerPos = 900
16.4577 	EXP 	header: autoDraw = True
16.4577 	EXP 	win_lose: autoDraw = True
16.4577 	EXP 	green: autoDraw = True
16.4577 	EXP 	red: autoDraw = True
16.4832 	DATA 	Mouse:  Left button up, pos=(634,92)
16.5688 	DATA 	Mouse: Left button down, pos=(634,92)
16.5802 	EXP 	New trial (rep=23, index=0): None
16.6320 	EXP 	header: autoDraw = False
16.6320 	EXP 	win_lose: autoDraw = False
16.6320 	EXP 	green: autoDraw = False
16.6320 	EXP 	red: autoDraw = False
16.6320 	EXP 	win_lose: height = 0.05
16.6320 	EXP 	win_lose: height = 0.05
16.6320 	EXP 	win_lose: height = 0.05
16.6320 	EXP 	win_lose: text = '1300 Won | 1000 Lost'
16.6320 	EXP 	green: markerPos = None
16.6320 	EXP 	green: markerPos = 1300
16.6320 	EXP 	red: markerPos = None
16.6320 	EXP 	red: markerPos = 1000
16.6320 	EXP 	header: autoDraw = True
16.6320 	EXP 	win_lose: autoDraw = True
16.6320 	EXP 	green: autoDraw = True
16.6320 	EXP 	red: autoDraw = True
16.6575 	DATA 	Mouse:  Left button up, pos=(634,92)
16.7366 	DATA 	Mouse: Left button down, pos=(634,92)
16.7538 	EXP 	New trial (rep=24, index=0): None
16.7901 	EXP 	header: autoDraw = False
16.7901 	EXP 	win_lose: autoDraw = False
16.7901 	EXP 	green: autoDraw = False
16.7901 	EXP 	red: autoDraw = False
16.7901 	EXP 	win_lose: height = 0.05
16.7901 	EXP 	win_lose: height = 0.05
16.7901 	EXP 	win_lose: height = 0.05
16.7901 	EXP 	win_lose: text = '1300 Won | 1100 Lost'
16.7901 	EXP 	green: markerPos = None
16.7901 	EXP 	green: markerPos = 1300
16.7901 	EXP 	red: markerPos = None
16.7901 	EXP 	red: markerPos = 1100
16.7901 	EXP 	header: autoDraw = True
16.7901 	EXP 	win_lose: autoDraw = True
16.7901 	EXP 	green: autoDraw = True
16.7901 	EXP 	red: autoDraw = True
16.8158 	DATA 	Mouse:  Left button up, pos=(634,92)
16.9013 	DATA 	Mouse: Left button down, pos=(634,92)
16.9128 	EXP 	New trial (rep=25, index=0): None
16.9643 	EXP 	header: autoDraw = False
16.9643 	EXP 	win_lose: autoDraw = False
16.9643 	EXP 	green: autoDraw = False
16.9643 	EXP 	red: autoDraw = False
16.9643 	EXP 	win_lose: height = 0.05
16.9643 	EXP 	win_lose: height = 0.05
16.9643 	EXP 	win_lose: height = 0.05
16.9643 	EXP 	win_lose: text = '1300 Won | 1200 Lost'
16.9643 	EXP 	green: markerPos = None
16.9643 	EXP 	green: markerPos = 1300
16.9643 	EXP 	red: markerPos = None
16.9643 	EXP 	red: markerPos = 1200
16.9643 	EXP 	header: autoDraw = True
16.9643 	EXP 	win_lose: autoDraw = True
16.9643 	EXP 	green: autoDraw = True
16.9643 	EXP 	red: autoDraw = True
16.9900 	DATA 	Mouse:  Left button up, pos=(643,92)
17.1794 	DATA 	Mouse: Left button down, pos=(1201,102)
17.1966 	EXP 	New trial (rep=26, index=0): None
17.2334 	EXP 	header: autoDraw = False
17.2334 	EXP 	win_lose: autoDraw = False
17.2334 	EXP 	green: autoDraw = False
