1.1560 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.1472 	EXP 	Created green = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-5, fillColor=None, flip=False, font='Open Sans', granularity=100.0, labelColor=None, labelHeight=0.03, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='green', opacity=None, ori=0.0, pos=array([0. , 0.1]), readOnly=True, self=UNKNOWN, size=array([1. , 0.1]), startValue=0, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
5.1487 	EXP 	window1: mouseVisible = True
5.1983 	EXP 	Created red = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-6, fillColor=None, flip=False, font='Open Sans', granularity=100.0, labelColor=None, labelHeight=0.03, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='red', opacity=None, ori=0.0, pos=array([ 0.  , -0.15]), readOnly=True, self=UNKNOWN, size=array([1. , 0.1]), startValue=0, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
5.2049 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
5.2070 	EXP 	New trial (rep=0, index=0): None
5.2517 	EXP 	green: autoLog = True
5.2517 	EXP 	green: markerPos = 0
5.2517 	EXP 	green: styleTweaks = []
5.2517 	EXP 	green: styleTweaks = []
5.2517 	EXP 	green: styleTweaks = []
5.2517 	EXP 	green: styleTweaks = []
5.2517 	EXP 	green: contrast = 1.0
5.2517 	EXP 	green: autoLog = True
5.2517 	EXP 	red: autoLog = True
5.2517 	EXP 	red: markerPos = 0
5.2517 	EXP 	red: styleTweaks = []
5.2517 	EXP 	red: styleTweaks = []
5.2517 	EXP 	red: styleTweaks = []
5.2517 	EXP 	red: styleTweaks = []
5.2517 	EXP 	red: contrast = 1.0
5.2517 	EXP 	red: autoLog = True
5.2517 	EXP 	win_lose: height = 0.05
5.2517 	EXP 	win_lose: height = 0.05
5.2517 	EXP 	win_lose: height = 0.05
5.2517 	EXP 	win_lose: text = '0 Won | 0 Lost'
5.2517 	EXP 	green: markerPos = None
5.2517 	EXP 	green: markerPos = 0
5.2517 	EXP 	red: markerPos = None
5.2517 	EXP 	red: markerPos = 0
5.2517 	EXP 	header: autoDraw = True
5.2517 	EXP 	win_lose: autoDraw = True
5.2517 	EXP 	green: autoDraw = True
5.2517 	EXP 	red: autoDraw = True
6.6956 	DATA 	Mouse: Left button down, pos=(1292,80)
6.7094 	EXP 	New trial (rep=1, index=0): None
6.7428 	EXP 	header: autoDraw = False
6.7428 	EXP 	win_lose: autoDraw = False
6.7428 	EXP 	green: autoDraw = False
6.7428 	EXP 	red: autoDraw = False
6.7428 	EXP 	win_lose: height = 0.05
6.7428 	EXP 	win_lose: height = 0.05
6.7428 	EXP 	win_lose: height = 0.05
6.7428 	EXP 	win_lose: text = '100 Won | 0 Lost'
6.7428 	EXP 	green: markerPos = None
6.7428 	EXP 	green: markerPos = 0
6.7428 	EXP 	red: markerPos = None
6.7428 	EXP 	red: markerPos = 0
6.7428 	EXP 	header: autoDraw = True
6.7428 	EXP 	win_lose: autoDraw = True
6.7428 	EXP 	green: autoDraw = True
6.7428 	EXP 	red: autoDraw = True
6.7954 	DATA 	Mouse:  Left button up, pos=(1292,80)
7.2294 	DATA 	Mouse: Left button down, pos=(614,104)
7.2414 	EXP 	New trial (rep=2, index=0): None
7.2709 	EXP 	header: autoDraw = False
7.2709 	EXP 	win_lose: autoDraw = False
7.2709 	EXP 	green: autoDraw = False
7.2709 	EXP 	red: autoDraw = False
7.2709 	EXP 	win_lose: height = 0.05
7.2709 	EXP 	win_lose: height = 0.05
7.2709 	EXP 	win_lose: height = 0.05
7.2709 	EXP 	win_lose: text = '100 Won | 100 Lost'
7.2709 	EXP 	green: markerPos = None
7.2709 	EXP 	green: markerPos = 0
7.2709 	EXP 	red: markerPos = None
7.2709 	EXP 	red: markerPos = 0
7.2709 	EXP 	header: autoDraw = True
7.2709 	EXP 	win_lose: autoDraw = True
7.2709 	EXP 	green: autoDraw = True
7.2709 	EXP 	red: autoDraw = True
7.3229 	DATA 	Mouse:  Left button up, pos=(614,104)
7.5332 	DATA 	Mouse: Left button down, pos=(614,104)
7.5459 	EXP 	New trial (rep=3, index=0): None
7.5794 	EXP 	header: autoDraw = False
7.5794 	EXP 	win_lose: autoDraw = False
7.5794 	EXP 	green: autoDraw = False
7.5794 	EXP 	red: autoDraw = False
7.5794 	EXP 	win_lose: height = 0.05
7.5794 	EXP 	win_lose: height = 0.05
7.5794 	EXP 	win_lose: height = 0.05
7.5794 	EXP 	win_lose: text = '100 Won | 200 Lost'
7.5794 	EXP 	green: markerPos = None
7.5794 	EXP 	green: markerPos = 0
7.5794 	EXP 	red: markerPos = None
7.5794 	EXP 	red: markerPos = 0
7.5794 	EXP 	header: autoDraw = True
7.5794 	EXP 	win_lose: autoDraw = True
7.5794 	EXP 	green: autoDraw = True
7.5794 	EXP 	red: autoDraw = True
7.6037 	DATA 	Mouse:  Left button up, pos=(614,104)
7.8682 	DATA 	Mouse: Left button down, pos=(1250,84)
7.8801 	EXP 	New trial (rep=4, index=0): None
7.9098 	EXP 	header: autoDraw = False
7.9098 	EXP 	win_lose: autoDraw = False
7.9098 	EXP 	green: autoDraw = False
7.9098 	EXP 	red: autoDraw = False
7.9098 	EXP 	win_lose: height = 0.05
7.9098 	EXP 	win_lose: height = 0.05
7.9098 	EXP 	win_lose: height = 0.05
7.9098 	EXP 	win_lose: text = '200 Won | 200 Lost'
7.9098 	EXP 	green: markerPos = None
7.9098 	EXP 	green: markerPos = 0
7.9098 	EXP 	red: markerPos = None
7.9098 	EXP 	red: markerPos = 0
7.9098 	EXP 	header: autoDraw = True
7.9098 	EXP 	win_lose: autoDraw = True
7.9098 	EXP 	green: autoDraw = True
7.9098 	EXP 	red: autoDraw = True
7.9619 	DATA 	Mouse:  Left button up, pos=(1249,84)
8.2536 	DATA 	Mouse: Left button down, pos=(531,390)
8.4576 	DATA 	Mouse:  Left button up, pos=(728,377)
8.7869 	DATA 	Mouse: Left button down, pos=(472,677)
8.9150 	DATA 	Mouse:  Left button up, pos=(612,652)
9.4450 	DATA 	Keypress: escape
9.8911 	EXP 	window1: mouseVisible = True
