1.1645 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.2174 	EXP 	New trial (rep=10, index=0): None
10.2695 	EXP 	header: autoDraw = False
10.2695 	EXP 	win_lose: autoDraw = False
10.2695 	EXP 	green: autoDraw = False
10.2695 	EXP 	red: autoDraw = False
10.2695 	EXP 	polygon_red: autoDraw = False
10.2695 	EXP 	polygon_green: autoDraw = False
10.2695 	EXP 	win_lose: height = 0.05
10.2695 	EXP 	win_lose: height = 0.05
10.2695 	EXP 	win_lose: height = 0.05
10.2695 	EXP 	win_lose: text = '500 Won | 500 Lost'
10.2695 	EXP 	green: markerPos = None
10.2695 	EXP 	green: markerPos = 500
10.2695 	EXP 	red: markerPos = None
10.2695 	EXP 	red: markerPos = 500
10.2695 	EXP 	header: autoDraw = True
10.2695 	EXP 	win_lose: autoDraw = True
10.2695 	EXP 	green: autoDraw = True
10.2695 	EXP 	red: autoDraw = True
10.2695 	EXP 	polygon_red: autoDraw = True
10.2695 	EXP 	polygon_green: autoDraw = True
10.2945 	DATA 	Mouse:  Left button up, pos=(1202,88)
10.4907 	DATA 	Mouse: Left button down, pos=(659,122)
10.5019 	EXP 	New trial (rep=11, index=0): None
10.5384 	EXP 	header: autoDraw = False
10.5384 	EXP 	win_lose: autoDraw = False
10.5384 	EXP 	green: autoDraw = False
10.5384 	EXP 	red: autoDraw = False
10.5384 	EXP 	polygon_red: autoDraw = False
10.5384 	EXP 	polygon_green: autoDraw = False
10.5384 	EXP 	win_lose: height = 0.05
10.5384 	EXP 	win_lose: height = 0.05
10.5384 	EXP 	win_lose: height = 0.05
10.5384 	EXP 	win_lose: text = '500 Won | 600 Lost'
10.5384 	EXP 	green: markerPos = None
10.5384 	EXP 	green: markerPos = 500
10.5384 	EXP 	red: markerPos = None
10.5384 	EXP 	red: markerPos = 600
10.5384 	EXP 	header: autoDraw = True
10.5384 	EXP 	win_lose: autoDraw = True
10.5384 	EXP 	green: autoDraw = True
10.5384 	EXP 	red: autoDraw = True
10.5384 	EXP 	polygon_red: autoDraw = True
10.5384 	EXP 	polygon_green: autoDraw = True
10.6011 	DATA 	Mouse:  Left button up, pos=(659,122)
10.7036 	DATA 	Mouse: Left button down, pos=(659,122)
10.7386 	EXP 	New trial (rep=12, index=0): None
10.7919 	EXP 	header: autoDraw = False
10.7919 	EXP 	win_lose: autoDraw = False
10.7919 	EXP 	green: autoDraw = False
10.7919 	EXP 	red: autoDraw = False
10.7919 	EXP 	polygon_red: autoDraw = False
10.7919 	EXP 	polygon_green: autoDraw = False
10.7919 	EXP 	win_lose: height = 0.05
10.7919 	EXP 	win_lose: height = 0.05
10.7919 	EXP 	win_lose: height = 0.05
10.7919 	EXP 	win_lose: text = '500 Won | 700 Lost'
10.7919 	EXP 	green: markerPos = None
10.7919 	EXP 	green: markerPos = 500
10.7919 	EXP 	red: markerPos = None
10.7919 	EXP 	red: markerPos = 700
10.7919 	EXP 	header: autoDraw = True
10.7919 	EXP 	win_lose: autoDraw = True
10.7919 	EXP 	green: autoDraw = True
10.7919 	EXP 	red: autoDraw = True
10.7919 	EXP 	polygon_red: autoDraw = True
10.7919 	EXP 	polygon_green: autoDraw = True
10.7921 	DATA 	Mouse:  Left button up, pos=(659,122)
10.8952 	DATA 	Mouse: Left button down, pos=(659,122)
10.9141 	EXP 	New trial (rep=13, index=0): None
10.9655 	EXP 	header: autoDraw = False
10.9655 	EXP 	win_lose: autoDraw = False
10.9655 	EXP 	green: autoDraw = False
10.9655 	EXP 	red: autoDraw = False
10.9655 	EXP 	polygon_red: autoDraw = False
10.9655 	EXP 	polygon_green: autoDraw = False
10.9655 	EXP 	win_lose: height = 0.05
10.9655 	EXP 	win_lose: height = 0.05
10.9655 	EXP 	win_lose: height = 0.05
10.9655 	EXP 	win_lose: text = '500 Won | 800 Lost'
10.9655 	EXP 	green: markerPos = None
10.9655 	EXP 	green: markerPos = 500
10.9655 	EXP 	red: markerPos = None
10.9655 	EXP 	red: markerPos = 800
10.9655 	EXP 	header: autoDraw = True
10.9655 	EXP 	win_lose: autoDraw = True
10.9655 	EXP 	green: autoDraw = True
10.9655 	EXP 	red: autoDraw = True
10.9655 	EXP 	polygon_red: autoDraw = True
10.9655 	EXP 	polygon_green: autoDraw = True
10.9660 	DATA 	Mouse:  Left button up, pos=(659,122)
11.0684 	DATA 	Mouse: Left button down, pos=(659,122)
11.0874 	EXP 	New trial (rep=14, index=0): None
11.1392 	EXP 	header: autoDraw = False
11.1392 	EXP 	win_lose: autoDraw = False
11.1392 	EXP 	green: autoDraw = False
11.1392 	EXP 	red: autoDraw = False
11.1392 	EXP 	polygon_red: autoDraw = False
11.1392 	EXP 	polygon_green: autoDraw = False
11.1392 	EXP 	win_lose: height = 0.05
11.1392 	EXP 	win_lose: height = 0.05
11.1392 	EXP 	win_lose: height = 0.05
11.1392 	EXP 	win_lose: text = '500 Won | 900 Lost'
11.1392 	EXP 	green: markerPos = None
11.1392 	EXP 	green: markerPos = 500
11.1392 	EXP 	red: markerPos = None
11.1392 	EXP 	red: markerPos = 900
11.1392 	EXP 	header: autoDraw = True
11.1392 	EXP 	win_lose: autoDraw = True
11.1392 	EXP 	green: autoDraw = True
11.1392 	EXP 	red: autoDraw = True
11.1392 	EXP 	polygon_red: autoDraw = True
11.1392 	EXP 	polygon_green: autoDraw = True
11.1639 	DATA 	Mouse:  Left button up, pos=(659,122)
11.2505 	DATA 	Mouse: Left button down, pos=(659,122)
11.2617 	EXP 	New trial (rep=15, index=0): None
11.3123 	EXP 	header: autoDraw = False
11.3123 	EXP 	win_lose: autoDraw = False
11.3123 	EXP 	green: autoDraw = False
11.3123 	EXP 	red: autoDraw = False
11.3123 	EXP 	polygon_red: autoDraw = False
11.3123 	EXP 	polygon_green: autoDraw = False
11.3123 	EXP 	win_lose: height = 0.05
11.3123 	EXP 	win_lose: height = 0.05
11.3123 	EXP 	win_lose: height = 0.05
11.3123 	EXP 	win_lose: text = '500 Won | 1000 Lost'
11.3123 	EXP 	green: markerPos = None
11.3123 	EXP 	green: markerPos = 500
11.3123 	EXP 	red: markerPos = None
11.3123 	EXP 	red: markerPos = 1000
11.3123 	EXP 	header: autoDraw = True
11.3123 	EXP 	win_lose: autoDraw = True
11.3123 	EXP 	green: autoDraw = True
11.3123 	EXP 	red: autoDraw = True
11.3123 	EXP 	polygon_red: autoDraw = True
11.3123 	EXP 	polygon_green: autoDraw = True
11.3369 	DATA 	Mouse:  Left button up, pos=(659,122)
11.5277 	DATA 	Mouse: Left button down, pos=(1269,112)
11.5625 	EXP 	New trial (rep=16, index=0): None
11.6142 	EXP 	header: autoDraw = False
11.6142 	EXP 	win_lose: autoDraw = False
11.6142 	EXP 	green: autoDraw = False
11.6142 	EXP 	red: autoDraw = False
11.6142 	EXP 	polygon_red: autoDraw = False
11.6142 	EXP 	polygon_green: autoDraw = False
11.6142 	EXP 	win_lose: height = 0.05
11.6142 	EXP 	win_lose: height = 0.05
11.6142 	EXP 	win_lose: height = 0.05
11.6142 	EXP 	win_lose: text = '600 Won | 1000 Lost'
11.6142 	EXP 	green: markerPos = None
11.6142 	EXP 	green: markerPos = 600
11.6142 	EXP 	red: markerPos = None
11.6142 	EXP 	red: markerPos = 1000
11.6142 	EXP 	header: autoDraw = True
11.6142 	EXP 	win_lose: autoDraw = True
11.6142 	EXP 	green: autoDraw = True
11.6142 	EXP 	red: autoDraw = True
11.6142 	EXP 	polygon_red: autoDraw = True
11.6142 	EXP 	polygon_green: autoDraw = True
11.6396 	DATA 	Mouse:  Left button up, pos=(1269,112)
11.7016 	DATA 	Mouse: Left button down, pos=(1268,110)
11.7365 	EXP 	New trial (rep=17, index=0): None
11.7884 	EXP 	header: autoDraw = False
11.7884 	EXP 	win_lose: autoDraw = False
11.7884 	EXP 	green: autoDraw = False
11.7884 	EXP 	red: autoDraw = False
11.7884 	EXP 	polygon_red: autoDraw = False
11.7884 	EXP 	polygon_green: autoDraw = False
11.7884 	EXP 	win_lose: height = 0.05
11.7884 	EXP 	win_lose: height = 0.05
11.7884 	EXP 	win_lose: height = 0.05
11.7884 	EXP 	win_lose: text = '700 Won | 1000 Lost'
11.7884 	EXP 	green: markerPos = None
11.7884 	EXP 	green: markerPos = 700
11.7884 	EXP 	red: markerPos = None
11.7884 	EXP 	red: markerPos = 1000
11.7884 	EXP 	header: autoDraw = True
11.7884 	EXP 	win_lose: autoDraw = True
11.7884 	EXP 	green: autoDraw = True
11.7884 	EXP 	red: autoDraw = True
11.7884 	EXP 	polygon_red: autoDraw = True
11.7884 	EXP 	polygon_green: autoDraw = True
11.7887 	DATA 	Mouse:  Left button up, pos=(1262,109)
12.0002 	DATA 	Mouse: Left button down, pos=(655,99)
12.0347 	EXP 	New trial (rep=18, index=0): None
12.0874 	EXP 	header: autoDraw = False
12.0874 	EXP 	win_lose: autoDraw = False
12.0874 	EXP 	green: autoDraw = False
12.0874 	EXP 	red: autoDraw = False
12.0874 	EXP 	polygon_red: autoDraw = False
12.0874 	EXP 	polygon_green: autoDraw = False
12.0874 	EXP 	win_lose: height = 0.05
12.0874 	EXP 	win_lose: height = 0.05
12.0874 	EXP 	win_lose: height = 0.05
12.0874 	EXP 	win_lose: text = '700 Won | 1100 Lost'
12.0874 	EXP 	green: markerPos = None
12.0874 	EXP 	green: markerPos = 700
12.0874 	EXP 	red: markerPos = None
12.0874 	EXP 	red: markerPos = 1100
12.0874 	EXP 	header: autoDraw = True
12.0874 	EXP 	win_lose: autoDraw = True
12.0874 	EXP 	green: autoDraw = True
12.0874 	EXP 	red: autoDraw = True
12.0874 	EXP 	polygon_red: autoDraw = True
12.0874 	EXP 	polygon_green: autoDraw = True
12.0876 	DATA 	Mouse:  Left button up, pos=(655,99)
12.1908 	DATA 	Mouse: Left button down, pos=(655,99)
12.2083 	EXP 	New trial (rep=19, index=0): None
12.2459 	EXP 	header: autoDraw = False
12.2459 	EXP 	win_lose: autoDraw = False
12.2459 	EXP 	green: autoDraw = False
12.2459 	EXP 	red: autoDraw = False
12.2459 	EXP 	polygon_red: autoDraw = False
12.2459 	EXP 	polygon_green: autoDraw = False
12.2459 	EXP 	win_lose: height = 0.05
12.2459 	EXP 	win_lose: height = 0.05
12.2459 	EXP 	win_lose: height = 0.05
12.2459 	EXP 	win_lose: text = '700 Won | 1200 Lost'
12.2459 	EXP 	green: markerPos = None
12.2459 	EXP 	green: markerPos = 700
12.2459 	EXP 	red: markerPos = None
12.2459 	EXP 	red: markerPos = 1200
12.2459 	EXP 	header: autoDraw = True
12.2459 	EXP 	win_lose: autoDraw = True
12.2459 	EXP 	green: autoDraw = True
12.2459 	EXP 	red: autoDraw = True
12.2459 	EXP 	polygon_red: autoDraw = True
12.2459 	EXP 	polygon_green: autoDraw = True
12.2781 	DATA 	Mouse:  Left button up, pos=(655,99)
12.4925 	DATA 	Mouse: Left button down, pos=(1292,116)
12.5115 	EXP 	New trial (rep=20, index=0): None
