1.1463 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.1786 	EXP 	Created green = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-5, fillColor=None, flip=False, font='Open Sans', granularity=100.0, labelColor=None, labelHeight=0.03, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='green', opacity=None, ori=0.0, pos=array([0. , 0.1]), readOnly=True, self=UNKNOWN, size=array([1. , 0.1]), startValue=0, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
5.1801 	EXP 	window1: mouseVisible = True
5.2299 	EXP 	Created red = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-6, fillColor=None, flip=False, font='Open Sans', granularity=100.0, labelColor=None, labelHeight=0.03, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='red', opacity=None, ori=0.0, pos=array([ 0.  , -0.15]), readOnly=True, self=UNKNOWN, size=array([1. , 0.1]), startValue=0, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
5.2308 	EXP 	Created polygon_green = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('left', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, fillColor=array([-1.    ,  0.0039, -1.    ]), fillColorSpace='rgb', fillRGB=array([-1.    ,  0.0039, -1.    ]), interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.0, name='polygon_green', opacity=0.5, ori=0.0, pos=array([-0.5,  0.1]), size=array([1. , 0.1]), units='height', vertices=ndarray(...), win=Window(...))
5.2317 	EXP 	Created polygon_red = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('left', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, fillColor=array([ 1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([ 1., -1., -1.]), interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.0, name='polygon_red', opacity=0.5, ori=0.0, pos=array([-0.5 , -0.15]), size=array([1.  , 0.05]), units='height', vertices=ndarray(...), win=Window(...))
5.2382 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
5.2403 	EXP 	New trial (rep=0, index=0): None
5.2969 	EXP 	green: autoLog = True
5.2969 	EXP 	green: markerPos = 0
5.2969 	EXP 	green: styleTweaks = []
5.2969 	EXP 	green: styleTweaks = []
5.2969 	EXP 	green: styleTweaks = []
5.2969 	EXP 	green: styleTweaks = []
5.2969 	EXP 	green: contrast = 1.0
5.2969 	EXP 	green: autoLog = True
5.2969 	EXP 	red: autoLog = True
5.2969 	EXP 	red: markerPos = 0
5.2969 	EXP 	red: styleTweaks = []
5.2969 	EXP 	red: styleTweaks = []
5.2969 	EXP 	red: styleTweaks = []
5.2969 	EXP 	red: styleTweaks = []
5.2969 	EXP 	red: contrast = 1.0
5.2969 	EXP 	red: autoLog = True
5.2969 	EXP 	win_lose: height = 0.05
5.2969 	EXP 	win_lose: height = 0.05
5.2969 	EXP 	win_lose: height = 0.05
5.2969 	EXP 	win_lose: text = '0 Won | 0 Lost'
5.2969 	EXP 	green: markerPos = None
5.2969 	EXP 	green: markerPos = 0
5.2969 	EXP 	red: markerPos = None
5.2969 	EXP 	red: markerPos = 0
5.2969 	EXP 	header: autoDraw = True
5.2969 	EXP 	win_lose: autoDraw = True
5.2969 	EXP 	green: autoDraw = True
5.2969 	EXP 	red: autoDraw = True
5.2969 	EXP 	polygon_green: autoDraw = True
5.2969 	EXP 	polygon_red: autoDraw = True
5.7029 	DATA 	Mouse: Left button down, pos=(1271,161)
5.7213 	EXP 	New trial (rep=1, index=0): None
5.7576 	DATA 	Mouse:  Left button up, pos=(1270,161)
5.7711 	EXP 	header: autoDraw = False
5.7711 	EXP 	win_lose: autoDraw = False
5.7711 	EXP 	green: autoDraw = False
5.7711 	EXP 	red: autoDraw = False
5.7711 	EXP 	polygon_green: autoDraw = False
5.7711 	EXP 	polygon_red: autoDraw = False
5.7711 	EXP 	win_lose: height = 0.05
5.7711 	EXP 	win_lose: height = 0.05
5.7711 	EXP 	win_lose: height = 0.05
5.7711 	EXP 	win_lose: text = '100 Won | 0 Lost'
5.7711 	EXP 	green: markerPos = None
5.7711 	EXP 	green: markerPos = 100
5.7711 	EXP 	red: markerPos = None
5.7711 	EXP 	red: markerPos = 0
5.7711 	EXP 	header: autoDraw = True
5.7711 	EXP 	win_lose: autoDraw = True
5.7711 	EXP 	green: autoDraw = True
5.7711 	EXP 	red: autoDraw = True
5.7711 	EXP 	polygon_green: autoDraw = True
5.7711 	EXP 	polygon_red: autoDraw = True
5.9854 	DATA 	Mouse: Left button down, pos=(683,130)
6.0034 	EXP 	New trial (rep=2, index=0): None
6.0392 	EXP 	header: autoDraw = False
6.0392 	EXP 	win_lose: autoDraw = False
6.0392 	EXP 	green: autoDraw = False
6.0392 	EXP 	red: autoDraw = False
6.0392 	EXP 	polygon_green: autoDraw = False
6.0392 	EXP 	polygon_red: autoDraw = False
6.0392 	EXP 	win_lose: height = 0.05
6.0392 	EXP 	win_lose: height = 0.05
6.0392 	EXP 	win_lose: height = 0.05
6.0392 	EXP 	win_lose: text = '100 Won | 100 Lost'
6.0392 	EXP 	green: markerPos = None
6.0392 	EXP 	green: markerPos = 100
6.0392 	EXP 	red: markerPos = None
6.0392 	EXP 	red: markerPos = 100
6.0392 	EXP 	header: autoDraw = True
6.0392 	EXP 	win_lose: autoDraw = True
6.0392 	EXP 	green: autoDraw = True
6.0392 	EXP 	red: autoDraw = True
6.0392 	EXP 	polygon_green: autoDraw = True
6.0392 	EXP 	polygon_red: autoDraw = True
6.0643 	DATA 	Mouse:  Left button up, pos=(683,130)
6.1748 	DATA 	Mouse: Left button down, pos=(683,130)
6.1928 	EXP 	New trial (rep=3, index=0): None
6.2290 	EXP 	header: autoDraw = False
6.2290 	EXP 	win_lose: autoDraw = False
6.2290 	EXP 	green: autoDraw = False
6.2290 	EXP 	red: autoDraw = False
6.2290 	EXP 	polygon_green: autoDraw = False
6.2290 	EXP 	polygon_red: autoDraw = False
6.2290 	EXP 	win_lose: height = 0.05
6.2290 	EXP 	win_lose: height = 0.05
6.2290 	EXP 	win_lose: height = 0.05
6.2290 	EXP 	win_lose: text = '100 Won | 200 Lost'
6.2290 	EXP 	green: markerPos = None
6.2290 	EXP 	green: markerPos = 100
6.2290 	EXP 	red: markerPos = None
6.2290 	EXP 	red: markerPos = 200
6.2290 	EXP 	header: autoDraw = True
6.2290 	EXP 	win_lose: autoDraw = True
6.2290 	EXP 	green: autoDraw = True
6.2290 	EXP 	red: autoDraw = True
6.2290 	EXP 	polygon_green: autoDraw = True
6.2290 	EXP 	polygon_red: autoDraw = True
6.2538 	DATA 	Mouse:  Left button up, pos=(683,130)
6.3406 	DATA 	Mouse: Left button down, pos=(683,130)
6.3522 	EXP 	New trial (rep=4, index=0): None
6.4035 	EXP 	header: autoDraw = False
6.4035 	EXP 	win_lose: autoDraw = False
6.4035 	EXP 	green: autoDraw = False
6.4035 	EXP 	red: autoDraw = False
6.4035 	EXP 	polygon_green: autoDraw = False
6.4035 	EXP 	polygon_red: autoDraw = False
6.4035 	EXP 	win_lose: height = 0.05
6.4035 	EXP 	win_lose: height = 0.05
6.4035 	EXP 	win_lose: height = 0.05
6.4035 	EXP 	win_lose: text = '100 Won | 300 Lost'
6.4035 	EXP 	green: markerPos = None
6.4035 	EXP 	green: markerPos = 100
6.4035 	EXP 	red: markerPos = None
6.4035 	EXP 	red: markerPos = 300
6.4035 	EXP 	header: autoDraw = True
6.4035 	EXP 	win_lose: autoDraw = True
6.4035 	EXP 	green: autoDraw = True
6.4035 	EXP 	red: autoDraw = True
6.4035 	EXP 	polygon_green: autoDraw = True
6.4035 	EXP 	polygon_red: autoDraw = True
6.4281 	DATA 	Mouse:  Left button up, pos=(683,130)
6.6248 	DATA 	Mouse: Left button down, pos=(1305,126)
6.6364 	EXP 	New trial (rep=5, index=0): None
6.6885 	EXP 	header: autoDraw = False
6.6885 	EXP 	win_lose: autoDraw = False
6.6885 	EXP 	green: autoDraw = False
6.6885 	EXP 	red: autoDraw = False
6.6885 	EXP 	polygon_green: autoDraw = False
6.6885 	EXP 	polygon_red: autoDraw = False
6.6885 	EXP 	win_lose: height = 0.05
6.6885 	EXP 	win_lose: height = 0.05
6.6885 	EXP 	win_lose: height = 0.05
6.6885 	EXP 	win_lose: text = '200 Won | 300 Lost'
6.6885 	EXP 	green: markerPos = None
6.6885 	EXP 	green: markerPos = 200
6.6885 	EXP 	red: markerPos = None
6.6885 	EXP 	red: markerPos = 300
6.6885 	EXP 	header: autoDraw = True
6.6885 	EXP 	win_lose: autoDraw = True
6.6885 	EXP 	green: autoDraw = True
6.6885 	EXP 	red: autoDraw = True
6.6885 	EXP 	polygon_green: autoDraw = True
6.6885 	EXP 	polygon_red: autoDraw = True
6.7131 	DATA 	Mouse:  Left button up, pos=(1305,126)
6.8317 	DATA 	Mouse: Left button down, pos=(1292,121)
6.8432 	EXP 	New trial (rep=6, index=0): None
6.8945 	EXP 	header: autoDraw = False
6.8945 	EXP 	win_lose: autoDraw = False
6.8945 	EXP 	green: autoDraw = False
6.8945 	EXP 	red: autoDraw = False
6.8945 	EXP 	polygon_green: autoDraw = False
6.8945 	EXP 	polygon_red: autoDraw = False
6.8945 	EXP 	win_lose: height = 0.05
6.8945 	EXP 	win_lose: height = 0.05
6.8945 	EXP 	win_lose: height = 0.05
6.8945 	EXP 	win_lose: text = '300 Won | 300 Lost'
6.8945 	EXP 	green: markerPos = None
6.8945 	EXP 	green: markerPos = 300
6.8945 	EXP 	red: markerPos = None
6.8945 	EXP 	red: markerPos = 300
6.8945 	EXP 	header: autoDraw = True
6.8945 	EXP 	win_lose: autoDraw = True
6.8945 	EXP 	green: autoDraw = True
6.8945 	EXP 	red: autoDraw = True
6.8945 	EXP 	polygon_green: autoDraw = True
6.8945 	EXP 	polygon_red: autoDraw = True
6.8948 	DATA 	Mouse:  Left button up, pos=(1291,121)
7.0776 	DATA 	Mouse: Left button down, pos=(712,101)
7.0952 	EXP 	New trial (rep=7, index=0): None
7.1314 	EXP 	header: autoDraw = False
7.1314 	EXP 	win_lose: autoDraw = False
7.1314 	EXP 	green: autoDraw = False
7.1314 	EXP 	red: autoDraw = False
7.1314 	EXP 	polygon_green: autoDraw = False
7.1314 	EXP 	polygon_red: autoDraw = False
7.1314 	EXP 	win_lose: height = 0.05
7.1314 	EXP 	win_lose: height = 0.05
7.1314 	EXP 	win_lose: height = 0.05
7.1314 	EXP 	win_lose: text = '300 Won | 400 Lost'
7.1314 	EXP 	green: markerPos = None
7.1314 	EXP 	green: markerPos = 300
7.1314 	EXP 	red: markerPos = None
7.1314 	EXP 	red: markerPos = 400
7.1314 	EXP 	header: autoDraw = True
7.1314 	EXP 	win_lose: autoDraw = True
7.1314 	EXP 	green: autoDraw = True
7.1314 	EXP 	red: autoDraw = True
7.1314 	EXP 	polygon_green: autoDraw = True
7.1314 	EXP 	polygon_red: autoDraw = True
7.1561 	DATA 	Mouse:  Left button up, pos=(712,101)
7.2666 	DATA 	Mouse: Left button down, pos=(712,101)
7.3036 	EXP 	New trial (rep=8, index=0): None
7.3351 	DATA 	Mouse:  Left button up, pos=(712,101)
7.3540 	EXP 	header: autoDraw = False
7.3540 	EXP 	win_lose: autoDraw = False
7.3540 	EXP 	green: autoDraw = False
7.3540 	EXP 	red: autoDraw = False
7.3540 	EXP 	polygon_green: autoDraw = False
7.3540 	EXP 	polygon_red: autoDraw = False
7.3540 	EXP 	win_lose: height = 0.05
7.3540 	EXP 	win_lose: height = 0.05
7.3540 	EXP 	win_lose: height = 0.05
7.3540 	EXP 	win_lose: text = '300 Won | 500 Lost'
7.3540 	EXP 	green: markerPos = None
7.3540 	EXP 	green: markerPos = 300
7.3540 	EXP 	red: markerPos = None
7.3540 	EXP 	red: markerPos = 500
7.3540 	EXP 	header: autoDraw = True
7.3540 	EXP 	win_lose: autoDraw = True
7.3540 	EXP 	green: autoDraw = True
7.3540 	EXP 	red: autoDraw = True
7.3540 	EXP 	polygon_green: autoDraw = True
7.3540 	EXP 	polygon_red: autoDraw = True
7.4105 	DATA 	Mouse: Left button down, pos=(712,101)
7.4291 	EXP 	New trial (rep=9, index=0): None
7.4659 	EXP 	header: autoDraw = False
7.4659 	EXP 	win_lose: autoDraw = False
7.4659 	EXP 	green: autoDraw = False
7.4659 	EXP 	red: autoDraw = False
7.4659 	EXP 	polygon_green: autoDraw = False
7.4659 	EXP 	polygon_red: autoDraw = False
7.4659 	EXP 	win_lose: height = 0.05
7.4659 	EXP 	win_lose: height = 0.05
7.4659 	EXP 	win_lose: height = 0.05
7.4659 	EXP 	win_lose: text = '300 Won | 600 Lost'
7.4659 	EXP 	green: markerPos = None
7.4659 	EXP 	green: markerPos = 300
7.4659 	EXP 	red: markerPos = None
7.4659 	EXP 	red: markerPos = 600
7.4659 	EXP 	header: autoDraw = True
7.4659 	EXP 	win_lose: autoDraw = True
7.4659 	EXP 	green: autoDraw = True
7.4659 	EXP 	red: autoDraw = True
7.4659 	EXP 	polygon_green: autoDraw = True
7.4659 	EXP 	polygon_red: autoDraw = True
7.4910 	DATA 	Mouse:  Left button up, pos=(712,101)
7.5693 	DATA 	Mouse: Left button down, pos=(712,101)
7.5860 	EXP 	New trial (rep=10, index=0): None
7.6221 	EXP 	header: autoDraw = False
7.6221 	EXP 	win_lose: autoDraw = False
7.6221 	EXP 	green: autoDraw = False
7.6221 	EXP 	red: autoDraw = False
7.6221 	EXP 	polygon_green: autoDraw = False
7.6221 	EXP 	polygon_red: autoDraw = False
7.6221 	EXP 	win_lose: height = 0.05
7.6221 	EXP 	win_lose: height = 0.05
7.6221 	EXP 	win_lose: height = 0.05
7.6221 	EXP 	win_lose: text = '300 Won | 700 Lost'
7.6221 	EXP 	green: markerPos = None
7.6221 	EXP 	green: markerPos = 300
7.6221 	EXP 	red: markerPos = None
7.6221 	EXP 	red: markerPos = 700
7.6221 	EXP 	header: autoDraw = True
7.6221 	EXP 	win_lose: autoDraw = True
7.6221 	EXP 	green: autoDraw = True
7.6221 	EXP 	red: autoDraw = True
7.6221 	EXP 	polygon_green: autoDraw = True
7.6221 	EXP 	polygon_red: autoDraw = True
7.6539 	DATA 	Mouse:  Left button up, pos=(712,101)
7.8130 	DATA 	Mouse: Left button down, pos=(1262,77)
7.8246 	EXP 	New trial (rep=11, index=0): None
7.8758 	EXP 	header: autoDraw = False
7.8758 	EXP 	win_lose: autoDraw = False
7.8758 	EXP 	green: autoDraw = False
7.8758 	EXP 	red: autoDraw = False
7.8758 	EXP 	polygon_green: autoDraw = False
7.8758 	EXP 	polygon_red: autoDraw = False
7.8758 	EXP 	win_lose: height = 0.05
7.8758 	EXP 	win_lose: height = 0.05
7.8758 	EXP 	win_lose: height = 0.05
7.8758 	EXP 	win_lose: text = '400 Won | 700 Lost'
7.8758 	EXP 	green: markerPos = None
7.8758 	EXP 	green: markerPos = 400
7.8758 	EXP 	red: markerPos = None
7.8758 	EXP 	red: markerPos = 700
7.8758 	EXP 	header: autoDraw = True
7.8758 	EXP 	win_lose: autoDraw = True
7.8758 	EXP 	green: autoDraw = True
7.8758 	EXP 	red: autoDraw = True
7.8758 	EXP 	polygon_green: autoDraw = True
7.8758 	EXP 	polygon_red: autoDraw = True
7.9012 	DATA 	Mouse:  Left button up, pos=(1262,77)
7.9892 	DATA 	Mouse: Left button down, pos=(1262,77)
8.0006 	EXP 	New trial (rep=12, index=0): None
8.0511 	EXP 	header: autoDraw = False
8.0511 	EXP 	win_lose: autoDraw = False
8.0511 	EXP 	green: autoDraw = False
8.0511 	EXP 	red: autoDraw = False
8.0511 	EXP 	polygon_green: autoDraw = False
8.0511 	EXP 	polygon_red: autoDraw = False
8.0511 	EXP 	win_lose: height = 0.05
8.0511 	EXP 	win_lose: height = 0.05
8.0511 	EXP 	win_lose: height = 0.05
8.0511 	EXP 	win_lose: text = '500 Won | 700 Lost'
8.0511 	EXP 	green: markerPos = None
8.0511 	EXP 	green: markerPos = 500
8.0511 	EXP 	red: markerPos = None
8.0511 	EXP 	red: markerPos = 700
8.0511 	EXP 	header: autoDraw = True
8.0511 	EXP 	win_lose: autoDraw = True
8.0511 	EXP 	green: autoDraw = True
8.0511 	EXP 	red: autoDraw = True
8.0511 	EXP 	polygon_green: autoDraw = True
8.0511 	EXP 	polygon_red: autoDraw = True
8.0759 	DATA 	Mouse:  Left button up, pos=(1262,77)
8.2096 	DATA 	Keypress: escape
8.8715 	EXP 	window1: mouseVisible = True
