1.1879 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.5966 	EXP 	Created red = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-6, fillColor=None, flip=False, font='Open Sans', granularity=100.0, labelColor=None, labelHeight=0.03, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='red', opacity=None, ori=0.0, pos=array([ 0.  , -0.15]), readOnly=True, self=UNKNOWN, size=array([1. , 0.1]), startValue=0, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
5.6034 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
5.6056 	EXP 	New trial (rep=0, index=0): None
5.6561 	EXP 	green: autoLog = True
5.6561 	EXP 	green: markerPos = 0
5.6561 	EXP 	green: styleTweaks = []
5.6561 	EXP 	green: styleTweaks = []
5.6561 	EXP 	green: styleTweaks = []
5.6561 	EXP 	green: styleTweaks = []
5.6561 	EXP 	green: contrast = 1.0
5.6561 	EXP 	green: autoLog = True
5.6561 	EXP 	red: autoLog = True
5.6561 	EXP 	red: markerPos = 0
5.6561 	EXP 	red: styleTweaks = []
5.6561 	EXP 	red: styleTweaks = []
5.6561 	EXP 	red: styleTweaks = []
5.6561 	EXP 	red: styleTweaks = []
5.6561 	EXP 	red: contrast = 1.0
5.6561 	EXP 	red: autoLog = True
5.6561 	EXP 	win_lose: height = 0.05
5.6561 	EXP 	win_lose: height = 0.05
5.6561 	EXP 	win_lose: height = 0.05
5.6561 	EXP 	win_lose: text = '0 Won | 0 Lost'
5.6561 	EXP 	green: markerPos = None
5.6561 	EXP 	green: markerPos = 0
5.6561 	EXP 	red: markerPos = None
5.6561 	EXP 	red: markerPos = 0
5.6561 	EXP 	header: autoDraw = True
5.6561 	EXP 	win_lose: autoDraw = True
5.6561 	EXP 	green: autoDraw = True
5.6561 	EXP 	red: autoDraw = True
6.1265 	DATA 	Mouse: Left button down, pos=(1261,121)
6.1442 	EXP 	New trial (rep=1, index=0): None
6.1779 	EXP 	header: autoDraw = False
6.1779 	EXP 	win_lose: autoDraw = False
6.1779 	EXP 	green: autoDraw = False
6.1779 	EXP 	red: autoDraw = False
6.1779 	EXP 	win_lose: height = 0.05
6.1779 	EXP 	win_lose: height = 0.05
6.1779 	EXP 	win_lose: height = 0.05
6.1779 	EXP 	win_lose: text = '100 Won | 0 Lost'
6.1779 	EXP 	green: markerPos = None
6.1779 	EXP 	green: markerPos = 100
6.1779 	EXP 	red: markerPos = None
6.1779 	EXP 	red: markerPos = 0
6.1779 	EXP 	header: autoDraw = True
6.1779 	EXP 	win_lose: autoDraw = True
6.1779 	EXP 	green: autoDraw = True
6.1779 	EXP 	red: autoDraw = True
6.2032 	DATA 	Mouse:  Left button up, pos=(1261,121)
6.2894 	DATA 	Mouse: Left button down, pos=(1261,121)
6.3008 	EXP 	New trial (rep=2, index=0): None
6.3523 	EXP 	header: autoDraw = False
6.3523 	EXP 	win_lose: autoDraw = False
6.3523 	EXP 	green: autoDraw = False
6.3523 	EXP 	red: autoDraw = False
6.3523 	EXP 	win_lose: height = 0.05
6.3523 	EXP 	win_lose: height = 0.05
6.3523 	EXP 	win_lose: height = 0.05
6.3523 	EXP 	win_lose: text = '200 Won | 0 Lost'
6.3523 	EXP 	green: markerPos = None
6.3523 	EXP 	green: markerPos = 200
6.3523 	EXP 	red: markerPos = None
6.3523 	EXP 	red: markerPos = 0
6.3523 	EXP 	header: autoDraw = True
6.3523 	EXP 	win_lose: autoDraw = True
6.3523 	EXP 	green: autoDraw = True
6.3523 	EXP 	red: autoDraw = True
6.3525 	DATA 	Mouse:  Left button up, pos=(1261,121)
6.4080 	DATA 	Mouse: Left button down, pos=(1261,121)
6.4435 	EXP 	New trial (rep=3, index=0): None
6.4956 	EXP 	header: autoDraw = False
6.4956 	EXP 	win_lose: autoDraw = False
6.4956 	EXP 	green: autoDraw = False
6.4956 	EXP 	red: autoDraw = False
6.4956 	EXP 	win_lose: height = 0.05
6.4956 	EXP 	win_lose: height = 0.05
6.4956 	EXP 	win_lose: height = 0.05
6.4956 	EXP 	win_lose: text = '300 Won | 0 Lost'
6.4956 	EXP 	green: markerPos = None
6.4956 	EXP 	green: markerPos = 300
6.4956 	EXP 	red: markerPos = None
6.4956 	EXP 	red: markerPos = 0
6.4956 	EXP 	header: autoDraw = True
6.4956 	EXP 	win_lose: autoDraw = True
6.4956 	EXP 	green: autoDraw = True
6.4956 	EXP 	red: autoDraw = True
6.4959 	DATA 	Mouse:  Left button up, pos=(1261,121)
6.6797 	DATA 	Mouse: Left button down, pos=(640,92)
6.6981 	EXP 	New trial (rep=4, index=0): None
6.7494 	EXP 	header: autoDraw = False
6.7494 	EXP 	win_lose: autoDraw = False
6.7494 	EXP 	green: autoDraw = False
6.7494 	EXP 	red: autoDraw = False
6.7494 	EXP 	win_lose: height = 0.05
6.7494 	EXP 	win_lose: height = 0.05
6.7494 	EXP 	win_lose: height = 0.05
6.7494 	EXP 	win_lose: text = '300 Won | 100 Lost'
6.7494 	EXP 	green: markerPos = None
6.7494 	EXP 	green: markerPos = 300
6.7494 	EXP 	red: markerPos = None
6.7494 	EXP 	red: markerPos = 100
6.7494 	EXP 	header: autoDraw = True
6.7494 	EXP 	win_lose: autoDraw = True
6.7494 	EXP 	green: autoDraw = True
6.7494 	EXP 	red: autoDraw = True
6.7748 	DATA 	Mouse:  Left button up, pos=(637,97)
6.8609 	DATA 	Mouse: Left button down, pos=(637,97)
6.8722 	EXP 	New trial (rep=5, index=0): None
6.9243 	EXP 	header: autoDraw = False
6.9243 	EXP 	win_lose: autoDraw = False
6.9243 	EXP 	green: autoDraw = False
6.9243 	EXP 	red: autoDraw = False
6.9243 	EXP 	win_lose: height = 0.05
6.9243 	EXP 	win_lose: height = 0.05
6.9243 	EXP 	win_lose: height = 0.05
6.9243 	EXP 	win_lose: text = '300 Won | 200 Lost'
6.9243 	EXP 	green: markerPos = None
6.9243 	EXP 	green: markerPos = 300
6.9243 	EXP 	red: markerPos = None
6.9243 	EXP 	red: markerPos = 200
6.9243 	EXP 	header: autoDraw = True
6.9243 	EXP 	win_lose: autoDraw = True
6.9243 	EXP 	green: autoDraw = True
6.9243 	EXP 	red: autoDraw = True
6.9493 	DATA 	Mouse:  Left button up, pos=(637,97)
7.0280 	DATA 	Mouse: Left button down, pos=(637,97)
7.0468 	EXP 	New trial (rep=6, index=0): None
7.0838 	EXP 	header: autoDraw = False
7.0838 	EXP 	win_lose: autoDraw = False
7.0838 	EXP 	green: autoDraw = False
7.0838 	EXP 	red: autoDraw = False
7.0838 	EXP 	win_lose: height = 0.05
7.0838 	EXP 	win_lose: height = 0.05
7.0838 	EXP 	win_lose: height = 0.05
7.0838 	EXP 	win_lose: text = '300 Won | 300 Lost'
7.0838 	EXP 	green: markerPos = None
7.0838 	EXP 	green: markerPos = 300
7.0838 	EXP 	red: markerPos = None
7.0838 	EXP 	red: markerPos = 300
7.0838 	EXP 	header: autoDraw = True
7.0838 	EXP 	win_lose: autoDraw = True
7.0838 	EXP 	green: autoDraw = True
7.0838 	EXP 	red: autoDraw = True
7.1087 	DATA 	Mouse:  Left button up, pos=(637,97)
7.1886 	DATA 	Mouse: Left button down, pos=(637,97)
7.2037 	EXP 	New trial (rep=7, index=0): None
7.2576 	EXP 	header: autoDraw = False
7.2576 	EXP 	win_lose: autoDraw = False
7.2576 	EXP 	green: autoDraw = False
7.2576 	EXP 	red: autoDraw = False
7.2576 	EXP 	win_lose: height = 0.05
7.2576 	EXP 	win_lose: height = 0.05
7.2576 	EXP 	win_lose: height = 0.05
7.2576 	EXP 	win_lose: text = '300 Won | 400 Lost'
7.2576 	EXP 	green: markerPos = None
7.2576 	EXP 	green: markerPos = 300
7.2576 	EXP 	red: markerPos = None
7.2576 	EXP 	red: markerPos = 400
7.2576 	EXP 	header: autoDraw = True
7.2576 	EXP 	win_lose: autoDraw = True
7.2576 	EXP 	green: autoDraw = True
7.2576 	EXP 	red: autoDraw = True
7.2584 	DATA 	Mouse:  Left button up, pos=(643,98)
7.4155 	DATA 	Mouse: Left button down, pos=(1364,140)
7.4270 	EXP 	New trial (rep=8, index=0): None
7.4792 	EXP 	header: autoDraw = False
7.4792 	EXP 	win_lose: autoDraw = False
7.4792 	EXP 	green: autoDraw = False
7.4792 	EXP 	red: autoDraw = False
7.4792 	EXP 	win_lose: height = 0.05
7.4792 	EXP 	win_lose: height = 0.05
7.4792 	EXP 	win_lose: height = 0.05
7.4792 	EXP 	win_lose: text = '400 Won | 400 Lost'
7.4792 	EXP 	green: markerPos = None
7.4792 	EXP 	green: markerPos = 400
7.4792 	EXP 	red: markerPos = None
7.4792 	EXP 	red: markerPos = 400
7.4792 	EXP 	header: autoDraw = True
7.4792 	EXP 	win_lose: autoDraw = True
7.4792 	EXP 	green: autoDraw = True
7.4792 	EXP 	red: autoDraw = True
7.5045 	DATA 	Mouse:  Left button up, pos=(1366,140)
7.5906 	DATA 	Mouse: Left button down, pos=(1369,140)
7.6022 	EXP 	New trial (rep=9, index=0): None
7.6372 	EXP 	header: autoDraw = False
7.6372 	EXP 	win_lose: autoDraw = False
7.6372 	EXP 	green: autoDraw = False
7.6372 	EXP 	red: autoDraw = False
7.6372 	EXP 	win_lose: height = 0.05
7.6372 	EXP 	win_lose: height = 0.05
7.6372 	EXP 	win_lose: height = 0.05
7.6372 	EXP 	win_lose: text = '500 Won | 400 Lost'
7.6372 	EXP 	green: markerPos = None
7.6372 	EXP 	green: markerPos = 500
7.6372 	EXP 	red: markerPos = None
7.6372 	EXP 	red: markerPos = 400
7.6372 	EXP 	header: autoDraw = True
7.6372 	EXP 	win_lose: autoDraw = True
7.6372 	EXP 	green: autoDraw = True
7.6372 	EXP 	red: autoDraw = True
7.6932 	DATA 	Mouse:  Left button up, pos=(1369,140)
7.7484 	DATA 	Mouse: Left button down, pos=(1369,140)
7.7596 	EXP 	New trial (rep=10, index=0): None
7.7943 	EXP 	header: autoDraw = False
7.7943 	EXP 	win_lose: autoDraw = False
7.7943 	EXP 	green: autoDraw = False
7.7943 	EXP 	red: autoDraw = False
7.7943 	EXP 	win_lose: height = 0.05
7.7943 	EXP 	win_lose: height = 0.05
7.7943 	EXP 	win_lose: height = 0.05
7.7943 	EXP 	win_lose: text = '600 Won | 400 Lost'
7.7943 	EXP 	green: markerPos = None
7.7943 	EXP 	green: markerPos = 600
7.7943 	EXP 	red: markerPos = None
7.7943 	EXP 	red: markerPos = 400
7.7943 	EXP 	header: autoDraw = True
7.7943 	EXP 	win_lose: autoDraw = True
7.7943 	EXP 	green: autoDraw = True
7.7943 	EXP 	red: autoDraw = True
7.8256 	DATA 	Mouse:  Left button up, pos=(1366,140)
7.9936 	DATA 	Mouse: Left button down, pos=(754,106)
8.0284 	EXP 	New trial (rep=11, index=0): None
8.0796 	EXP 	header: autoDraw = False
8.0796 	EXP 	win_lose: autoDraw = False
8.0796 	EXP 	green: autoDraw = False
8.0796 	EXP 	red: autoDraw = False
8.0796 	EXP 	win_lose: height = 0.05
8.0796 	EXP 	win_lose: height = 0.05
8.0796 	EXP 	win_lose: height = 0.05
8.0796 	EXP 	win_lose: text = '600 Won | 500 Lost'
8.0796 	EXP 	green: markerPos = None
8.0796 	EXP 	green: markerPos = 600
8.0796 	EXP 	red: markerPos = None
8.0796 	EXP 	red: markerPos = 500
8.0796 	EXP 	header: autoDraw = True
8.0796 	EXP 	win_lose: autoDraw = True
8.0796 	EXP 	green: autoDraw = True
8.0796 	EXP 	red: autoDraw = True
8.1047 	DATA 	Mouse:  Left button up, pos=(751,107)
8.2140 	DATA 	Mouse: Left button down, pos=(751,107)
8.2490 	EXP 	New trial (rep=12, index=0): None
8.3017 	EXP 	header: autoDraw = False
8.3017 	EXP 	win_lose: autoDraw = False
8.3017 	EXP 	green: autoDraw = False
8.3017 	EXP 	red: autoDraw = False
8.3017 	EXP 	win_lose: height = 0.05
8.3017 	EXP 	win_lose: height = 0.05
8.3017 	EXP 	win_lose: height = 0.05
8.3017 	EXP 	win_lose: text = '600 Won | 600 Lost'
8.3017 	EXP 	green: markerPos = None
8.3017 	EXP 	green: markerPos = 600
8.3017 	EXP 	red: markerPos = None
8.3017 	EXP 	red: markerPos = 600
8.3017 	EXP 	header: autoDraw = True
8.3017 	EXP 	win_lose: autoDraw = True
8.3017 	EXP 	green: autoDraw = True
8.3017 	EXP 	red: autoDraw = True
8.3020 	DATA 	Mouse:  Left button up, pos=(751,107)
8.3811 	DATA 	Mouse: Left button down, pos=(751,107)
8.3924 	EXP 	New trial (rep=13, index=0): None
8.4435 	EXP 	header: autoDraw = False
8.4435 	EXP 	win_lose: autoDraw = False
8.4435 	EXP 	green: autoDraw = False
8.4435 	EXP 	red: autoDraw = False
8.4435 	EXP 	win_lose: height = 0.05
8.4435 	EXP 	win_lose: height = 0.05
8.4435 	EXP 	win_lose: height = 0.05
8.4435 	EXP 	win_lose: text = '600 Won | 700 Lost'
8.4435 	EXP 	green: markerPos = None
8.4435 	EXP 	green: markerPos = 600
8.4435 	EXP 	red: markerPos = None
8.4435 	EXP 	red: markerPos = 700
8.4435 	EXP 	header: autoDraw = True
8.4435 	EXP 	win_lose: autoDraw = True
8.4435 	EXP 	green: autoDraw = True
8.4435 	EXP 	red: autoDraw = True
8.4680 	DATA 	Mouse:  Left button up, pos=(751,107)
8.5323 	DATA 	Mouse: Left button down, pos=(751,107)
8.5494 	EXP 	New trial (rep=14, index=0): None
8.5868 	EXP 	header: autoDraw = False
8.5868 	EXP 	win_lose: autoDraw = False
8.5868 	EXP 	green: autoDraw = False
8.5868 	EXP 	red: autoDraw = False
8.5868 	EXP 	win_lose: height = 0.05
8.5868 	EXP 	win_lose: height = 0.05
8.5868 	EXP 	win_lose: height = 0.05
8.5868 	EXP 	win_lose: text = '600 Won | 800 Lost'
8.5868 	EXP 	green: markerPos = None
8.5868 	EXP 	green: markerPos = 600
8.5868 	EXP 	red: markerPos = None
8.5868 	EXP 	red: markerPos = 800
8.5868 	EXP 	header: autoDraw = True
8.5868 	EXP 	win_lose: autoDraw = True
8.5868 	EXP 	green: autoDraw = True
8.5868 	EXP 	red: autoDraw = True
8.6439 	DATA 	Mouse:  Left button up, pos=(754,109)
8.6982 	DATA 	Mouse: Left button down, pos=(754,109)
8.7100 	EXP 	New trial (rep=15, index=0): None
8.7447 	EXP 	header: autoDraw = False
8.7447 	EXP 	win_lose: autoDraw = False
8.7447 	EXP 	green: autoDraw = False
8.7447 	EXP 	red: autoDraw = False
8.7447 	EXP 	win_lose: height = 0.05
8.7447 	EXP 	win_lose: height = 0.05
8.7447 	EXP 	win_lose: height = 0.05
8.7447 	EXP 	win_lose: text = '600 Won | 900 Lost'
8.7447 	EXP 	green: markerPos = None
8.7447 	EXP 	green: markerPos = 600
8.7447 	EXP 	red: markerPos = None
8.7447 	EXP 	red: markerPos = 900
8.7447 	EXP 	header: autoDraw = True
8.7447 	EXP 	win_lose: autoDraw = True
8.7447 	EXP 	green: autoDraw = True
8.7447 	EXP 	red: autoDraw = True
8.8004 	DATA 	Mouse:  Left button up, pos=(754,109)
8.8794 	DATA 	Mouse: Left button down, pos=(754,109)
8.9148 	EXP 	New trial (rep=16, index=0): None
8.9675 	EXP 	header: autoDraw = False
8.9675 	EXP 	win_lose: autoDraw = False
8.9675 	EXP 	green: autoDraw = False
8.9675 	EXP 	red: autoDraw = False
8.9675 	EXP 	win_lose: height = 0.05
8.9675 	EXP 	win_lose: height = 0.05
8.9675 	EXP 	win_lose: height = 0.05
8.9675 	EXP 	win_lose: text = '600 Won | 1000 Lost'
8.9675 	EXP 	green: markerPos = None
8.9675 	EXP 	green: markerPos = 600
8.9675 	EXP 	red: markerPos = None
8.9675 	EXP 	red: markerPos = 1000
8.9675 	EXP 	header: autoDraw = True
8.9675 	EXP 	win_lose: autoDraw = True
8.9675 	EXP 	green: autoDraw = True
8.9675 	EXP 	red: autoDraw = True
8.9677 	DATA 	Mouse:  Left button up, pos=(754,109)
9.0221 	DATA 	Mouse: Left button down, pos=(754,109)
9.0564 	EXP 	New trial (rep=17, index=0): None
9.1091 	EXP 	header: autoDraw = False
9.1091 	EXP 	win_lose: autoDraw = False
9.1091 	EXP 	green: autoDraw = False
9.1091 	EXP 	red: autoDraw = False
9.1091 	EXP 	win_lose: height = 0.05
9.1091 	EXP 	win_lose: height = 0.05
9.1091 	EXP 	win_lose: height = 0.05
9.1091 	EXP 	win_lose: text = '600 Won | 1100 Lost'
9.1091 	EXP 	green: markerPos = None
9.1091 	EXP 	green: markerPos = 600
9.1091 	EXP 	red: markerPos = None
9.1091 	EXP 	red: markerPos = 1100
9.1091 	EXP 	header: autoDraw = True
9.1091 	EXP 	win_lose: autoDraw = True
9.1091 	EXP 	green: autoDraw = True
9.1091 	EXP 	red: autoDraw = True
9.1096 	DATA 	Mouse:  Left button up, pos=(755,109)
9.1984 	DATA 	Mouse: Left button down, pos=(755,109)
9.2152 	EXP 	New trial (rep=18, index=0): None
9.2511 	EXP 	header: autoDraw = False
9.2511 	EXP 	win_lose: autoDraw = False
9.2511 	EXP 	green: autoDraw = False
9.2511 	EXP 	red: autoDraw = False
9.2511 	EXP 	win_lose: height = 0.05
9.2511 	EXP 	win_lose: height = 0.05
9.2511 	EXP 	win_lose: height = 0.05
9.2511 	EXP 	win_lose: text = '600 Won | 1200 Lost'
9.2511 	EXP 	green: markerPos = None
9.2511 	EXP 	green: markerPos = 600
9.2511 	EXP 	red: markerPos = None
9.2511 	EXP 	red: markerPos = 1200
9.2511 	EXP 	header: autoDraw = True
9.2511 	EXP 	win_lose: autoDraw = True
9.2511 	EXP 	green: autoDraw = True
9.2511 	EXP 	red: autoDraw = True
9.2756 	DATA 	Mouse:  Left button up, pos=(755,109)
9.3389 	DATA 	Mouse: Left button down, pos=(755,109)
9.3745 	EXP 	New trial (rep=19, index=0): None
9.4047 	DATA 	Mouse:  Left button up, pos=(760,109)
9.4264 	EXP 	header: autoDraw = False
9.4264 	EXP 	win_lose: autoDraw = False
9.4264 	EXP 	green: autoDraw = False
9.4264 	EXP 	red: autoDraw = False
9.4264 	EXP 	win_lose: height = 0.05
9.4264 	EXP 	win_lose: height = 0.05
9.4264 	EXP 	win_lose: height = 0.05
9.4264 	EXP 	win_lose: text = '600 Won | 1300 Lost'
9.4264 	EXP 	green: markerPos = None
9.4264 	EXP 	green: markerPos = 600
9.4264 	EXP 	red: markerPos = None
9.4264 	EXP 	red: markerPos = 1300
9.4264 	EXP 	header: autoDraw = True
9.4264 	EXP 	win_lose: autoDraw = True
9.4264 	EXP 	green: autoDraw = True
9.4264 	EXP 	red: autoDraw = True
9.6164 	DATA 	Mouse: Left button down, pos=(1355,113)
9.6280 	EXP 	New trial (rep=20, index=0): None
9.6790 	EXP 	header: autoDraw = False
9.6790 	EXP 	win_lose: autoDraw = False
9.6790 	EXP 	green: autoDraw = False
9.6790 	EXP 	red: autoDraw = False
9.6790 	EXP 	win_lose: height = 0.05
9.6790 	EXP 	win_lose: height = 0.05
9.6790 	EXP 	win_lose: height = 0.05
9.6790 	EXP 	win_lose: text = '700 Won | 1300 Lost'
9.6790 	EXP 	green: markerPos = None
9.6790 	EXP 	green: markerPos = 700
9.6790 	EXP 	red: markerPos = None
9.6790 	EXP 	red: markerPos = 1300
9.6790 	EXP 	header: autoDraw = True
9.6790 	EXP 	win_lose: autoDraw = True
9.6790 	EXP 	green: autoDraw = True
9.6790 	EXP 	red: autoDraw = True
9.7036 	DATA 	Mouse:  Left button up, pos=(1355,113)
9.7587 	DATA 	Mouse: Left button down, pos=(1355,113)
9.7699 	EXP 	New trial (rep=21, index=0): None
9.8225 	EXP 	header: autoDraw = False
9.8225 	EXP 	win_lose: autoDraw = False
9.8225 	EXP 	green: autoDraw = False
9.8225 	EXP 	red: autoDraw = False
9.8225 	EXP 	win_lose: height = 0.05
9.8225 	EXP 	win_lose: height = 0.05
9.8225 	EXP 	win_lose: height = 0.05
9.8225 	EXP 	win_lose: text = '800 Won | 1300 Lost'
9.8225 	EXP 	green: markerPos = None
9.8225 	EXP 	green: markerPos = 800
9.8225 	EXP 	red: markerPos = None
9.8225 	EXP 	red: markerPos = 1300
9.8225 	EXP 	header: autoDraw = True
9.8225 	EXP 	win_lose: autoDraw = True
9.8225 	EXP 	green: autoDraw = True
9.8225 	EXP 	red: autoDraw = True
9.8776 	DATA 	Mouse:  Left button up, pos=(1355,113)
9.9568 	DATA 	Mouse: Left button down, pos=(1355,113)
9.9921 	EXP 	New trial (rep=22, index=0): None
10.0435 	EXP 	header: autoDraw = False
10.0435 	EXP 	win_lose: autoDraw = False
10.0435 	EXP 	green: autoDraw = False
10.0435 	EXP 	red: autoDraw = False
10.0435 	EXP 	win_lose: height = 0.05
10.0435 	EXP 	win_lose: height = 0.05
10.0435 	EXP 	win_lose: height = 0.05
10.0435 	EXP 	win_lose: text = '900 Won | 1300 Lost'
10.0435 	EXP 	green: markerPos = None
10.0435 	EXP 	green: markerPos = 900
10.0435 	EXP 	red: markerPos = None
10.0435 	EXP 	red: markerPos = 1300
10.0435 	EXP 	header: autoDraw = True
10.0435 	EXP 	win_lose: autoDraw = True
10.0435 	EXP 	green: autoDraw = True
10.0435 	EXP 	red: autoDraw = True
10.0437 	DATA 	Mouse:  Left button up, pos=(1355,113)
10.1226 	DATA 	Mouse: Left button down, pos=(1355,113)
10.1341 	EXP 	New trial (rep=23, index=0): None
10.1865 	EXP 	header: autoDraw = False
10.1865 	EXP 	win_lose: autoDraw = False
10.1865 	EXP 	green: autoDraw = False
10.1865 	EXP 	red: autoDraw = False
10.1865 	EXP 	win_lose: height = 0.05
10.1865 	EXP 	win_lose: height = 0.05
10.1865 	EXP 	win_lose: height = 0.05
10.1865 	EXP 	win_lose: text = '1000 Won | 1300 Lost'
10.1865 	EXP 	green: markerPos = None
10.1865 	EXP 	green: markerPos = 1000
10.1865 	EXP 	red: markerPos = None
10.1865 	EXP 	red: markerPos = 1300
10.1865 	EXP 	header: autoDraw = True
10.1865 	EXP 	win_lose: autoDraw = True
10.1865 	EXP 	green: autoDraw = True
10.1865 	EXP 	red: autoDraw = True
10.2110 	DATA 	Mouse:  Left button up, pos=(1355,113)
10.3055 	DATA 	Mouse: Left button down, pos=(1355,113)
10.3401 	EXP 	New trial (rep=24, index=0): None
10.3930 	EXP 	header: autoDraw = False
10.3930 	EXP 	win_lose: autoDraw = False
10.3930 	EXP 	green: autoDraw = False
10.3930 	EXP 	red: autoDraw = False
10.3930 	EXP 	win_lose: height = 0.05
10.3930 	EXP 	win_lose: height = 0.05
10.3930 	EXP 	win_lose: height = 0.05
10.3930 	EXP 	win_lose: text = '1100 Won | 1300 Lost'
10.3930 	EXP 	green: markerPos = None
10.3930 	EXP 	green: markerPos = 1100
10.3930 	EXP 	red: markerPos = None
10.3930 	EXP 	red: markerPos = 1300
10.3930 	EXP 	header: autoDraw = True
10.3930 	EXP 	win_lose: autoDraw = True
10.3930 	EXP 	green: autoDraw = True
10.3930 	EXP 	red: autoDraw = True
10.3933 	DATA 	Mouse:  Left button up, pos=(1355,113)
10.4734 	DATA 	Mouse: Left button down, pos=(1355,113)
10.4846 	EXP 	New trial (rep=25, index=0): None
10.5359 	EXP 	header: autoDraw = False
10.5359 	EXP 	win_lose: autoDraw = False
10.5359 	EXP 	green: autoDraw = False
10.5359 	EXP 	red: autoDraw = False
10.5359 	EXP 	win_lose: height = 0.05
10.5359 	EXP 	win_lose: height = 0.05
10.5359 	EXP 	win_lose: height = 0.05
10.5359 	EXP 	win_lose: text = '1200 Won | 1300 Lost'
10.5359 	EXP 	green: markerPos = None
10.5359 	EXP 	green: markerPos = 1200
10.5359 	EXP 	red: markerPos = None
10.5359 	EXP 	red: markerPos = 1300
10.5359 	EXP 	header: autoDraw = True
10.5359 	EXP 	win_lose: autoDraw = True
10.5359 	EXP 	green: autoDraw = True
10.5359 	EXP 	red: autoDraw = True
10.5605 	DATA 	Mouse:  Left button up, pos=(1355,113)
10.6396 	DATA 	Mouse: Left button down, pos=(1355,113)
10.6581 	EXP 	New trial (rep=26, index=0): None
10.6938 	EXP 	header: autoDraw = False
10.6938 	EXP 	win_lose: autoDraw = False
10.6938 	EXP 	green: autoDraw = False
