1.1722 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.2819 	EXP 	red: styleTweaks = []
5.2819 	EXP 	red: contrast = 1.0
5.2819 	EXP 	red: autoLog = True
5.2819 	EXP 	win_lose: height = 0.05
5.2819 	EXP 	win_lose: height = 0.05
5.2819 	EXP 	win_lose: height = 0.05
5.2819 	EXP 	win_lose: text = '0 Won | 0 Lost'
5.2819 	EXP 	green: markerPos = None
5.2819 	EXP 	green: markerPos = 0
5.2819 	EXP 	red: markerPos = None
5.2819 	EXP 	red: markerPos = 0
5.2819 	EXP 	header: autoDraw = True
5.2819 	EXP 	win_lose: autoDraw = True
5.2819 	EXP 	green: autoDraw = True
5.2819 	EXP 	red: autoDraw = True
6.7220 	DATA 	Mouse: Left button down, pos=(1193,114)
6.7354 	EXP 	New trial (rep=1, index=0): None
6.7661 	EXP 	header: autoDraw = False
6.7661 	EXP 	win_lose: autoDraw = False
6.7661 	EXP 	green: autoDraw = False
6.7661 	EXP 	red: autoDraw = False
6.7661 	EXP 	win_lose: height = 0.05
6.7661 	EXP 	win_lose: height = 0.05
6.7661 	EXP 	win_lose: height = 0.05
6.7661 	EXP 	win_lose: text = '100 Won | 0 Lost'
6.7661 	EXP 	green: markerPos = None
6.7661 	EXP 	green: markerPos = 0
6.7661 	EXP 	red: markerPos = None
6.7661 	EXP 	red: markerPos = 0
6.7661 	EXP 	header: autoDraw = True
6.7661 	EXP 	win_lose: autoDraw = True
6.7661 	EXP 	green: autoDraw = True
6.7661 	EXP 	red: autoDraw = True
6.8183 	DATA 	Mouse:  Left button up, pos=(1193,114)
7.1353 	DATA 	Mouse: Left button down, pos=(665,138)
7.1475 	EXP 	New trial (rep=2, index=0): None
7.1773 	EXP 	header: autoDraw = False
7.1773 	EXP 	win_lose: autoDraw = False
7.1773 	EXP 	green: autoDraw = False
7.1773 	EXP 	red: autoDraw = False
7.1773 	EXP 	win_lose: height = 0.05
7.1773 	EXP 	win_lose: height = 0.05
7.1773 	EXP 	win_lose: height = 0.05
7.1773 	EXP 	win_lose: text = '100 Won | 100 Lost'
7.1773 	EXP 	green: markerPos = None
7.1773 	EXP 	green: markerPos = 0
7.1773 	EXP 	red: markerPos = None
7.1773 	EXP 	red: markerPos = 0
7.1773 	EXP 	header: autoDraw = True
7.1773 	EXP 	win_lose: autoDraw = True
7.1773 	EXP 	green: autoDraw = True
7.1773 	EXP 	red: autoDraw = True
7.2294 	DATA 	Mouse:  Left button up, pos=(665,138)
8.0210 	DATA 	Mouse: Left button down, pos=(936,271)
8.1213 	DATA 	Mouse:  Left button up, pos=(936,271)
10.4123 	DATA 	Keypress: escape
10.9259 	EXP 	window1: mouseVisible = True
