1.1663 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.1868 	EXP 	Created red = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-6, fillColor=None, flip=False, font='Open Sans', granularity=100.0, labelColor=None, labelHeight=0.03, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='red', opacity=None, ori=0.0, pos=array([ 0.  , -0.15]), readOnly=True, self=UNKNOWN, size=array([1. , 0.1]), startValue=0, style='slider', styleTweaks=[], ticks=ndarray(...), units='height', win=Window(...))
5.1932 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
5.1954 	EXP 	New trial (rep=0, index=0): None
5.2430 	EXP 	green: autoLog = True
5.2430 	EXP 	green: markerPos = 0
5.2430 	EXP 	green: styleTweaks = []
5.2430 	EXP 	green: styleTweaks = []
5.2430 	EXP 	green: styleTweaks = []
5.2430 	EXP 	green: styleTweaks = []
5.2430 	EXP 	green: contrast = 1.0
5.2430 	EXP 	green: autoLog = True
5.2430 	EXP 	red: autoLog = True
5.2430 	EXP 	red: markerPos = 0
5.2430 	EXP 	red: styleTweaks = []
5.2430 	EXP 	red: styleTweaks = []
5.2430 	EXP 	red: styleTweaks = []
5.2430 	EXP 	red: styleTweaks = []
5.2430 	EXP 	red: contrast = 1.0
5.2430 	EXP 	red: autoLog = True
5.2430 	EXP 	win_lose: height = 0.05
5.2430 	EXP 	win_lose: height = 0.05
5.2430 	EXP 	win_lose: height = 0.05
5.2430 	EXP 	win_lose: text = '0 Won | 0 Lost'
5.2430 	EXP 	green: markerPos = None
5.2430 	EXP 	green: markerPos = 0
5.2430 	EXP 	red: markerPos = None
5.2430 	EXP 	red: markerPos = 0
5.2430 	EXP 	header: autoDraw = True
5.2430 	EXP 	win_lose: autoDraw = True
5.2430 	EXP 	green: autoDraw = True
5.2430 	EXP 	red: autoDraw = True
5.8766 	DATA 	Mouse: Left button down, pos=(1269,87)
5.8911 	EXP 	New trial (rep=1, index=0): None
5.9261 	EXP 	header: autoDraw = False
5.9261 	EXP 	win_lose: autoDraw = False
5.9261 	EXP 	green: autoDraw = False
5.9261 	EXP 	red: autoDraw = False
5.9261 	EXP 	win_lose: height = 0.05
5.9261 	EXP 	win_lose: height = 0.05
5.9261 	EXP 	win_lose: height = 0.05
5.9261 	EXP 	win_lose: text = '100 Won | 0 Lost'
5.9261 	EXP 	green: markerPos = None
5.9261 	EXP 	green: markerPos = 100
5.9261 	EXP 	red: markerPos = None
5.9261 	EXP 	red: markerPos = 0
5.9261 	EXP 	header: autoDraw = True
5.9261 	EXP 	win_lose: autoDraw = True
5.9261 	EXP 	green: autoDraw = True
5.9261 	EXP 	red: autoDraw = True
5.9790 	DATA 	Mouse:  Left button up, pos=(1269,87)
6.2930 	DATA 	Mouse: Left button down, pos=(645,75)
6.3052 	EXP 	New trial (rep=2, index=0): None
6.3358 	EXP 	header: autoDraw = False
6.3358 	EXP 	win_lose: autoDraw = False
6.3358 	EXP 	green: autoDraw = False
6.3358 	EXP 	red: autoDraw = False
6.3358 	EXP 	win_lose: height = 0.05
6.3358 	EXP 	win_lose: height = 0.05
6.3358 	EXP 	win_lose: height = 0.05
6.3358 	EXP 	win_lose: text = '100 Won | 100 Lost'
6.3358 	EXP 	green: markerPos = None
6.3358 	EXP 	green: markerPos = 100
6.3358 	EXP 	red: markerPos = None
6.3358 	EXP 	red: markerPos = 100
6.3358 	EXP 	header: autoDraw = True
6.3358 	EXP 	win_lose: autoDraw = True
6.3358 	EXP 	green: autoDraw = True
6.3358 	EXP 	red: autoDraw = True
6.3873 	DATA 	Mouse:  Left button up, pos=(645,75)
6.7224 	DATA 	Mouse: Left button down, pos=(1172,81)
6.7352 	EXP 	New trial (rep=3, index=0): None
6.7657 	EXP 	header: autoDraw = False
6.7657 	EXP 	win_lose: autoDraw = False
6.7657 	EXP 	green: autoDraw = False
6.7657 	EXP 	red: autoDraw = False
6.7657 	EXP 	win_lose: height = 0.05
6.7657 	EXP 	win_lose: height = 0.05
6.7657 	EXP 	win_lose: height = 0.05
6.7657 	EXP 	win_lose: text = '200 Won | 100 Lost'
6.7657 	EXP 	green: markerPos = None
6.7657 	EXP 	green: markerPos = 200
6.7657 	EXP 	red: markerPos = None
6.7657 	EXP 	red: markerPos = 100
6.7657 	EXP 	header: autoDraw = True
6.7657 	EXP 	win_lose: autoDraw = True
6.7657 	EXP 	green: autoDraw = True
6.7657 	EXP 	red: autoDraw = True
6.8177 	DATA 	Mouse:  Left button up, pos=(1172,81)
6.9226 	DATA 	Mouse: Left button down, pos=(1172,81)
6.9357 	EXP 	New trial (rep=4, index=0): None
6.9661 	EXP 	header: autoDraw = False
6.9661 	EXP 	win_lose: autoDraw = False
6.9661 	EXP 	green: autoDraw = False
6.9661 	EXP 	red: autoDraw = False
6.9661 	EXP 	win_lose: height = 0.05
6.9661 	EXP 	win_lose: height = 0.05
6.9661 	EXP 	win_lose: height = 0.05
6.9661 	EXP 	win_lose: text = '300 Won | 100 Lost'
6.9661 	EXP 	green: markerPos = None
6.9661 	EXP 	green: markerPos = 300
6.9661 	EXP 	red: markerPos = None
6.9661 	EXP 	red: markerPos = 100
6.9661 	EXP 	header: autoDraw = True
6.9661 	EXP 	win_lose: autoDraw = True
6.9661 	EXP 	green: autoDraw = True
6.9661 	EXP 	red: autoDraw = True
7.0184 	DATA 	Mouse:  Left button up, pos=(1172,81)
7.0762 	DATA 	Mouse: Left button down, pos=(1172,81)
7.0875 	EXP 	New trial (rep=5, index=0): None
7.1179 	EXP 	header: autoDraw = False
7.1179 	EXP 	win_lose: autoDraw = False
7.1179 	EXP 	green: autoDraw = False
7.1179 	EXP 	red: autoDraw = False
7.1179 	EXP 	win_lose: height = 0.05
7.1179 	EXP 	win_lose: height = 0.05
7.1179 	EXP 	win_lose: height = 0.05
7.1179 	EXP 	win_lose: text = '400 Won | 100 Lost'
7.1179 	EXP 	green: markerPos = None
7.1179 	EXP 	green: markerPos = 400
7.1179 	EXP 	red: markerPos = None
7.1179 	EXP 	red: markerPos = 100
7.1179 	EXP 	header: autoDraw = True
7.1179 	EXP 	win_lose: autoDraw = True
7.1179 	EXP 	green: autoDraw = True
7.1179 	EXP 	red: autoDraw = True
7.1717 	DATA 	Mouse:  Left button up, pos=(1172,81)
7.2476 	DATA 	Mouse: Left button down, pos=(1172,81)
7.2623 	EXP 	New trial (rep=6, index=0): None
7.2924 	EXP 	header: autoDraw = False
7.2924 	EXP 	win_lose: autoDraw = False
7.2924 	EXP 	green: autoDraw = False
7.2924 	EXP 	red: autoDraw = False
7.2924 	EXP 	win_lose: height = 0.05
7.2924 	EXP 	win_lose: height = 0.05
7.2924 	EXP 	win_lose: height = 0.05
7.2924 	EXP 	win_lose: text = '500 Won | 100 Lost'
7.2924 	EXP 	green: markerPos = None
7.2924 	EXP 	green: markerPos = 500
7.2924 	EXP 	red: markerPos = None
7.2924 	EXP 	red: markerPos = 100
7.2924 	EXP 	header: autoDraw = True
7.2924 	EXP 	win_lose: autoDraw = True
7.2924 	EXP 	green: autoDraw = True
7.2924 	EXP 	red: autoDraw = True
7.3163 	DATA 	Mouse:  Left button up, pos=(1172,81)
7.5571 	DATA 	Mouse: Left button down, pos=(628,76)
7.5707 	EXP 	New trial (rep=7, index=0): None
7.6037 	EXP 	header: autoDraw = False
7.6037 	EXP 	win_lose: autoDraw = False
7.6037 	EXP 	green: autoDraw = False
7.6037 	EXP 	red: autoDraw = False
7.6037 	EXP 	win_lose: height = 0.05
7.6037 	EXP 	win_lose: height = 0.05
7.6037 	EXP 	win_lose: height = 0.05
7.6037 	EXP 	win_lose: text = '500 Won | 200 Lost'
7.6037 	EXP 	green: markerPos = None
7.6037 	EXP 	green: markerPos = 500
7.6037 	EXP 	red: markerPos = None
7.6037 	EXP 	red: markerPos = 200
7.6037 	EXP 	header: autoDraw = True
7.6037 	EXP 	win_lose: autoDraw = True
7.6037 	EXP 	green: autoDraw = True
7.6037 	EXP 	red: autoDraw = True
7.6279 	DATA 	Mouse:  Left button up, pos=(629,76)
7.7598 	DATA 	Mouse: Left button down, pos=(629,76)
7.7729 	EXP 	New trial (rep=8, index=0): None
7.8031 	EXP 	header: autoDraw = False
7.8031 	EXP 	win_lose: autoDraw = False
7.8031 	EXP 	green: autoDraw = False
7.8031 	EXP 	red: autoDraw = False
7.8031 	EXP 	win_lose: height = 0.05
7.8031 	EXP 	win_lose: height = 0.05
7.8031 	EXP 	win_lose: height = 0.05
7.8031 	EXP 	win_lose: text = '500 Won | 300 Lost'
7.8031 	EXP 	green: markerPos = None
7.8031 	EXP 	green: markerPos = 500
7.8031 	EXP 	red: markerPos = None
7.8031 	EXP 	red: markerPos = 300
7.8031 	EXP 	header: autoDraw = True
7.8031 	EXP 	win_lose: autoDraw = True
7.8031 	EXP 	green: autoDraw = True
7.8031 	EXP 	red: autoDraw = True
7.8553 	DATA 	Mouse:  Left button up, pos=(629,76)
7.9627 	DATA 	Mouse: Left button down, pos=(629,76)
7.9753 	EXP 	New trial (rep=9, index=0): None
8.0048 	EXP 	header: autoDraw = False
8.0048 	EXP 	win_lose: autoDraw = False
8.0048 	EXP 	green: autoDraw = False
8.0048 	EXP 	red: autoDraw = False
8.0048 	EXP 	win_lose: height = 0.05
8.0048 	EXP 	win_lose: height = 0.05
8.0048 	EXP 	win_lose: height = 0.05
8.0048 	EXP 	win_lose: text = '500 Won | 400 Lost'
8.0048 	EXP 	green: markerPos = None
8.0048 	EXP 	green: markerPos = 500
8.0048 	EXP 	red: markerPos = None
8.0048 	EXP 	red: markerPos = 400
8.0048 	EXP 	header: autoDraw = True
8.0048 	EXP 	win_lose: autoDraw = True
8.0048 	EXP 	green: autoDraw = True
8.0048 	EXP 	red: autoDraw = True
8.0288 	DATA 	Mouse:  Left button up, pos=(629,76)
8.1126 	DATA 	Mouse: Left button down, pos=(631,76)
8.1262 	EXP 	New trial (rep=10, index=0): None
8.1555 	EXP 	header: autoDraw = False
8.1555 	EXP 	win_lose: autoDraw = False
8.1555 	EXP 	green: autoDraw = False
8.1555 	EXP 	red: autoDraw = False
8.1555 	EXP 	win_lose: height = 0.05
8.1555 	EXP 	win_lose: height = 0.05
8.1555 	EXP 	win_lose: height = 0.05
8.1555 	EXP 	win_lose: text = '500 Won | 500 Lost'
8.1555 	EXP 	green: markerPos = None
8.1555 	EXP 	green: markerPos = 500
8.1555 	EXP 	red: markerPos = None
8.1555 	EXP 	red: markerPos = 500
8.1555 	EXP 	header: autoDraw = True
8.1555 	EXP 	win_lose: autoDraw = True
8.1555 	EXP 	green: autoDraw = True
8.1555 	EXP 	red: autoDraw = True
8.1851 	DATA 	Mouse:  Left button up, pos=(638,76)
8.4483 	DATA 	Mouse: Left button down, pos=(1381,63)
8.4605 	EXP 	New trial (rep=11, index=0): None
8.4949 	EXP 	header: autoDraw = False
8.4949 	EXP 	win_lose: autoDraw = False
8.4949 	EXP 	green: autoDraw = False
8.4949 	EXP 	red: autoDraw = False
8.4949 	EXP 	win_lose: height = 0.05
8.4949 	EXP 	win_lose: height = 0.05
8.4949 	EXP 	win_lose: height = 0.05
8.4949 	EXP 	win_lose: text = '600 Won | 500 Lost'
8.4949 	EXP 	green: markerPos = None
8.4949 	EXP 	green: markerPos = 600
8.4949 	EXP 	red: markerPos = None
8.4949 	EXP 	red: markerPos = 500
8.4949 	EXP 	header: autoDraw = True
8.4949 	EXP 	win_lose: autoDraw = True
8.4949 	EXP 	green: autoDraw = True
8.4949 	EXP 	red: autoDraw = True
8.5190 	DATA 	Mouse:  Left button up, pos=(1381,63)
8.7841 	DATA 	Mouse: Left button down, pos=(711,88)
8.7969 	EXP 	New trial (rep=12, index=0): None
8.8266 	EXP 	header: autoDraw = False
8.8266 	EXP 	win_lose: autoDraw = False
8.8266 	EXP 	green: autoDraw = False
8.8266 	EXP 	red: autoDraw = False
8.8266 	EXP 	win_lose: height = 0.05
8.8266 	EXP 	win_lose: height = 0.05
8.8266 	EXP 	win_lose: height = 0.05
8.8266 	EXP 	win_lose: text = '600 Won | 600 Lost'
8.8266 	EXP 	green: markerPos = None
8.8266 	EXP 	green: markerPos = 600
8.8266 	EXP 	red: markerPos = None
8.8266 	EXP 	red: markerPos = 600
8.8266 	EXP 	header: autoDraw = True
8.8266 	EXP 	win_lose: autoDraw = True
8.8266 	EXP 	green: autoDraw = True
8.8266 	EXP 	red: autoDraw = True
8.8786 	DATA 	Mouse:  Left button up, pos=(708,86)
9.0946 	DATA 	Mouse: Left button down, pos=(1307,94)
9.1074 	EXP 	New trial (rep=13, index=0): None
9.1403 	EXP 	header: autoDraw = False
9.1403 	EXP 	win_lose: autoDraw = False
9.1403 	EXP 	green: autoDraw = False
9.1403 	EXP 	red: autoDraw = False
9.1403 	EXP 	win_lose: height = 0.05
9.1403 	EXP 	win_lose: height = 0.05
9.1403 	EXP 	win_lose: height = 0.05
9.1403 	EXP 	win_lose: text = '700 Won | 600 Lost'
9.1403 	EXP 	green: markerPos = None
9.1403 	EXP 	green: markerPos = 700
9.1403 	EXP 	red: markerPos = None
9.1403 	EXP 	red: markerPos = 600
9.1403 	EXP 	header: autoDraw = True
9.1403 	EXP 	win_lose: autoDraw = True
9.1403 	EXP 	green: autoDraw = True
9.1403 	EXP 	red: autoDraw = True
9.1943 	DATA 	Mouse:  Left button up, pos=(1307,94)
9.4549 	DATA 	Mouse: Left button down, pos=(1216,115)
9.4675 	EXP 	New trial (rep=14, index=0): None
9.4985 	EXP 	header: autoDraw = False
9.4985 	EXP 	win_lose: autoDraw = False
9.4985 	EXP 	green: autoDraw = False
9.4985 	EXP 	red: autoDraw = False
9.4985 	EXP 	win_lose: height = 0.05
9.4985 	EXP 	win_lose: height = 0.05
9.4985 	EXP 	win_lose: height = 0.05
9.4985 	EXP 	win_lose: text = '800 Won | 600 Lost'
9.4985 	EXP 	green: markerPos = None
9.4985 	EXP 	green: markerPos = 800
9.4985 	EXP 	red: markerPos = None
9.4985 	EXP 	red: markerPos = 600
9.4985 	EXP 	header: autoDraw = True
9.4985 	EXP 	win_lose: autoDraw = True
9.4985 	EXP 	green: autoDraw = True
9.4985 	EXP 	red: autoDraw = True
9.5504 	DATA 	Mouse:  Left button up, pos=(1216,115)
9.7341 	DATA 	Mouse: Left button down, pos=(1216,115)
9.7467 	EXP 	New trial (rep=15, index=0): None
9.7800 	EXP 	header: autoDraw = False
9.7800 	EXP 	win_lose: autoDraw = False
9.7800 	EXP 	green: autoDraw = False
9.7800 	EXP 	red: autoDraw = False
9.7800 	EXP 	win_lose: height = 0.05
9.7800 	EXP 	win_lose: height = 0.05
9.7800 	EXP 	win_lose: height = 0.05
9.7800 	EXP 	win_lose: text = '900 Won | 600 Lost'
9.7800 	EXP 	green: markerPos = None
9.7800 	EXP 	green: markerPos = 900
9.7800 	EXP 	red: markerPos = None
9.7800 	EXP 	red: markerPos = 600
9.7800 	EXP 	header: autoDraw = True
9.7800 	EXP 	win_lose: autoDraw = True
9.7800 	EXP 	green: autoDraw = True
9.7800 	EXP 	red: autoDraw = True
9.8594 	DATA 	Mouse:  Left button up, pos=(1216,115)
9.9616 	DATA 	Mouse: Left button down, pos=(1216,115)
9.9742 	EXP 	New trial (rep=16, index=0): None
10.0037 	EXP 	header: autoDraw = False
10.0037 	EXP 	win_lose: autoDraw = False
10.0037 	EXP 	green: autoDraw = False
10.0037 	EXP 	red: autoDraw = False
10.0037 	EXP 	win_lose: height = 0.05
10.0037 	EXP 	win_lose: height = 0.05
10.0037 	EXP 	win_lose: height = 0.05
10.0037 	EXP 	win_lose: text = '1000 Won | 600 Lost'
10.0037 	EXP 	green: markerPos = None
10.0037 	EXP 	green: markerPos = 1000
10.0037 	EXP 	red: markerPos = None
10.0037 	EXP 	red: markerPos = 600
10.0037 	EXP 	header: autoDraw = True
10.0037 	EXP 	win_lose: autoDraw = True
10.0037 	EXP 	green: autoDraw = True
10.0037 	EXP 	red: autoDraw = True
10.0566 	DATA 	Mouse:  Left button up, pos=(1216,115)
10.1626 	DATA 	Mouse: Left button down, pos=(1216,115)
10.1754 	EXP 	New trial (rep=17, index=0): None
10.2048 	EXP 	header: autoDraw = False
10.2048 	EXP 	win_lose: autoDraw = False
10.2048 	EXP 	green: autoDraw = False
10.2048 	EXP 	red: autoDraw = False
10.2048 	EXP 	win_lose: height = 0.05
10.2048 	EXP 	win_lose: height = 0.05
10.2048 	EXP 	win_lose: height = 0.05
10.2048 	EXP 	win_lose: text = '1100 Won | 600 Lost'
10.2048 	EXP 	green: markerPos = None
10.2048 	EXP 	green: markerPos = 1100
10.2048 	EXP 	red: markerPos = None
10.2048 	EXP 	red: markerPos = 600
10.2048 	EXP 	header: autoDraw = True
10.2048 	EXP 	win_lose: autoDraw = True
10.2048 	EXP 	green: autoDraw = True
10.2048 	EXP 	red: autoDraw = True
10.2572 	DATA 	Mouse:  Left button up, pos=(1216,115)
10.4716 	DATA 	Mouse: Left button down, pos=(661,116)
10.4836 	EXP 	New trial (rep=18, index=0): None
10.5145 	EXP 	header: autoDraw = False
10.5145 	EXP 	win_lose: autoDraw = False
10.5145 	EXP 	green: autoDraw = False
10.5145 	EXP 	red: autoDraw = False
10.5145 	EXP 	win_lose: height = 0.05
10.5145 	EXP 	win_lose: height = 0.05
10.5145 	EXP 	win_lose: height = 0.05
10.5145 	EXP 	win_lose: text = '1100 Won | 700 Lost'
10.5145 	EXP 	green: markerPos = None
10.5145 	EXP 	green: markerPos = 1100
10.5145 	EXP 	red: markerPos = None
10.5145 	EXP 	red: markerPos = 700
10.5145 	EXP 	header: autoDraw = True
10.5145 	EXP 	win_lose: autoDraw = True
10.5145 	EXP 	green: autoDraw = True
10.5145 	EXP 	red: autoDraw = True
10.5658 	DATA 	Mouse:  Left button up, pos=(661,116)
10.6957 	DATA 	Mouse: Left button down, pos=(661,116)
10.7089 	EXP 	New trial (rep=19, index=0): None
10.7384 	EXP 	header: autoDraw = False
10.7384 	EXP 	win_lose: autoDraw = False
10.7384 	EXP 	green: autoDraw = False
10.7384 	EXP 	red: autoDraw = False
10.7384 	EXP 	win_lose: height = 0.05
10.7384 	EXP 	win_lose: height = 0.05
10.7384 	EXP 	win_lose: height = 0.05
10.7384 	EXP 	win_lose: text = '1100 Won | 800 Lost'
10.7384 	EXP 	green: markerPos = None
10.7384 	EXP 	green: markerPos = 1100
10.7384 	EXP 	red: markerPos = None
10.7384 	EXP 	red: markerPos = 800
10.7384 	EXP 	header: autoDraw = True
10.7384 	EXP 	win_lose: autoDraw = True
10.7384 	EXP 	green: autoDraw = True
10.7384 	EXP 	red: autoDraw = True
10.7905 	DATA 	Mouse:  Left button up, pos=(661,116)
10.8727 	DATA 	Mouse: Left button down, pos=(662,116)
10.8846 	EXP 	New trial (rep=20, index=0): None
10.9142 	EXP 	header: autoDraw = False
10.9142 	EXP 	win_lose: autoDraw = False
10.9142 	EXP 	green: autoDraw = False
10.9142 	EXP 	red: autoDraw = False
10.9142 	EXP 	win_lose: height = 0.05
10.9142 	EXP 	win_lose: height = 0.05
10.9142 	EXP 	win_lose: height = 0.05
10.9142 	EXP 	win_lose: text = '1100 Won | 900 Lost'
10.9142 	EXP 	green: markerPos = None
10.9142 	EXP 	green: markerPos = 1100
10.9142 	EXP 	red: markerPos = None
10.9142 	EXP 	red: markerPos = 900
10.9142 	EXP 	header: autoDraw = True
10.9142 	EXP 	win_lose: autoDraw = True
10.9142 	EXP 	green: autoDraw = True
10.9142 	EXP 	red: autoDraw = True
10.9669 	DATA 	Mouse:  Left button up, pos=(662,116)
11.0238 	DATA 	Mouse: Left button down, pos=(662,116)
11.0351 	EXP 	New trial (rep=21, index=0): None
11.0660 	EXP 	header: autoDraw = False
11.0660 	EXP 	win_lose: autoDraw = False
11.0660 	EXP 	green: autoDraw = False
11.0660 	EXP 	red: autoDraw = False
11.0660 	EXP 	win_lose: height = 0.05
11.0660 	EXP 	win_lose: height = 0.05
11.0660 	EXP 	win_lose: height = 0.05
11.0660 	EXP 	win_lose: text = '1100 Won | 1000 Lost'
11.0660 	EXP 	green: markerPos = None
11.0660 	EXP 	green: markerPos = 1100
11.0660 	EXP 	red: markerPos = None
11.0660 	EXP 	red: markerPos = 1000
11.0660 	EXP 	header: autoDraw = True
11.0660 	EXP 	win_lose: autoDraw = True
11.0660 	EXP 	green: autoDraw = True
11.0660 	EXP 	red: autoDraw = True
11.0903 	DATA 	Mouse:  Left button up, pos=(664,116)
11.3584 	DATA 	Mouse: Left button down, pos=(1408,126)
11.3714 	EXP 	New trial (rep=22, index=0): None
11.4037 	EXP 	header: autoDraw = False
11.4037 	EXP 	win_lose: autoDraw = False
11.4037 	EXP 	green: autoDraw = False
11.4037 	EXP 	red: autoDraw = False
11.4037 	EXP 	win_lose: height = 0.05
11.4037 	EXP 	win_lose: height = 0.05
11.4037 	EXP 	win_lose: height = 0.05
11.4037 	EXP 	win_lose: text = '1200 Won | 1000 Lost'
11.4037 	EXP 	green: markerPos = None
11.4037 	EXP 	green: markerPos = 1200
11.4037 	EXP 	red: markerPos = None
11.4037 	EXP 	red: markerPos = 1000
11.4037 	EXP 	header: autoDraw = True
11.4037 	EXP 	win_lose: autoDraw = True
11.4037 	EXP 	green: autoDraw = True
11.4037 	EXP 	red: autoDraw = True
11.4556 	DATA 	Mouse:  Left button up, pos=(1408,127)
11.5611 	DATA 	Mouse: Left button down, pos=(1404,125)
11.5743 	EXP 	New trial (rep=23, index=0): None
11.6037 	EXP 	header: autoDraw = False
11.6037 	EXP 	win_lose: autoDraw = False
11.6037 	EXP 	green: autoDraw = False
11.6037 	EXP 	red: autoDraw = False
11.6037 	EXP 	win_lose: height = 0.05
11.6037 	EXP 	win_lose: height = 0.05
11.6037 	EXP 	win_lose: height = 0.05
11.6037 	EXP 	win_lose: text = '1300 Won | 1000 Lost'
11.6037 	EXP 	green: markerPos = None
11.6037 	EXP 	green: markerPos = 1300
11.6037 	EXP 	red: markerPos = None
11.6037 	EXP 	red: markerPos = 1000
11.6037 	EXP 	header: autoDraw = True
11.6037 	EXP 	win_lose: autoDraw = True
11.6037 	EXP 	green: autoDraw = True
11.6037 	EXP 	red: autoDraw = True
11.6280 	DATA 	Mouse:  Left button up, pos=(1401,123)
11.7369 	DATA 	Mouse: Left button down, pos=(1401,123)
11.7492 	EXP 	New trial (rep=24, index=0): None
11.7786 	EXP 	header: autoDraw = False
11.7786 	EXP 	win_lose: autoDraw = False
11.7786 	EXP 	green: autoDraw = False
11.7786 	EXP 	red: autoDraw = False
11.7786 	EXP 	win_lose: height = 0.05
11.7786 	EXP 	win_lose: height = 0.05
11.7786 	EXP 	win_lose: height = 0.05
11.7786 	EXP 	win_lose: text = '1400 Won | 1000 Lost'
11.7786 	EXP 	green: markerPos = None
11.7786 	EXP 	green: markerPos = 1400
11.7786 	EXP 	red: markerPos = None
11.7786 	EXP 	red: markerPos = 1000
11.7786 	EXP 	header: autoDraw = True
11.7786 	EXP 	win_lose: autoDraw = True
11.7786 	EXP 	green: autoDraw = True
11.7786 	EXP 	red: autoDraw = True
11.8071 	DATA 	Mouse:  Left button up, pos=(1399,123)
11.9067 	DATA 	Mouse: Left button down, pos=(1399,123)
11.9213 	EXP 	New trial (rep=25, index=0): None
11.9507 	EXP 	header: autoDraw = False
11.9507 	EXP 	win_lose: autoDraw = False
11.9507 	EXP 	green: autoDraw = False
11.9507 	EXP 	red: autoDraw = False
11.9507 	EXP 	win_lose: height = 0.05
11.9507 	EXP 	win_lose: height = 0.05
11.9507 	EXP 	win_lose: height = 0.05
11.9507 	EXP 	win_lose: text = '1500 Won | 1000 Lost'
11.9507 	EXP 	green: markerPos = None
11.9507 	EXP 	green: markerPos = 1500
11.9507 	EXP 	red: markerPos = None
11.9507 	EXP 	red: markerPos = 1000
11.9507 	EXP 	header: autoDraw = True
11.9507 	EXP 	win_lose: autoDraw = True
11.9507 	EXP 	green: autoDraw = True
11.9507 	EXP 	red: autoDraw = True
11.9750 	DATA 	Mouse:  Left button up, pos=(1398,123)
12.1891 	DATA 	Mouse: Left button down, pos=(669,107)
12.2018 	EXP 	New trial (rep=26, index=0): None
12.2311 	EXP 	header: autoDraw = False
12.2311 	EXP 	win_lose: autoDraw = False
12.2311 	EXP 	green: autoDraw = False
12.2311 	EXP 	red: autoDraw = False
