1.1495 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.6905 	EXP 	text: autoDraw = True
10.6905 	EXP 	win_lose: autoDraw = True
10.7654 	DATA 	Mouse:  Left button up, pos=(1265,301)
10.9401 	DATA 	Mouse: Left button down, pos=(617,301)
10.9496 	EXP 	New trial (rep=13, index=0): None
10.9557 	EXP 	text: autoDraw = False
10.9557 	EXP 	win_lose: autoDraw = False
10.9557 	EXP 	win_lose: height = 0.05
10.9557 	EXP 	win_lose: height = 0.05
10.9557 	EXP 	win_lose: height = 0.05
10.9557 	EXP 	win_lose: text = '600 Won | -700 Lost'
10.9557 	EXP 	text: autoDraw = True
10.9557 	EXP 	win_lose: autoDraw = True
11.0284 	DATA 	Mouse:  Left button up, pos=(627,301)
11.2116 	DATA 	Mouse: Left button down, pos=(1254,314)
11.2200 	EXP 	New trial (rep=14, index=0): None
11.2249 	EXP 	text: autoDraw = False
11.2249 	EXP 	win_lose: autoDraw = False
11.2249 	EXP 	win_lose: height = 0.05
11.2249 	EXP 	win_lose: height = 0.05
11.2249 	EXP 	win_lose: height = 0.05
11.2249 	EXP 	win_lose: text = '700 Won | -700 Lost'
11.2249 	EXP 	text: autoDraw = True
11.2249 	EXP 	win_lose: autoDraw = True
11.3137 	DATA 	Mouse:  Left button up, pos=(1253,313)
11.4982 	DATA 	Mouse: Left button down, pos=(665,324)
11.5067 	EXP 	New trial (rep=15, index=0): None
11.5125 	EXP 	text: autoDraw = False
11.5125 	EXP 	win_lose: autoDraw = False
11.5125 	EXP 	win_lose: height = 0.05
11.5125 	EXP 	win_lose: height = 0.05
11.5125 	EXP 	win_lose: height = 0.05
11.5125 	EXP 	win_lose: text = '700 Won | -800 Lost'
11.5125 	EXP 	text: autoDraw = True
11.5125 	EXP 	win_lose: autoDraw = True
11.5862 	DATA 	Mouse:  Left button up, pos=(665,324)
11.8668 	DATA 	Mouse: Left button down, pos=(1284,325)
11.8754 	EXP 	New trial (rep=16, index=0): None
11.8812 	EXP 	text: autoDraw = False
11.8812 	EXP 	win_lose: autoDraw = False
11.8812 	EXP 	win_lose: height = 0.05
11.8812 	EXP 	win_lose: height = 0.05
11.8812 	EXP 	win_lose: height = 0.05
11.8812 	EXP 	win_lose: text = '800 Won | -800 Lost'
11.8812 	EXP 	text: autoDraw = True
11.8812 	EXP 	win_lose: autoDraw = True
11.9712 	DATA 	Mouse:  Left button up, pos=(1284,325)
12.0842 	DATA 	Mouse: Left button down, pos=(1284,325)
12.0944 	EXP 	New trial (rep=17, index=0): None
12.1002 	EXP 	text: autoDraw = False
12.1002 	EXP 	win_lose: autoDraw = False
12.1002 	EXP 	win_lose: height = 0.05
12.1002 	EXP 	win_lose: height = 0.05
12.1002 	EXP 	win_lose: height = 0.05
12.1002 	EXP 	win_lose: text = '900 Won | -800 Lost'
12.1002 	EXP 	text: autoDraw = True
12.1002 	EXP 	win_lose: autoDraw = True
12.1785 	DATA 	Mouse:  Left button up, pos=(1284,325)
12.4015 	DATA 	Mouse: Left button down, pos=(707,324)
12.4115 	EXP 	New trial (rep=18, index=0): None
12.4165 	EXP 	text: autoDraw = False
12.4165 	EXP 	win_lose: autoDraw = False
12.4165 	EXP 	win_lose: height = 0.05
12.4165 	EXP 	win_lose: height = 0.05
12.4165 	EXP 	win_lose: height = 0.05
12.4165 	EXP 	win_lose: text = '900 Won | -900 Lost'
12.4165 	EXP 	text: autoDraw = True
12.4165 	EXP 	win_lose: autoDraw = True
12.4959 	DATA 	Mouse:  Left button up, pos=(707,324)
12.5906 	DATA 	Mouse: Left button down, pos=(707,324)
12.5991 	EXP 	New trial (rep=19, index=0): None
12.6046 	EXP 	text: autoDraw = False
12.6046 	EXP 	win_lose: autoDraw = False
12.6046 	EXP 	win_lose: height = 0.05
12.6046 	EXP 	win_lose: height = 0.05
12.6046 	EXP 	win_lose: height = 0.05
12.6046 	EXP 	win_lose: text = '900 Won | -1000 Lost'
12.6046 	EXP 	text: autoDraw = True
12.6046 	EXP 	win_lose: autoDraw = True
12.6908 	DATA 	Mouse:  Left button up, pos=(707,324)
12.8729 	DATA 	Mouse: Left button down, pos=(1223,336)
12.8829 	EXP 	New trial (rep=20, index=0): None
12.8878 	EXP 	text: autoDraw = False
12.8878 	EXP 	win_lose: autoDraw = False
12.8878 	EXP 	win_lose: height = 0.05
12.8878 	EXP 	win_lose: height = 0.05
12.8878 	EXP 	win_lose: height = 0.05
12.8878 	EXP 	win_lose: text = '1000 Won | -1000 Lost'
12.8878 	EXP 	text: autoDraw = True
12.8878 	EXP 	win_lose: autoDraw = True
12.9997 	DATA 	Mouse:  Left button up, pos=(1223,336)
13.2607 	DATA 	Keypress: escape
13.9533 	EXP 	window1: mouseVisible = True
