4.1268 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
6.7787 	EXP 	image_red: texRes = 128.0
6.7787 	EXP 	image_blue: texRes = 128.0
6.7835 	EXP 	image_green: texRes = 128.0
6.7835 	EXP 	image_black: texRes = 128.0
6.7835 	EXP 	image_red: texRes = 128.0
6.7835 	EXP 	image_blue: texRes = 128.0
6.7883 	EXP 	image_green: texRes = 128.0
6.7883 	EXP 	image_black: texRes = 128.0
6.7883 	EXP 	image_red: texRes = 128.0
6.7883 	EXP 	image_blue: texRes = 128.0
6.7940 	EXP 	image_green: texRes = 128.0
6.7940 	EXP 	image_black: texRes = 128.0
6.7940 	EXP 	image_red: texRes = 128.0
6.7940 	EXP 	image_blue: texRes = 128.0
6.7992 	EXP 	image_green: texRes = 128.0
6.7992 	EXP 	image_black: texRes = 128.0
6.7992 	EXP 	image_red: texRes = 128.0
6.7992 	EXP 	image_blue: texRes = 128.0
6.8040 	EXP 	image_green: texRes = 128.0
6.8040 	EXP 	image_black: texRes = 128.0
6.8040 	EXP 	image_red: texRes = 128.0
6.8040 	EXP 	image_blue: texRes = 128.0
6.8089 	EXP 	image_green: texRes = 128.0
6.8089 	EXP 	image_black: texRes = 128.0
6.8089 	EXP 	image_red: texRes = 128.0
6.8089 	EXP 	image_blue: texRes = 128.0
6.8140 	EXP 	image_green: texRes = 128.0
6.8140 	EXP 	image_black: texRes = 128.0
6.8140 	EXP 	image_red: texRes = 128.0
6.8140 	EXP 	image_blue: texRes = 128.0
6.8190 	EXP 	image_green: texRes = 128.0
6.8190 	EXP 	image_black: texRes = 128.0
6.8190 	EXP 	image_red: texRes = 128.0
6.8190 	EXP 	image_blue: texRes = 128.0
6.8237 	EXP 	image_green: texRes = 128.0
6.8237 	EXP 	image_black: texRes = 128.0
6.8237 	EXP 	image_red: texRes = 128.0
6.8237 	EXP 	image_blue: texRes = 128.0
6.8283 	EXP 	image_green: texRes = 128.0
6.8283 	EXP 	image_black: texRes = 128.0
6.8283 	EXP 	image_red: texRes = 128.0
6.8283 	EXP 	image_blue: texRes = 128.0
6.8331 	EXP 	image_green: texRes = 128.0
6.8331 	EXP 	image_black: texRes = 128.0
6.8331 	EXP 	image_red: texRes = 128.0
6.8331 	EXP 	image_blue: texRes = 128.0
6.8385 	EXP 	image_green: texRes = 128.0
6.8385 	EXP 	image_black: texRes = 128.0
6.8385 	EXP 	image_red: texRes = 128.0
6.8385 	EXP 	image_blue: texRes = 128.0
6.8433 	EXP 	image_green: texRes = 128.0
6.8433 	EXP 	image_black: texRes = 128.0
6.8433 	EXP 	image_red: texRes = 128.0
6.8433 	EXP 	image_blue: texRes = 128.0
6.8481 	EXP 	image_green: texRes = 128.0
6.8481 	EXP 	image_black: texRes = 128.0
6.8481 	EXP 	image_red: texRes = 128.0
6.8481 	EXP 	image_blue: texRes = 128.0
6.8531 	EXP 	image_green: texRes = 128.0
6.8531 	EXP 	image_black: texRes = 128.0
6.8531 	EXP 	image_red: texRes = 128.0
6.8531 	EXP 	image_blue: texRes = 128.0
6.8579 	EXP 	image_green: texRes = 128.0
6.8579 	EXP 	image_black: texRes = 128.0
6.8579 	EXP 	image_red: texRes = 128.0
6.8579 	EXP 	image_blue: texRes = 128.0
6.8627 	EXP 	image_green: texRes = 128.0
6.8627 	EXP 	image_black: texRes = 128.0
6.8627 	EXP 	image_red: texRes = 128.0
6.8627 	EXP 	image_blue: texRes = 128.0
6.8674 	EXP 	image_green: texRes = 128.0
6.8674 	EXP 	image_black: texRes = 128.0
6.8674 	EXP 	image_red: texRes = 128.0
6.8674 	EXP 	image_blue: texRes = 128.0
6.8729 	EXP 	image_green: texRes = 128.0
6.8729 	EXP 	image_black: texRes = 128.0
6.8729 	EXP 	image_red: texRes = 128.0
6.8729 	EXP 	image_blue: texRes = 128.0
6.8779 	EXP 	image_green: texRes = 128.0
6.8779 	EXP 	image_black: texRes = 128.0
6.8779 	EXP 	image_red: texRes = 128.0
6.8779 	EXP 	image_blue: texRes = 128.0
6.8829 	EXP 	image_green: texRes = 128.0
6.8829 	EXP 	image_black: texRes = 128.0
6.8829 	EXP 	image_red: texRes = 128.0
6.8829 	EXP 	image_blue: texRes = 128.0
6.8887 	EXP 	image_green: texRes = 128.0
6.8887 	EXP 	image_black: texRes = 128.0
6.8887 	EXP 	image_red: texRes = 128.0
6.8887 	EXP 	image_blue: texRes = 128.0
6.8937 	EXP 	image_green: texRes = 128.0
6.8937 	EXP 	image_black: texRes = 128.0
6.8937 	EXP 	image_red: texRes = 128.0
6.8937 	EXP 	image_blue: texRes = 128.0
6.8983 	EXP 	image_green: texRes = 128.0
6.8983 	EXP 	image_black: texRes = 128.0
6.8983 	EXP 	image_red: texRes = 128.0
6.8983 	EXP 	image_blue: texRes = 128.0
6.9031 	EXP 	image_green: texRes = 128.0
6.9031 	EXP 	image_black: texRes = 128.0
6.9031 	EXP 	image_red: texRes = 128.0
6.9031 	EXP 	image_blue: texRes = 128.0
6.9077 	EXP 	image_green: texRes = 128.0
6.9077 	EXP 	image_black: texRes = 128.0
6.9077 	EXP 	image_red: texRes = 128.0
6.9077 	EXP 	image_blue: texRes = 128.0
6.9127 	EXP 	image_green: texRes = 128.0
6.9127 	EXP 	image_black: texRes = 128.0
6.9127 	EXP 	image_red: texRes = 128.0
6.9127 	EXP 	image_blue: texRes = 128.0
6.9177 	EXP 	image_green: texRes = 128.0
6.9177 	EXP 	image_black: texRes = 128.0
6.9177 	EXP 	image_red: texRes = 128.0
6.9177 	EXP 	image_blue: texRes = 128.0
6.9224 	EXP 	image_green: texRes = 128.0
6.9224 	EXP 	image_black: texRes = 128.0
6.9224 	EXP 	image_red: texRes = 128.0
6.9224 	EXP 	image_blue: texRes = 128.0
6.9271 	EXP 	image_green: texRes = 128.0
6.9271 	EXP 	image_black: texRes = 128.0
6.9271 	EXP 	image_red: texRes = 128.0
6.9271 	EXP 	image_blue: texRes = 128.0
6.9327 	EXP 	image_green: texRes = 128.0
6.9327 	EXP 	image_black: texRes = 128.0
6.9327 	EXP 	image_red: texRes = 128.0
6.9327 	EXP 	image_blue: texRes = 128.0
6.9382 	EXP 	image_green: texRes = 128.0
6.9382 	EXP 	image_black: texRes = 128.0
6.9382 	EXP 	image_red: texRes = 128.0
6.9382 	EXP 	image_blue: texRes = 128.0
6.9429 	EXP 	image_green: texRes = 128.0
6.9429 	EXP 	image_black: texRes = 128.0
6.9429 	EXP 	image_red: texRes = 128.0
6.9429 	EXP 	image_blue: texRes = 128.0
6.9475 	EXP 	image_green: texRes = 128.0
6.9475 	EXP 	image_black: texRes = 128.0
6.9475 	EXP 	image_red: texRes = 128.0
6.9475 	EXP 	image_blue: texRes = 128.0
6.9523 	EXP 	image_green: texRes = 128.0
6.9523 	EXP 	image_black: texRes = 128.0
6.9523 	EXP 	image_red: texRes = 128.0
6.9523 	EXP 	image_blue: texRes = 128.0
6.9570 	EXP 	image_green: texRes = 128.0
6.9570 	EXP 	image_black: texRes = 128.0
6.9570 	EXP 	image_red: texRes = 128.0
6.9570 	EXP 	image_blue: texRes = 128.0
6.9621 	EXP 	image_green: texRes = 128.0
6.9621 	EXP 	image_black: texRes = 128.0
6.9621 	EXP 	image_red: texRes = 128.0
6.9621 	EXP 	image_blue: texRes = 128.0
6.9670 	EXP 	image_green: texRes = 128.0
6.9670 	EXP 	image_black: texRes = 128.0
6.9670 	EXP 	image_red: texRes = 128.0
6.9670 	EXP 	image_blue: texRes = 128.0
6.9716 	EXP 	image_green: texRes = 128.0
6.9716 	EXP 	image_black: texRes = 128.0
6.9716 	EXP 	image_red: texRes = 128.0
6.9716 	EXP 	image_blue: texRes = 128.0
6.9762 	EXP 	image_green: texRes = 128.0
6.9762 	EXP 	image_black: texRes = 128.0
6.9762 	EXP 	image_red: texRes = 128.0
6.9762 	EXP 	image_blue: texRes = 128.0
6.9817 	EXP 	image_green: texRes = 128.0
6.9817 	EXP 	image_black: texRes = 128.0
6.9817 	EXP 	image_red: texRes = 128.0
6.9817 	EXP 	image_blue: texRes = 128.0
6.9868 	EXP 	image_green: texRes = 128.0
6.9868 	EXP 	image_black: texRes = 128.0
6.9868 	EXP 	image_red: texRes = 128.0
6.9868 	EXP 	image_blue: texRes = 128.0
6.9913 	EXP 	image_green: texRes = 128.0
6.9913 	EXP 	image_black: texRes = 128.0
6.9913 	EXP 	image_red: texRes = 128.0
6.9913 	EXP 	image_blue: texRes = 128.0
6.9961 	EXP 	image_green: texRes = 128.0
6.9961 	EXP 	image_black: texRes = 128.0
6.9961 	EXP 	image_red: texRes = 128.0
6.9961 	EXP 	image_blue: texRes = 128.0
7.0007 	EXP 	image_green: texRes = 128.0
7.0007 	EXP 	image_black: texRes = 128.0
7.0007 	EXP 	image_red: texRes = 128.0
7.0007 	EXP 	image_blue: texRes = 128.0
7.0053 	EXP 	image_green: texRes = 128.0
7.0053 	EXP 	image_black: texRes = 128.0
7.0053 	EXP 	image_red: texRes = 128.0
7.0053 	EXP 	image_blue: texRes = 128.0
7.0099 	EXP 	image_green: texRes = 128.0
7.0099 	EXP 	image_black: texRes = 128.0
7.0099 	EXP 	image_red: texRes = 128.0
7.0099 	EXP 	image_blue: texRes = 128.0
7.0146 	EXP 	image_green: texRes = 128.0
7.0146 	EXP 	image_black: texRes = 128.0
7.0146 	EXP 	image_red: texRes = 128.0
7.0146 	EXP 	image_blue: texRes = 128.0
7.0192 	EXP 	image_green: texRes = 128.0
7.0192 	EXP 	image_black: texRes = 128.0
7.0192 	EXP 	image_red: texRes = 128.0
7.0192 	EXP 	image_blue: texRes = 128.0
7.0250 	EXP 	image_green: texRes = 128.0
7.0250 	EXP 	image_black: texRes = 128.0
7.0250 	EXP 	image_red: texRes = 128.0
7.0250 	EXP 	image_blue: texRes = 128.0
7.0299 	EXP 	image_green: texRes = 128.0
7.0299 	EXP 	image_black: texRes = 128.0
7.0299 	EXP 	image_red: texRes = 128.0
7.0299 	EXP 	image_blue: texRes = 128.0
7.0352 	EXP 	image_green: texRes = 128.0
7.0352 	EXP 	image_black: texRes = 128.0
7.0352 	EXP 	image_red: texRes = 128.0
7.0352 	EXP 	image_blue: texRes = 128.0
7.0399 	EXP 	image_green: texRes = 128.0
7.0399 	EXP 	image_black: texRes = 128.0
7.0399 	EXP 	image_red: texRes = 128.0
7.0399 	EXP 	image_blue: texRes = 128.0
7.0448 	EXP 	image_green: texRes = 128.0
7.0448 	EXP 	image_black: texRes = 128.0
7.0448 	EXP 	image_red: texRes = 128.0
7.0448 	EXP 	image_blue: texRes = 128.0
7.0495 	EXP 	image_green: texRes = 128.0
7.0495 	EXP 	image_black: texRes = 128.0
7.0495 	EXP 	image_red: texRes = 128.0
7.0495 	EXP 	image_blue: texRes = 128.0
7.0544 	EXP 	image_green: texRes = 128.0
7.0544 	EXP 	image_black: texRes = 128.0
7.0544 	EXP 	image_red: texRes = 128.0
7.0544 	EXP 	image_blue: texRes = 128.0
7.0591 	EXP 	image_green: texRes = 128.0
7.0591 	EXP 	image_black: texRes = 128.0
7.0591 	EXP 	image_red: texRes = 128.0
7.0591 	EXP 	image_blue: texRes = 128.0
7.0639 	EXP 	image_green: texRes = 128.0
7.0639 	EXP 	image_black: texRes = 128.0
7.0639 	EXP 	image_red: texRes = 128.0
7.0639 	EXP 	image_blue: texRes = 128.0
7.0684 	EXP 	image_green: texRes = 128.0
7.0684 	EXP 	image_black: texRes = 128.0
7.0684 	EXP 	image_red: texRes = 128.0
7.0684 	EXP 	image_blue: texRes = 128.0
7.0744 	EXP 	image_green: texRes = 128.0
7.0744 	EXP 	image_black: texRes = 128.0
7.0744 	EXP 	image_red: texRes = 128.0
7.0744 	EXP 	image_blue: texRes = 128.0
7.0794 	EXP 	image_green: texRes = 128.0
7.0794 	EXP 	image_black: texRes = 128.0
7.0794 	EXP 	image_red: texRes = 128.0
7.0794 	EXP 	image_blue: texRes = 128.0
7.0845 	EXP 	image_green: texRes = 128.0
7.0845 	EXP 	image_black: texRes = 128.0
7.0845 	EXP 	image_red: texRes = 128.0
7.0845 	EXP 	image_blue: texRes = 128.0
7.0891 	EXP 	image_green: texRes = 128.0
7.0891 	EXP 	image_black: texRes = 128.0
7.0891 	EXP 	image_red: texRes = 128.0
7.0891 	EXP 	image_blue: texRes = 128.0
7.0939 	EXP 	image_green: texRes = 128.0
7.0939 	EXP 	image_black: texRes = 128.0
7.0939 	EXP 	image_red: texRes = 128.0
7.0939 	EXP 	image_blue: texRes = 128.0
7.0985 	EXP 	image_green: texRes = 128.0
7.0985 	EXP 	image_black: texRes = 128.0
7.0985 	EXP 	image_red: texRes = 128.0
7.0985 	EXP 	image_blue: texRes = 128.0
7.1032 	EXP 	image_green: texRes = 128.0
7.1032 	EXP 	image_black: texRes = 128.0
7.1032 	EXP 	image_red: texRes = 128.0
7.1032 	EXP 	image_blue: texRes = 128.0
7.1078 	EXP 	image_green: texRes = 128.0
7.1078 	EXP 	image_black: texRes = 128.0
7.1078 	EXP 	image_red: texRes = 128.0
7.1078 	EXP 	image_blue: texRes = 128.0
7.1125 	EXP 	image_green: texRes = 128.0
7.1125 	EXP 	image_black: texRes = 128.0
7.1125 	EXP 	image_red: texRes = 128.0
7.1125 	EXP 	image_blue: texRes = 128.0
7.1173 	EXP 	image_green: texRes = 128.0
7.1173 	EXP 	image_black: texRes = 128.0
7.1173 	EXP 	image_red: texRes = 128.0
7.1173 	EXP 	image_blue: texRes = 128.0
7.1227 	EXP 	image_green: texRes = 128.0
7.1227 	EXP 	image_black: texRes = 128.0
7.1227 	EXP 	image_red: texRes = 128.0
7.1227 	EXP 	image_blue: texRes = 128.0
7.1274 	EXP 	image_green: texRes = 128.0
7.1274 	EXP 	image_black: texRes = 128.0
7.1274 	EXP 	image_red: texRes = 128.0
7.1274 	EXP 	image_blue: texRes = 128.0
7.1320 	EXP 	image_green: texRes = 128.0
7.1320 	EXP 	image_black: texRes = 128.0
7.1320 	EXP 	image_red: texRes = 128.0
7.1320 	EXP 	image_blue: texRes = 128.0
7.1369 	EXP 	image_green: texRes = 128.0
7.1369 	EXP 	image_black: texRes = 128.0
7.1369 	EXP 	image_red: texRes = 128.0
7.1369 	EXP 	image_blue: texRes = 128.0
7.1415 	EXP 	image_green: texRes = 128.0
7.1415 	EXP 	image_black: texRes = 128.0
7.1415 	EXP 	image_red: texRes = 128.0
7.1415 	EXP 	image_blue: texRes = 128.0
7.1462 	EXP 	image_green: texRes = 128.0
7.1462 	EXP 	image_black: texRes = 128.0
7.1462 	EXP 	image_red: texRes = 128.0
7.1462 	EXP 	image_blue: texRes = 128.0
7.1508 	EXP 	image_green: texRes = 128.0
7.1508 	EXP 	image_black: texRes = 128.0
7.1508 	EXP 	image_red: texRes = 128.0
7.1508 	EXP 	image_blue: texRes = 128.0
7.1554 	EXP 	image_green: texRes = 128.0
7.1554 	EXP 	image_black: texRes = 128.0
7.1554 	EXP 	image_red: texRes = 128.0
7.1554 	EXP 	image_blue: texRes = 128.0
7.1600 	EXP 	image_green: texRes = 128.0
7.1600 	EXP 	image_black: texRes = 128.0
7.1600 	EXP 	image_red: texRes = 128.0
7.1600 	EXP 	image_blue: texRes = 128.0
7.1645 	EXP 	image_green: texRes = 128.0
7.1645 	EXP 	image_black: texRes = 128.0
7.1645 	EXP 	image_red: texRes = 128.0
7.1645 	EXP 	image_blue: texRes = 128.0
7.1699 	EXP 	image_green: texRes = 128.0
7.1699 	EXP 	image_black: texRes = 128.0
7.1699 	EXP 	image_red: texRes = 128.0
7.1699 	EXP 	image_blue: texRes = 128.0
7.1746 	EXP 	image_green: texRes = 128.0
7.1746 	EXP 	image_black: texRes = 128.0
7.1746 	EXP 	image_red: texRes = 128.0
7.1746 	EXP 	image_blue: texRes = 128.0
7.1794 	EXP 	image_green: texRes = 128.0
7.1794 	EXP 	image_black: texRes = 128.0
7.1794 	EXP 	image_red: texRes = 128.0
7.1794 	EXP 	image_blue: texRes = 128.0
7.1842 	EXP 	image_green: texRes = 128.0
7.1842 	EXP 	image_black: texRes = 128.0
7.1842 	EXP 	image_red: texRes = 128.0
7.1842 	EXP 	image_blue: texRes = 128.0
7.1888 	EXP 	image_green: texRes = 128.0
7.1888 	EXP 	image_black: texRes = 128.0
7.1888 	EXP 	image_red: texRes = 128.0
7.1888 	EXP 	image_blue: texRes = 128.0
7.1936 	EXP 	image_green: texRes = 128.0
7.1936 	EXP 	image_black: texRes = 128.0
7.1936 	EXP 	image_red: texRes = 128.0
7.1936 	EXP 	image_blue: texRes = 128.0
7.1982 	EXP 	image_green: texRes = 128.0
7.1982 	EXP 	image_black: texRes = 128.0
7.1982 	EXP 	image_red: texRes = 128.0
7.1982 	EXP 	image_blue: texRes = 128.0
7.2028 	EXP 	image_green: texRes = 128.0
7.2028 	EXP 	image_black: texRes = 128.0
7.2028 	EXP 	image_red: texRes = 128.0
7.2028 	EXP 	image_blue: texRes = 128.0
7.2074 	EXP 	image_green: texRes = 128.0
7.2074 	EXP 	image_black: texRes = 128.0
7.2074 	EXP 	image_red: texRes = 128.0
7.2074 	EXP 	image_blue: texRes = 128.0
7.2121 	EXP 	image_green: texRes = 128.0
7.2121 	EXP 	image_black: texRes = 128.0
7.2121 	EXP 	image_red: texRes = 128.0
7.2121 	EXP 	image_blue: texRes = 128.0
7.2174 	EXP 	image_green: texRes = 128.0
7.2174 	EXP 	image_black: texRes = 128.0
7.2174 	EXP 	image_red: texRes = 128.0
7.2174 	EXP 	image_blue: texRes = 128.0
7.2223 	EXP 	image_green: texRes = 128.0
7.2223 	EXP 	image_black: texRes = 128.0
7.2223 	EXP 	image_red: texRes = 128.0
7.2223 	EXP 	image_blue: texRes = 128.0
7.2270 	EXP 	image_green: texRes = 128.0
7.2270 	EXP 	image_black: texRes = 128.0
7.2270 	EXP 	image_red: texRes = 128.0
7.2270 	EXP 	image_blue: texRes = 128.0
7.2319 	EXP 	image_green: texRes = 128.0
7.2319 	EXP 	image_black: texRes = 128.0
7.2319 	EXP 	image_red: texRes = 128.0
7.2319 	EXP 	image_blue: texRes = 128.0
7.2365 	EXP 	image_green: texRes = 128.0
7.2365 	EXP 	image_black: texRes = 128.0
7.2365 	EXP 	image_red: texRes = 128.0
7.2365 	EXP 	image_blue: texRes = 128.0
7.2411 	EXP 	image_green: texRes = 128.0
7.2411 	EXP 	image_black: texRes = 128.0
7.2411 	EXP 	image_red: texRes = 128.0
7.2411 	EXP 	image_blue: texRes = 128.0
7.2458 	EXP 	image_green: texRes = 128.0
7.2458 	EXP 	image_black: texRes = 128.0
7.2458 	EXP 	image_red: texRes = 128.0
7.2458 	EXP 	image_blue: texRes = 128.0
7.2505 	EXP 	image_green: texRes = 128.0
7.2505 	EXP 	image_black: texRes = 128.0
7.2505 	EXP 	image_red: texRes = 128.0
7.2505 	EXP 	image_blue: texRes = 128.0
7.2551 	EXP 	image_green: texRes = 128.0
7.2551 	EXP 	image_black: texRes = 128.0
7.2551 	EXP 	image_red: texRes = 128.0
7.2551 	EXP 	image_blue: texRes = 128.0
7.2597 	EXP 	image_green: texRes = 128.0
7.2597 	EXP 	image_black: texRes = 128.0
7.2597 	EXP 	image_red: texRes = 128.0
7.2597 	EXP 	image_blue: texRes = 128.0
7.2649 	EXP 	image_green: texRes = 128.0
7.2649 	EXP 	image_black: texRes = 128.0
7.2649 	EXP 	image_red: texRes = 128.0
7.2649 	EXP 	image_blue: texRes = 128.0
7.2696 	EXP 	image_green: texRes = 128.0
7.2696 	EXP 	image_black: texRes = 128.0
7.2696 	EXP 	image_red: texRes = 128.0
7.2696 	EXP 	image_blue: texRes = 128.0
7.2743 	EXP 	image_green: texRes = 128.0
7.2743 	EXP 	image_black: texRes = 128.0
7.2743 	EXP 	image_red: texRes = 128.0
7.2743 	EXP 	image_blue: texRes = 128.0
7.2791 	EXP 	image_green: texRes = 128.0
7.2791 	EXP 	image_black: texRes = 128.0
7.2791 	EXP 	image_red: texRes = 128.0
7.2791 	EXP 	image_blue: texRes = 128.0
7.2837 	EXP 	image_green: texRes = 128.0
7.2837 	EXP 	image_black: texRes = 128.0
7.2837 	EXP 	image_red: texRes = 128.0
7.2837 	EXP 	image_blue: texRes = 128.0
7.2884 	EXP 	image_green: texRes = 128.0
7.2884 	EXP 	image_black: texRes = 128.0
7.2884 	EXP 	image_red: texRes = 128.0
7.2884 	EXP 	image_blue: texRes = 128.0
7.2948 	EXP 	image_green: texRes = 128.0
7.2948 	EXP 	image_black: texRes = 128.0
7.2948 	EXP 	image_red: texRes = 128.0
7.2948 	EXP 	image_blue: texRes = 128.0
7.2997 	EXP 	image_green: texRes = 128.0
7.2997 	EXP 	image_black: texRes = 128.0
7.2997 	EXP 	image_red: texRes = 128.0
7.2997 	EXP 	image_blue: texRes = 128.0
7.3047 	EXP 	image_green: texRes = 128.0
7.3047 	EXP 	image_black: texRes = 128.0
7.3047 	EXP 	image_red: texRes = 128.0
7.3047 	EXP 	image_blue: texRes = 128.0
7.3094 	EXP 	image_green: texRes = 128.0
7.3094 	EXP 	image_black: texRes = 128.0
7.3094 	EXP 	image_red: texRes = 128.0
7.3094 	EXP 	image_blue: texRes = 128.0
7.3143 	EXP 	image_green: texRes = 128.0
7.3143 	EXP 	image_black: texRes = 128.0
7.3143 	EXP 	image_red: texRes = 128.0
7.3143 	EXP 	image_blue: texRes = 128.0
7.3188 	EXP 	image_green: texRes = 128.0
7.3188 	EXP 	image_black: texRes = 128.0
7.3188 	EXP 	image_red: texRes = 128.0
7.3188 	EXP 	image_blue: texRes = 128.0
7.3234 	EXP 	image_green: texRes = 128.0
7.3234 	EXP 	image_black: texRes = 128.0
7.3234 	EXP 	image_red: texRes = 128.0
7.3234 	EXP 	image_blue: texRes = 128.0
7.3287 	EXP 	image_green: texRes = 128.0
7.3287 	EXP 	image_black: texRes = 128.0
7.3287 	EXP 	image_red: texRes = 128.0
7.3287 	EXP 	image_blue: texRes = 128.0
7.3337 	EXP 	image_green: texRes = 128.0
7.3337 	EXP 	image_black: texRes = 128.0
7.3337 	EXP 	image_red: texRes = 128.0
7.3337 	EXP 	image_blue: texRes = 128.0
7.3383 	EXP 	image_green: texRes = 128.0
7.3383 	EXP 	image_black: texRes = 128.0
7.3383 	EXP 	image_red: texRes = 128.0
7.3383 	EXP 	image_blue: texRes = 128.0
7.3430 	EXP 	image_green: texRes = 128.0
7.3430 	EXP 	image_black: texRes = 128.0
7.3430 	EXP 	image_red: texRes = 128.0
7.3430 	EXP 	image_blue: texRes = 128.0
7.3476 	EXP 	image_green: texRes = 128.0
7.3476 	EXP 	image_black: texRes = 128.0
7.3476 	EXP 	image_red: texRes = 128.0
7.3476 	EXP 	image_blue: texRes = 128.0
7.3522 	EXP 	image_green: texRes = 128.0
7.3522 	EXP 	image_black: texRes = 128.0
7.3522 	EXP 	image_red: texRes = 128.0
7.3522 	EXP 	image_blue: texRes = 128.0
7.3567 	EXP 	image_green: texRes = 128.0
7.3567 	EXP 	image_black: texRes = 128.0
7.3567 	EXP 	image_red: texRes = 128.0
7.3567 	EXP 	image_blue: texRes = 128.0
7.3613 	EXP 	image_green: texRes = 128.0
7.3613 	EXP 	image_black: texRes = 128.0
7.3613 	EXP 	image_red: texRes = 128.0
7.3613 	EXP 	image_blue: texRes = 128.0
7.3661 	EXP 	image_green: texRes = 128.0
7.3661 	EXP 	image_black: texRes = 128.0
7.3661 	EXP 	image_red: texRes = 128.0
7.3661 	EXP 	image_blue: texRes = 128.0
7.3720 	EXP 	image_green: texRes = 128.0
7.3720 	EXP 	image_black: texRes = 128.0
7.3720 	EXP 	image_red: texRes = 128.0
7.3720 	EXP 	image_blue: texRes = 128.0
7.3768 	EXP 	image_green: texRes = 128.0
7.3768 	EXP 	image_black: texRes = 128.0
7.3768 	EXP 	image_red: texRes = 128.0
7.3768 	EXP 	image_blue: texRes = 128.0
7.3821 	EXP 	image_green: texRes = 128.0
7.3821 	EXP 	image_black: texRes = 128.0
7.3821 	EXP 	image_red: texRes = 128.0
7.3821 	EXP 	image_blue: texRes = 128.0
7.3868 	EXP 	image_green: texRes = 128.0
7.3868 	EXP 	image_black: texRes = 128.0
7.3868 	EXP 	image_red: texRes = 128.0
7.3868 	EXP 	image_blue: texRes = 128.0
7.3918 	EXP 	image_green: texRes = 128.0
7.3918 	EXP 	image_black: texRes = 128.0
7.3918 	EXP 	image_red: texRes = 128.0
7.3918 	EXP 	image_blue: texRes = 128.0
7.3963 	EXP 	image_green: texRes = 128.0
7.3963 	EXP 	image_black: texRes = 128.0
7.3963 	EXP 	image_red: texRes = 128.0
7.3963 	EXP 	image_blue: texRes = 128.0
7.4011 	EXP 	image_green: texRes = 128.0
7.4011 	EXP 	image_black: texRes = 128.0
7.4011 	EXP 	image_red: texRes = 128.0
7.4011 	EXP 	image_blue: texRes = 128.0
7.4066 	EXP 	image_green: texRes = 128.0
7.4066 	EXP 	image_black: texRes = 128.0
7.4066 	EXP 	image_red: texRes = 128.0
7.4066 	EXP 	image_blue: texRes = 128.0
7.4120 	EXP 	image_green: texRes = 128.0
7.4120 	EXP 	image_black: texRes = 128.0
7.4120 	EXP 	image_red: texRes = 128.0
7.4120 	EXP 	image_blue: texRes = 128.0
7.4166 	EXP 	image_green: texRes = 128.0
7.4166 	EXP 	image_black: texRes = 128.0
7.4166 	EXP 	image_red: texRes = 128.0
7.4166 	EXP 	image_blue: texRes = 128.0
7.4214 	EXP 	image_green: texRes = 128.0
7.4214 	EXP 	image_black: texRes = 128.0
7.4214 	EXP 	image_red: texRes = 128.0
7.4214 	EXP 	image_blue: texRes = 128.0
7.4261 	EXP 	image_green: texRes = 128.0
7.4261 	EXP 	image_black: texRes = 128.0
7.4261 	EXP 	image_red: texRes = 128.0
7.4261 	EXP 	image_blue: texRes = 128.0
7.4317 	EXP 	image_green: texRes = 128.0
7.4317 	EXP 	image_black: texRes = 128.0
7.4317 	EXP 	image_red: texRes = 128.0
7.4317 	EXP 	image_blue: texRes = 128.0
7.4365 	EXP 	image_green: texRes = 128.0
7.4365 	EXP 	image_black: texRes = 128.0
7.4365 	EXP 	image_red: texRes = 128.0
7.4365 	EXP 	image_blue: texRes = 128.0
7.4412 	EXP 	image_green: texRes = 128.0
7.4412 	EXP 	image_black: texRes = 128.0
7.4412 	EXP 	image_red: texRes = 128.0
7.4412 	EXP 	image_blue: texRes = 128.0
7.4461 	EXP 	image_green: texRes = 128.0
7.4461 	EXP 	image_black: texRes = 128.0
7.4461 	EXP 	image_red: texRes = 128.0
7.4461 	EXP 	image_blue: texRes = 128.0
7.4519 	EXP 	image_green: texRes = 128.0
7.4519 	EXP 	image_black: texRes = 128.0
7.4519 	EXP 	image_red: texRes = 128.0
7.4519 	EXP 	image_blue: texRes = 128.0
7.4570 	EXP 	image_green: texRes = 128.0
7.4570 	EXP 	image_black: texRes = 128.0
7.4570 	EXP 	image_red: texRes = 128.0
7.4570 	EXP 	image_blue: texRes = 128.0
7.4617 	EXP 	image_green: texRes = 128.0
7.4617 	EXP 	image_black: texRes = 128.0
7.4617 	EXP 	image_red: texRes = 128.0
7.4617 	EXP 	image_blue: texRes = 128.0
7.4667 	EXP 	image_green: texRes = 128.0
7.4667 	EXP 	image_black: texRes = 128.0
7.4667 	EXP 	image_red: texRes = 128.0
7.4667 	EXP 	image_blue: texRes = 128.0
7.4714 	EXP 	image_green: texRes = 128.0
7.4714 	EXP 	image_black: texRes = 128.0
7.4714 	EXP 	image_red: texRes = 128.0
7.4714 	EXP 	image_blue: texRes = 128.0
7.4763 	EXP 	image_green: texRes = 128.0
7.4763 	EXP 	image_black: texRes = 128.0
7.4763 	EXP 	image_red: texRes = 128.0
7.4763 	EXP 	image_blue: texRes = 128.0
7.4812 	EXP 	image_green: texRes = 128.0
