4.1920 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
6.9294 	EXP 	image_green: texRes = 128.0
6.9294 	EXP 	image_black: texRes = 128.0
6.9294 	EXP 	image_red: texRes = 128.0
6.9294 	EXP 	image_blue: texRes = 128.0
6.9350 	EXP 	image_green: texRes = 128.0
6.9350 	EXP 	image_black: texRes = 128.0
6.9350 	EXP 	image_red: texRes = 128.0
6.9350 	EXP 	image_blue: texRes = 128.0
6.9410 	EXP 	image_green: texRes = 128.0
6.9410 	EXP 	image_black: texRes = 128.0
6.9410 	EXP 	image_red: texRes = 128.0
6.9410 	EXP 	image_blue: texRes = 128.0
6.9458 	EXP 	image_green: texRes = 128.0
6.9458 	EXP 	image_black: texRes = 128.0
6.9458 	EXP 	image_red: texRes = 128.0
6.9458 	EXP 	image_blue: texRes = 128.0
6.9506 	EXP 	image_green: texRes = 128.0
6.9506 	EXP 	image_black: texRes = 128.0
6.9506 	EXP 	image_red: texRes = 128.0
6.9506 	EXP 	image_blue: texRes = 128.0
6.9558 	EXP 	image_green: texRes = 128.0
6.9558 	EXP 	image_black: texRes = 128.0
6.9558 	EXP 	image_red: texRes = 128.0
6.9558 	EXP 	image_blue: texRes = 128.0
6.9606 	EXP 	image_green: texRes = 128.0
6.9606 	EXP 	image_black: texRes = 128.0
6.9606 	EXP 	image_red: texRes = 128.0
6.9606 	EXP 	image_blue: texRes = 128.0
6.9656 	EXP 	image_green: texRes = 128.0
6.9656 	EXP 	image_black: texRes = 128.0
6.9656 	EXP 	image_red: texRes = 128.0
6.9656 	EXP 	image_blue: texRes = 128.0
6.9704 	EXP 	image_green: texRes = 128.0
6.9704 	EXP 	image_black: texRes = 128.0
6.9704 	EXP 	image_red: texRes = 128.0
6.9704 	EXP 	image_blue: texRes = 128.0
6.9753 	EXP 	image_green: texRes = 128.0
6.9753 	EXP 	image_black: texRes = 128.0
6.9753 	EXP 	image_red: texRes = 128.0
6.9753 	EXP 	image_blue: texRes = 128.0
6.9810 	EXP 	image_green: texRes = 128.0
6.9810 	EXP 	image_black: texRes = 128.0
6.9810 	EXP 	image_red: texRes = 128.0
6.9810 	EXP 	image_blue: texRes = 128.0
6.9865 	EXP 	image_green: texRes = 128.0
6.9865 	EXP 	image_black: texRes = 128.0
6.9865 	EXP 	image_red: texRes = 128.0
6.9865 	EXP 	image_blue: texRes = 128.0
6.9917 	EXP 	image_green: texRes = 128.0
6.9917 	EXP 	image_black: texRes = 128.0
6.9917 	EXP 	image_red: texRes = 128.0
6.9917 	EXP 	image_blue: texRes = 128.0
6.9965 	EXP 	image_green: texRes = 128.0
6.9965 	EXP 	image_black: texRes = 128.0
6.9965 	EXP 	image_red: texRes = 128.0
6.9965 	EXP 	image_blue: texRes = 128.0
7.0014 	EXP 	image_green: texRes = 128.0
7.0014 	EXP 	image_black: texRes = 128.0
7.0014 	EXP 	image_red: texRes = 128.0
7.0014 	EXP 	image_blue: texRes = 128.0
7.0063 	EXP 	image_green: texRes = 128.0
7.0063 	EXP 	image_black: texRes = 128.0
7.0063 	EXP 	image_red: texRes = 128.0
7.0063 	EXP 	image_blue: texRes = 128.0
7.0111 	EXP 	image_green: texRes = 128.0
7.0111 	EXP 	image_black: texRes = 128.0
7.0111 	EXP 	image_red: texRes = 128.0
7.0111 	EXP 	image_blue: texRes = 128.0
7.0160 	EXP 	image_green: texRes = 128.0
7.0160 	EXP 	image_black: texRes = 128.0
7.0160 	EXP 	image_red: texRes = 128.0
7.0160 	EXP 	image_blue: texRes = 128.0
7.0209 	EXP 	image_green: texRes = 128.0
7.0209 	EXP 	image_black: texRes = 128.0
7.0209 	EXP 	image_red: texRes = 128.0
7.0209 	EXP 	image_blue: texRes = 128.0
7.0256 	EXP 	image_green: texRes = 128.0
7.0256 	EXP 	image_black: texRes = 128.0
7.0256 	EXP 	image_red: texRes = 128.0
7.0256 	EXP 	image_blue: texRes = 128.0
7.0311 	EXP 	image_green: texRes = 128.0
7.0311 	EXP 	image_black: texRes = 128.0
7.0311 	EXP 	image_red: texRes = 128.0
7.0311 	EXP 	image_blue: texRes = 128.0
7.0359 	EXP 	image_green: texRes = 128.0
7.0359 	EXP 	image_black: texRes = 128.0
7.0359 	EXP 	image_red: texRes = 128.0
7.0359 	EXP 	image_blue: texRes = 128.0
7.0406 	EXP 	image_green: texRes = 128.0
7.0406 	EXP 	image_black: texRes = 128.0
7.0406 	EXP 	image_red: texRes = 128.0
7.0406 	EXP 	image_blue: texRes = 128.0
7.0456 	EXP 	image_green: texRes = 128.0
7.0456 	EXP 	image_black: texRes = 128.0
7.0456 	EXP 	image_red: texRes = 128.0
7.0456 	EXP 	image_blue: texRes = 128.0
7.0503 	EXP 	image_green: texRes = 128.0
7.0503 	EXP 	image_black: texRes = 128.0
7.0503 	EXP 	image_red: texRes = 128.0
7.0503 	EXP 	image_blue: texRes = 128.0
7.0552 	EXP 	image_green: texRes = 128.0
7.0552 	EXP 	image_black: texRes = 128.0
7.0552 	EXP 	image_red: texRes = 128.0
7.0552 	EXP 	image_blue: texRes = 128.0
7.0598 	EXP 	image_green: texRes = 128.0
7.0598 	EXP 	image_black: texRes = 128.0
7.0598 	EXP 	image_red: texRes = 128.0
7.0598 	EXP 	image_blue: texRes = 128.0
7.0646 	EXP 	image_green: texRes = 128.0
7.0646 	EXP 	image_black: texRes = 128.0
7.0646 	EXP 	image_red: texRes = 128.0
7.0646 	EXP 	image_blue: texRes = 128.0
7.0692 	EXP 	image_green: texRes = 128.0
7.0692 	EXP 	image_black: texRes = 128.0
7.0692 	EXP 	image_red: texRes = 128.0
7.0692 	EXP 	image_blue: texRes = 128.0
7.0749 	EXP 	image_green: texRes = 128.0
7.0749 	EXP 	image_black: texRes = 128.0
7.0749 	EXP 	image_red: texRes = 128.0
7.0749 	EXP 	image_blue: texRes = 128.0
7.0801 	EXP 	image_green: texRes = 128.0
7.0801 	EXP 	image_black: texRes = 128.0
7.0801 	EXP 	image_red: texRes = 128.0
7.0801 	EXP 	image_blue: texRes = 128.0
7.0848 	EXP 	image_green: texRes = 128.0
7.0848 	EXP 	image_black: texRes = 128.0
7.0848 	EXP 	image_red: texRes = 128.0
7.0848 	EXP 	image_blue: texRes = 128.0
7.0895 	EXP 	image_green: texRes = 128.0
7.0895 	EXP 	image_black: texRes = 128.0
7.0895 	EXP 	image_red: texRes = 128.0
7.0895 	EXP 	image_blue: texRes = 128.0
7.0941 	EXP 	image_green: texRes = 128.0
7.0941 	EXP 	image_black: texRes = 128.0
7.0941 	EXP 	image_red: texRes = 128.0
7.0941 	EXP 	image_blue: texRes = 128.0
7.0987 	EXP 	image_green: texRes = 128.0
7.0987 	EXP 	image_black: texRes = 128.0
7.0987 	EXP 	image_red: texRes = 128.0
7.0987 	EXP 	image_blue: texRes = 128.0
7.1034 	EXP 	image_green: texRes = 128.0
7.1034 	EXP 	image_black: texRes = 128.0
7.1034 	EXP 	image_red: texRes = 128.0
7.1034 	EXP 	image_blue: texRes = 128.0
7.1080 	EXP 	image_green: texRes = 128.0
7.1080 	EXP 	image_black: texRes = 128.0
7.1080 	EXP 	image_red: texRes = 128.0
7.1080 	EXP 	image_blue: texRes = 128.0
7.1127 	EXP 	image_green: texRes = 128.0
7.1127 	EXP 	image_black: texRes = 128.0
7.1127 	EXP 	image_red: texRes = 128.0
7.1127 	EXP 	image_blue: texRes = 128.0
7.1196 	EXP 	image_green: texRes = 128.0
7.1196 	EXP 	image_black: texRes = 128.0
7.1196 	EXP 	image_red: texRes = 128.0
7.1196 	EXP 	image_blue: texRes = 128.0
7.1244 	EXP 	image_green: texRes = 128.0
7.1244 	EXP 	image_black: texRes = 128.0
7.1244 	EXP 	image_red: texRes = 128.0
7.1244 	EXP 	image_blue: texRes = 128.0
7.1290 	EXP 	image_green: texRes = 128.0
7.1290 	EXP 	image_black: texRes = 128.0
7.1290 	EXP 	image_red: texRes = 128.0
7.1290 	EXP 	image_blue: texRes = 128.0
7.1337 	EXP 	image_green: texRes = 128.0
7.1337 	EXP 	image_black: texRes = 128.0
7.1337 	EXP 	image_red: texRes = 128.0
7.1337 	EXP 	image_blue: texRes = 128.0
7.1383 	EXP 	image_green: texRes = 128.0
7.1383 	EXP 	image_black: texRes = 128.0
7.1383 	EXP 	image_red: texRes = 128.0
7.1383 	EXP 	image_blue: texRes = 128.0
7.1430 	EXP 	image_green: texRes = 128.0
7.1430 	EXP 	image_black: texRes = 128.0
7.1430 	EXP 	image_red: texRes = 128.0
7.1430 	EXP 	image_blue: texRes = 128.0
7.1477 	EXP 	image_green: texRes = 128.0
7.1477 	EXP 	image_black: texRes = 128.0
7.1477 	EXP 	image_red: texRes = 128.0
7.1477 	EXP 	image_blue: texRes = 128.0
7.1530 	EXP 	image_green: texRes = 128.0
7.1530 	EXP 	image_black: texRes = 128.0
7.1530 	EXP 	image_red: texRes = 128.0
7.1530 	EXP 	image_blue: texRes = 128.0
7.1580 	EXP 	image_green: texRes = 128.0
7.1580 	EXP 	image_black: texRes = 128.0
7.1580 	EXP 	image_red: texRes = 128.0
7.1580 	EXP 	image_blue: texRes = 128.0
7.1626 	EXP 	image_green: texRes = 128.0
7.1626 	EXP 	image_black: texRes = 128.0
7.1626 	EXP 	image_red: texRes = 128.0
7.1626 	EXP 	image_blue: texRes = 128.0
7.1675 	EXP 	image_green: texRes = 128.0
7.1675 	EXP 	image_black: texRes = 128.0
7.1675 	EXP 	image_red: texRes = 128.0
7.1675 	EXP 	image_blue: texRes = 128.0
7.1721 	EXP 	image_green: texRes = 128.0
7.1721 	EXP 	image_black: texRes = 128.0
7.1721 	EXP 	image_red: texRes = 128.0
7.1721 	EXP 	image_blue: texRes = 128.0
7.1768 	EXP 	image_green: texRes = 128.0
7.1768 	EXP 	image_black: texRes = 128.0
7.1768 	EXP 	image_red: texRes = 128.0
7.1768 	EXP 	image_blue: texRes = 128.0
7.1832 	EXP 	image_green: texRes = 128.0
7.1832 	EXP 	image_black: texRes = 128.0
7.1832 	EXP 	image_red: texRes = 128.0
7.1832 	EXP 	image_blue: texRes = 128.0
7.1884 	EXP 	image_green: texRes = 128.0
7.1884 	EXP 	image_black: texRes = 128.0
7.1884 	EXP 	image_red: texRes = 128.0
7.1884 	EXP 	image_blue: texRes = 128.0
7.1931 	EXP 	image_green: texRes = 128.0
7.1931 	EXP 	image_black: texRes = 128.0
7.1931 	EXP 	image_red: texRes = 128.0
7.1931 	EXP 	image_blue: texRes = 128.0
7.1958 	DATA 	Mouse: Left button down, pos=(1164,317)
7.2046 	EXP 	image_green: texRes = 128.0
7.2046 	EXP 	image_black: texRes = 128.0
7.2046 	EXP 	image_red: texRes = 128.0
7.2046 	EXP 	image_blue: texRes = 128.0
7.2046 	EXP 	shown_image: autoDraw = False
7.2046 	EXP 	image_black: autoDraw = False
7.2046 	EXP 	image_green: autoDraw = False
7.2046 	EXP 	image_red: autoDraw = False
7.2046 	EXP 	image_blue: autoDraw = False
7.2046 	EXP 	text: autoDraw = False
7.2046 	EXP 	answer: foreColor = <psychopy.colors.Color: red, alpha=1.0>
7.2046 	EXP 	answer: height = 0.03
7.2046 	EXP 	answer: height = 0.03
7.2046 	EXP 	answer: height = 0.03
7.2046 	EXP 	answer: text = 'Wrong Answer'
7.2046 	EXP 	answer: autoDraw = True
7.3200 	DATA 	Mouse:  Left button up, pos=(1164,315)
8.2011 	EXP 	New trial (rep=1, index=0): None
8.2128 	EXP 	answer: autoDraw = False
8.2128 	EXP 	shown_image: image = 'blue.png'
8.2128 	EXP 	text: height = 0.05
8.2128 	EXP 	text: height = 0.05
8.2128 	EXP 	text: height = 0.05
8.2128 	EXP 	text: text = 'Number Of Loop: 1'
8.2128 	EXP 	image_green: texRes = 128.0
8.2128 	EXP 	image_black: texRes = 128.0
8.2128 	EXP 	image_red: texRes = 128.0
8.2128 	EXP 	image_blue: texRes = 128.0
8.2128 	EXP 	shown_image: autoDraw = True
8.2128 	EXP 	image_black: autoDraw = True
8.2128 	EXP 	image_green: autoDraw = True
8.2128 	EXP 	image_red: autoDraw = True
8.2128 	EXP 	image_blue: autoDraw = True
8.2128 	EXP 	text: autoDraw = True
8.2194 	EXP 	image_green: texRes = 128.0
8.2194 	EXP 	image_black: texRes = 128.0
8.2194 	EXP 	image_red: texRes = 128.0
8.2194 	EXP 	image_blue: texRes = 128.0
8.2244 	EXP 	image_green: texRes = 128.0
8.2244 	EXP 	image_black: texRes = 128.0
8.2244 	EXP 	image_red: texRes = 128.0
8.2244 	EXP 	image_blue: texRes = 128.0
8.2294 	EXP 	image_green: texRes = 128.0
8.2294 	EXP 	image_black: texRes = 128.0
8.2294 	EXP 	image_red: texRes = 128.0
8.2294 	EXP 	image_blue: texRes = 128.0
8.2343 	EXP 	image_green: texRes = 128.0
8.2343 	EXP 	image_black: texRes = 128.0
8.2343 	EXP 	image_red: texRes = 128.0
8.2343 	EXP 	image_blue: texRes = 128.0
8.2392 	EXP 	image_green: texRes = 128.0
8.2392 	EXP 	image_black: texRes = 128.0
8.2392 	EXP 	image_red: texRes = 128.0
8.2392 	EXP 	image_blue: texRes = 128.0
8.2447 	EXP 	image_green: texRes = 128.0
8.2447 	EXP 	image_black: texRes = 128.0
8.2447 	EXP 	image_red: texRes = 128.0
8.2447 	EXP 	image_blue: texRes = 128.0
8.2499 	EXP 	image_green: texRes = 128.0
8.2499 	EXP 	image_black: texRes = 128.0
8.2499 	EXP 	image_red: texRes = 128.0
8.2499 	EXP 	image_blue: texRes = 128.0
8.2546 	EXP 	image_green: texRes = 128.0
8.2546 	EXP 	image_black: texRes = 128.0
8.2546 	EXP 	image_red: texRes = 128.0
8.2546 	EXP 	image_blue: texRes = 128.0
8.2598 	EXP 	image_green: texRes = 128.0
8.2598 	EXP 	image_black: texRes = 128.0
8.2598 	EXP 	image_red: texRes = 128.0
8.2598 	EXP 	image_blue: texRes = 128.0
8.2644 	EXP 	image_green: texRes = 128.0
8.2644 	EXP 	image_black: texRes = 128.0
8.2644 	EXP 	image_red: texRes = 128.0
8.2644 	EXP 	image_blue: texRes = 128.0
8.2691 	EXP 	image_green: texRes = 128.0
8.2691 	EXP 	image_black: texRes = 128.0
8.2691 	EXP 	image_red: texRes = 128.0
8.2691 	EXP 	image_blue: texRes = 128.0
8.2751 	EXP 	image_green: texRes = 128.0
8.2751 	EXP 	image_black: texRes = 128.0
8.2751 	EXP 	image_red: texRes = 128.0
8.2751 	EXP 	image_blue: texRes = 128.0
8.2805 	EXP 	image_green: texRes = 128.0
8.2805 	EXP 	image_black: texRes = 128.0
8.2805 	EXP 	image_red: texRes = 128.0
8.2805 	EXP 	image_blue: texRes = 128.0
8.2852 	EXP 	image_green: texRes = 128.0
8.2852 	EXP 	image_black: texRes = 128.0
8.2852 	EXP 	image_red: texRes = 128.0
8.2852 	EXP 	image_blue: texRes = 128.0
8.2905 	EXP 	image_green: texRes = 128.0
8.2905 	EXP 	image_black: texRes = 128.0
8.2905 	EXP 	image_red: texRes = 128.0
8.2905 	EXP 	image_blue: texRes = 128.0
8.2962 	EXP 	image_green: texRes = 128.0
8.2962 	EXP 	image_black: texRes = 128.0
8.2962 	EXP 	image_red: texRes = 128.0
8.2962 	EXP 	image_blue: texRes = 128.0
8.3009 	EXP 	image_green: texRes = 128.0
8.3009 	EXP 	image_black: texRes = 128.0
8.3009 	EXP 	image_red: texRes = 128.0
8.3009 	EXP 	image_blue: texRes = 128.0
8.3070 	EXP 	image_green: texRes = 128.0
8.3070 	EXP 	image_black: texRes = 128.0
8.3070 	EXP 	image_red: texRes = 128.0
8.3070 	EXP 	image_blue: texRes = 128.0
8.3127 	EXP 	image_green: texRes = 128.0
8.3127 	EXP 	image_black: texRes = 128.0
8.3127 	EXP 	image_red: texRes = 128.0
8.3127 	EXP 	image_blue: texRes = 128.0
8.3176 	EXP 	image_green: texRes = 128.0
8.3176 	EXP 	image_black: texRes = 128.0
8.3176 	EXP 	image_red: texRes = 128.0
8.3176 	EXP 	image_blue: texRes = 128.0
8.3226 	EXP 	image_green: texRes = 128.0
8.3226 	EXP 	image_black: texRes = 128.0
8.3226 	EXP 	image_red: texRes = 128.0
8.3226 	EXP 	image_blue: texRes = 128.0
8.3278 	EXP 	image_green: texRes = 128.0
8.3278 	EXP 	image_black: texRes = 128.0
8.3278 	EXP 	image_red: texRes = 128.0
8.3278 	EXP 	image_blue: texRes = 128.0
8.3327 	EXP 	image_green: texRes = 128.0
8.3327 	EXP 	image_black: texRes = 128.0
8.3327 	EXP 	image_red: texRes = 128.0
8.3327 	EXP 	image_blue: texRes = 128.0
8.3388 	EXP 	image_green: texRes = 128.0
8.3388 	EXP 	image_black: texRes = 128.0
8.3388 	EXP 	image_red: texRes = 128.0
8.3388 	EXP 	image_blue: texRes = 128.0
8.3448 	EXP 	image_green: texRes = 128.0
8.3448 	EXP 	image_black: texRes = 128.0
8.3448 	EXP 	image_red: texRes = 128.0
8.3448 	EXP 	image_blue: texRes = 128.0
8.3497 	EXP 	image_green: texRes = 128.0
8.3497 	EXP 	image_black: texRes = 128.0
8.3497 	EXP 	image_red: texRes = 128.0
8.3497 	EXP 	image_blue: texRes = 128.0
8.3547 	EXP 	image_green: texRes = 128.0
8.3547 	EXP 	image_black: texRes = 128.0
8.3547 	EXP 	image_red: texRes = 128.0
8.3547 	EXP 	image_blue: texRes = 128.0
8.3602 	EXP 	image_green: texRes = 128.0
8.3602 	EXP 	image_black: texRes = 128.0
8.3602 	EXP 	image_red: texRes = 128.0
8.3602 	EXP 	image_blue: texRes = 128.0
8.3653 	EXP 	image_green: texRes = 128.0
8.3653 	EXP 	image_black: texRes = 128.0
8.3653 	EXP 	image_red: texRes = 128.0
8.3653 	EXP 	image_blue: texRes = 128.0
8.3708 	EXP 	image_green: texRes = 128.0
8.3708 	EXP 	image_black: texRes = 128.0
8.3708 	EXP 	image_red: texRes = 128.0
8.3708 	EXP 	image_blue: texRes = 128.0
8.3763 	EXP 	image_green: texRes = 128.0
8.3763 	EXP 	image_black: texRes = 128.0
8.3763 	EXP 	image_red: texRes = 128.0
8.3763 	EXP 	image_blue: texRes = 128.0
8.3812 	EXP 	image_green: texRes = 128.0
8.3812 	EXP 	image_black: texRes = 128.0
8.3812 	EXP 	image_red: texRes = 128.0
8.3812 	EXP 	image_blue: texRes = 128.0
8.3861 	EXP 	image_green: texRes = 128.0
8.3861 	EXP 	image_black: texRes = 128.0
8.3861 	EXP 	image_red: texRes = 128.0
8.3861 	EXP 	image_blue: texRes = 128.0
8.3910 	EXP 	image_green: texRes = 128.0
8.3910 	EXP 	image_black: texRes = 128.0
8.3910 	EXP 	image_red: texRes = 128.0
8.3910 	EXP 	image_blue: texRes = 128.0
8.3958 	EXP 	image_green: texRes = 128.0
8.3958 	EXP 	image_black: texRes = 128.0
8.3958 	EXP 	image_red: texRes = 128.0
8.3958 	EXP 	image_blue: texRes = 128.0
8.4012 	EXP 	image_green: texRes = 128.0
8.4012 	EXP 	image_black: texRes = 128.0
8.4012 	EXP 	image_red: texRes = 128.0
8.4012 	EXP 	image_blue: texRes = 128.0
8.4071 	EXP 	image_green: texRes = 128.0
8.4071 	EXP 	image_black: texRes = 128.0
8.4071 	EXP 	image_red: texRes = 128.0
8.4071 	EXP 	image_blue: texRes = 128.0
8.4122 	EXP 	image_green: texRes = 128.0
8.4122 	EXP 	image_black: texRes = 128.0
8.4122 	EXP 	image_red: texRes = 128.0
8.4122 	EXP 	image_blue: texRes = 128.0
8.4171 	EXP 	image_green: texRes = 128.0
8.4171 	EXP 	image_black: texRes = 128.0
8.4171 	EXP 	image_red: texRes = 128.0
8.4171 	EXP 	image_blue: texRes = 128.0
8.4221 	EXP 	image_green: texRes = 128.0
8.4221 	EXP 	image_black: texRes = 128.0
8.4221 	EXP 	image_red: texRes = 128.0
8.4221 	EXP 	image_blue: texRes = 128.0
8.4273 	EXP 	image_green: texRes = 128.0
8.4273 	EXP 	image_black: texRes = 128.0
8.4273 	EXP 	image_red: texRes = 128.0
8.4273 	EXP 	image_blue: texRes = 128.0
8.4299 	DATA 	Keypress: escape
8.4330 	EXP 	image_green: texRes = 128.0
8.4330 	EXP 	image_black: texRes = 128.0
8.4330 	EXP 	image_red: texRes = 128.0
8.4330 	EXP 	image_blue: texRes = 128.0
8.4383 	EXP 	image_green: texRes = 128.0
8.4383 	EXP 	image_black: texRes = 128.0
8.4383 	EXP 	image_red: texRes = 128.0
8.4383 	EXP 	image_blue: texRes = 128.0
8.4434 	EXP 	image_green: texRes = 128.0
8.4434 	EXP 	image_black: texRes = 128.0
8.4434 	EXP 	image_red: texRes = 128.0
8.4434 	EXP 	image_blue: texRes = 128.0
8.4486 	EXP 	image_green: texRes = 128.0
8.4486 	EXP 	image_black: texRes = 128.0
8.4486 	EXP 	image_red: texRes = 128.0
8.4486 	EXP 	image_blue: texRes = 128.0
8.4534 	EXP 	image_green: texRes = 128.0
8.4534 	EXP 	image_black: texRes = 128.0
8.4534 	EXP 	image_red: texRes = 128.0
8.4534 	EXP 	image_blue: texRes = 128.0
8.4586 	EXP 	image_green: texRes = 128.0
8.4586 	EXP 	image_black: texRes = 128.0
8.4586 	EXP 	image_red: texRes = 128.0
8.4586 	EXP 	image_blue: texRes = 128.0
8.4634 	EXP 	image_green: texRes = 128.0
8.4634 	EXP 	image_black: texRes = 128.0
8.4634 	EXP 	image_red: texRes = 128.0
8.4634 	EXP 	image_blue: texRes = 128.0
8.4681 	EXP 	image_green: texRes = 128.0
8.4681 	EXP 	image_black: texRes = 128.0
8.4681 	EXP 	image_red: texRes = 128.0
8.4681 	EXP 	image_blue: texRes = 128.0
8.4733 	EXP 	image_green: texRes = 128.0
8.4733 	EXP 	image_black: texRes = 128.0
8.4733 	EXP 	image_red: texRes = 128.0
8.4733 	EXP 	image_blue: texRes = 128.0
8.4791 	EXP 	image_green: texRes = 128.0
8.4791 	EXP 	image_black: texRes = 128.0
8.4791 	EXP 	image_red: texRes = 128.0
8.4791 	EXP 	image_blue: texRes = 128.0
8.4847 	EXP 	image_green: texRes = 128.0
8.4847 	EXP 	image_black: texRes = 128.0
8.4847 	EXP 	image_red: texRes = 128.0
8.4847 	EXP 	image_blue: texRes = 128.0
8.4902 	EXP 	image_green: texRes = 128.0
8.4902 	EXP 	image_black: texRes = 128.0
8.4902 	EXP 	image_red: texRes = 128.0
8.4902 	EXP 	image_blue: texRes = 128.0
8.4951 	EXP 	image_green: texRes = 128.0
8.4951 	EXP 	image_black: texRes = 128.0
8.4951 	EXP 	image_red: texRes = 128.0
8.4951 	EXP 	image_blue: texRes = 128.0
8.5000 	EXP 	image_green: texRes = 128.0
8.5000 	EXP 	image_black: texRes = 128.0
8.5000 	EXP 	image_red: texRes = 128.0
8.5000 	EXP 	image_blue: texRes = 128.0
8.5048 	EXP 	image_green: texRes = 128.0
8.5048 	EXP 	image_black: texRes = 128.0
8.5048 	EXP 	image_red: texRes = 128.0
8.5048 	EXP 	image_blue: texRes = 128.0
8.5099 	EXP 	image_green: texRes = 128.0
8.5099 	EXP 	image_black: texRes = 128.0
8.5099 	EXP 	image_red: texRes = 128.0
8.5099 	EXP 	image_blue: texRes = 128.0
8.5147 	EXP 	image_green: texRes = 128.0
8.5147 	EXP 	image_black: texRes = 128.0
8.5147 	EXP 	image_red: texRes = 128.0
8.5147 	EXP 	image_blue: texRes = 128.0
8.5195 	EXP 	image_green: texRes = 128.0
8.5195 	EXP 	image_black: texRes = 128.0
8.5195 	EXP 	image_red: texRes = 128.0
8.5195 	EXP 	image_blue: texRes = 128.0
9.0914 	EXP 	window1: mouseVisible = True
